y,ds,yhat,yhat_lower,yhat_upper,cutoff
5764,2025-08-30T00:00:00Z,5328.392306406458,3972.0067056317293,6816.082950327961,2025-07-31T00:00:00Z
34,2025-09-01T00:00:00Z,393.35419122136545,-1040.00993402812,1874.196091037897,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,1827.8896614947262,303.6798323106785,3315.6223915786763,2025-08-31T00:00:00Z
734,2025-09-03T00:00:00Z,1748.7021642300922,339.17605086027925,3239.2510557014402,2025-08-31T00:00:00Z
972,2025-09-04T00:00:00Z,1737.090026504577,312.90232933845937,3164.8953338594065,2025-08-31T00:00:00Z
61,2025-09-05T00:00:00Z,35.67834600589231,-1509.5385672060845,1411.763550225401,2025-08-31T00:00:00Z
107,2025-09-06T00:00:00Z,-417.87355235747236,-1904.214695705131,982.8674548939798,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,-1084.838982501326,-2573.7726752500166,320.7382577988221,2025-08-31T00:00:00Z
1382,2025-09-08T00:00:00Z,1930.4263832888741,521.2337425612251,3397.317360610582,2025-08-31T00:00:00Z
1925,2025-09-09T00:00:00Z,2061.680063205678,674.2764451225538,3430.339271721919,2025-08-31T00:00:00Z
1987,2025-09-10T00:00:00Z,2137.506041131308,782.7967696084318,3579.0943667102006,2025-08-31T00:00:00Z
2414,2025-09-11T00:00:00Z,2239.038111652368,672.468213637062,3748.195175320545,2025-08-31T00:00:00Z
2643,2025-09-12T00:00:00Z,2270.8222567995535,792.2258350503542,3658.387781248247,2025-08-31T00:00:00Z
439,2025-09-13T00:00:00Z,55.65253123459661,-1347.6307632933879,1447.7018409780774,2025-08-31T00:00:00Z
108,2025-09-14T00:00:00Z,-484.66553834724164,-1960.239817299294,983.5903188416851,2025-08-31T00:00:00Z
19,2025-09-15T00:00:00Z,342.08414225170895,-976.0150903452195,1724.841160723928,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,759.0426707375425,-591.4205369276207,2134.7276973473536,2025-08-31T00:00:00Z
2107,2025-09-17T00:00:00Z,2747.4364019771924,1186.8767615324527,4241.685994152162,2025-08-31T00:00:00Z
3128,2025-09-18T00:00:00Z,2841.8223763079795,1371.1013944283154,4316.553120381825,2025-08-31T00:00:00Z
3027,2025-09-19T00:00:00Z,2787.373516934088,1360.7063859043922,4193.4607287392255,2025-08-31T00:00:00Z
525,2025-09-20T00:00:00Z,539.7289448861302,-976.5359890520674,1988.623683843845,2025-08-31T00:00:00Z
107,2025-09-21T00:00:00Z,78.46925828031635,-1294.7449218515728,1511.4107763800475,2025-08-31T00:00:00Z
2479,2025-09-22T00:00:00Z,2789.5655929280438,1284.757542163422,4282.527293014496,2025-08-31T00:00:00Z
2893,2025-09-23T00:00:00Z,3288.5552090225333,1869.038277843705,4701.957914559607,2025-08-31T00:00:00Z
3140,2025-09-24T00:00:00Z,3517.245215956854,2102.996177475628,5025.955473589518,2025-08-31T00:00:00Z
3361,2025-09-25T00:00:00Z,3576.79302038494,2072.4799264233975,4946.160481407869,2025-08-31T00:00:00Z
3885,2025-09-26T00:00:00Z,4904.702551151151,3520.408070462066,6387.1357844882505,2025-08-31T00:00:00Z
1024,2025-09-27T00:00:00Z,2762.538534872425,1290.818958765095,4135.457493577892,2025-08-31T00:00:00Z
280,2025-09-28T00:00:00Z,2369.258696622372,864.818250177342,3828.8129607239184,2025-08-31T00:00:00Z
8852,2025-09-29T00:00:00Z,7104.653630866626,5492.9961645748845,8531.5792643651,2025-08-31T00:00:00Z
14456,2025-09-30T00:00:00Z,9488.267974029644,8061.398635882576,10873.51315079625,2025-08-31T00:00:00Z
639,2025-10-01T00:00:00Z,2643.358342441721,1311.4831242511154,4104.156117131997,2025-09-30T00:00:00Z
823,2025-10-02T00:00:00Z,1967.501402977497,516.7977991195152,3425.052104047551,2025-09-30T00:00:00Z
995,2025-10-03T00:00:00Z,1575.9357411607043,243.6505435187611,3058.635947250656,2025-09-30T00:00:00Z
141,2025-10-04T00:00:00Z,-772.3056359326597,-2270.244512481023,560.2411785384056,2025-09-30T00:00:00Z
38,2025-10-05T00:00:00Z,-1155.1386116458843,-2728.9997123786247,362.2980780278778,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,1555.6364068237776,64.50076554646563,2927.1442184451284,2025-09-30T00:00:00Z
1351,2025-10-07T00:00:00Z,1864.7453921436572,383.79270306090996,3204.677470774596,2025-09-30T00:00:00Z
1653,2025-10-08T00:00:00Z,2465.8484835815943,1118.7949797311105,3954.051936756181,2025-09-30T00:00:00Z
2107,2025-10-09T00:00:00Z,2304.63000756418,855.0551365653831,3687.960942799052,2025-09-30T00:00:00Z
2214,2025-10-10T00:00:00Z,2191.2463637518485,810.8375760287887,3675.217382791218,2025-09-30T00:00:00Z
380,2025-10-11T00:00:00Z,28.996741337385174,-1356.9540017991794,1536.8469759798127,2025-09-30T00:00:00Z
120,2025-10-12T00:00:00Z,-369.577577706405,-1779.4923202925052,1172.637676055433,2025-09-30T00:00:00Z
2405,2025-10-13T00:00:00Z,2249.0192235042136,880.22494138749,3718.796978369793,2025-09-30T00:00:00Z
2958,2025-10-14T00:00:00Z,2562.941427633685,1088.583344669133,3883.2094363587103,2025-09-30T00:00:00Z
3074,2025-10-15T00:00:00Z,2659.8014576192377,1227.3079507416096,4257.002408840102,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2777.437373183666,1336.3015634281514,4171.724394959792,2025-09-30T00:00:00Z
3630,2025-10-17T00:00:00Z,2872.3020660836396,1405.0777172104415,4330.341186510895,2025-09-30T00:00:00Z
652,2025-10-18T00:00:00Z,738.9871629666607,-703.4050246083332,2252.9912437202643,2025-09-30T00:00:00Z
180,2025-10-19T00:00:00Z,230.52340676398921,-1165.5073014208544,1590.107786358939,2025-09-30T00:00:00Z
250,2025-10-20T00:00:00Z,961.2450147573061,-413.57330387846844,2502.6817674131667,2025-09-30T00:00:00Z
2797,2025-10-21T00:00:00Z,3069.121663628635,1567.1986692242112,4447.176734676693,2025-09-30T00:00:00Z
3644,2025-10-22T00:00:00Z,3277.4120330186784,1862.490719119077,4742.963748012034,2025-09-30T00:00:00Z
4007,2025-10-23T00:00:00Z,3494.2311518137763,2035.4328921912297,4828.802920667325,2025-09-30T00:00:00Z
4008,2025-10-24T00:00:00Z,3589.810325011952,2126.987990151618,4967.44959544525,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,1389.3554244061493,-147.14435772617838,2771.004069934379,2025-09-30T00:00:00Z
238,2025-10-26T00:00:00Z,860.5244931430511,-647.4690491428129,2243.515741725478,2025-09-30T00:00:00Z
4219,2025-10-27T00:00:00Z,4727.667642818658,3272.5594807881525,6006.192045180145,2025-09-30T00:00:00Z
5658,2025-10-28T00:00:00Z,5199.419756060528,3714.799248838105,6617.945704094773,2025-09-30T00:00:00Z
6381,2025-10-29T00:00:00Z,5421.59536824508,3955.69369678983,6813.271283876064,2025-09-30T00:00:00Z
7936,2025-10-30T00:00:00Z,7614.826150106459,6075.657199993423,9046.187220574402,2025-09-30T00:00:00Z
104,2025-11-01T00:00:00Z,127.5816403665799,-1325.8577413619446,1523.3442468064334,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,-1044.5245031955455,-2630.8295475323193,441.19995760142075,2025-10-31T00:00:00Z
607,2025-11-03T00:00:00Z,1334.4483026537632,-206.7430378952722,2801.99454360612,2025-10-31T00:00:00Z
821,2025-11-04T00:00:00Z,1705.590834906985,284.54080171116277,3172.220016855285,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,1965.6409720504832,556.2842896462166,3471.5103153573277,2025-10-31T00:00:00Z
1394,2025-11-06T00:00:00Z,2078.032409858139,663.0007682297567,3535.8935186619124,2025-10-31T00:00:00Z
1612,2025-11-07T00:00:00Z,1939.651226950694,523.2431054556645,3277.9824117649264,2025-10-31T00:00:00Z
206,2025-11-08T00:00:00Z,130.3929529123202,-1234.7052728738424,1467.8976948674144,2025-10-31T00:00:00Z
95,2025-11-09T00:00:00Z,-522.1364508873289,-2046.220452898951,832.6651469651002,2025-10-31T00:00:00Z
1552,2025-11-10T00:00:00Z,2043.4349821571213,553.5669091772992,3535.6807144162512,2025-10-31T00:00:00Z
1936,2025-11-11T00:00:00Z,2490.1406656321365,970.5373027466763,3971.7669502290023,2025-10-31T00:00:00Z
2197,2025-11-12T00:00:00Z,2676.0137275121683,1318.5628534819539,4133.401445621277,2025-10-31T00:00:00Z
2401,2025-11-13T00:00:00Z,2739.334303821846,1293.5549858320376,4153.4506805100045,2025-10-31T00:00:00Z
2545,2025-11-14T00:00:00Z,2711.78854379783,1180.6987242551156,4086.46684040553,2025-10-31T00:00:00Z
773,2025-11-15T00:00:00Z,500.57996279340205,-819.2142911203273,1930.9808712000395,2025-10-31T00:00:00Z
113,2025-11-16T00:00:00Z,93.96320087352524,-1465.357817983613,1488.7665990444289,2025-10-31T00:00:00Z
2849,2025-11-17T00:00:00Z,2748.7864915920736,1274.1374894924518,4130.498242265148,2025-10-31T00:00:00Z
3351,2025-11-18T00:00:00Z,3109.9176165346366,1676.4378331227692,4582.910544026259,2025-10-31T00:00:00Z
3248,2025-11-19T00:00:00Z,3156.075997860905,1783.0212091372941,4483.032266447923,2025-10-31T00:00:00Z
3581,2025-11-20T00:00:00Z,3168.739003440454,1822.7977490792284,4619.625104124887,2025-10-31T00:00:00Z
3622,2025-11-21T00:00:00Z,3216.656994677967,1795.4698822877683,4617.049522680768,2025-10-31T00:00:00Z
783,2025-11-22T00:00:00Z,1117.3273238777956,-213.45232122309238,2600.9372119116715,2025-10-31T00:00:00Z
188,2025-11-23T00:00:00Z,744.5533604614457,-638.7557088021323,2189.3772989728805,2025-10-31T00:00:00Z
3515,2025-11-24T00:00:00Z,3337.172215557349,1934.6544405092313,4851.178274907694,2025-10-31T00:00:00Z
4823,2025-11-25T00:00:00Z,3637.695980758258,2260.7460636414717,5069.137259427902,2025-10-31T00:00:00Z
5463,2025-11-26T00:00:00Z,4991.653532440206,3389.271596949082,6445.065559529601,2025-10-31T00:00:00Z
7234,2025-11-27T00:00:00Z,5156.450487244852,3662.223276359185,6534.201744071812,2025-10-31T00:00:00Z
10011,2025-11-28T00:00:00Z,5306.876705369401,3870.145176425208,6669.778317515258,2025-10-31T00:00:00Z
8210,2025-11-29T00:00:00Z,5350.505665054523,3945.3858884555343,6783.055879363938,2025-10-31T00:00:00Z
3567,2025-11-30T00:00:00Z,7045.758339453966,5621.431754873119,8499.793798759247,2025-10-31T00:00:00Z
659,2025-12-01T00:00:00Z,2364.445004736023,866.4376814537457,3816.4415099117286,2025-11-30T00:00:00Z
962,2025-12-02T00:00:00Z,1996.5126805379703,571.4178019870361,3387.6973727855748,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,1735.5766325267905,303.490464225417,3188.4787682643114,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,1709.1511493691519,362.71493282572226,3151.458729442968,2025-11-30T00:00:00Z
1441,2025-12-05T00:00:00Z,1848.4682615904,331.7963066685044,3337.7276147596426,2025-11-30T00:00:00Z
380,2025-12-06T00:00:00Z,-257.2181650884795,-1697.9996312933526,1255.3026811664517,2025-11-30T00:00:00Z
59,2025-12-07T00:00:00Z,-809.3885441622574,-2273.948807976252,523.1280207646392,2025-11-30T00:00:00Z
1698,2025-12-08T00:00:00Z,2252.756930895807,797.87640889317,3635.8407655441856,2025-11-30T00:00:00Z
1924,2025-12-09T00:00:00Z,2437.14276786545,951.2970006207258,3910.8027821408655,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,2490.449344045041,1051.9640183103454,3832.309510464228,2025-11-30T00:00:00Z
1853,2025-12-11T00:00:00Z,2664.3768059165172,1160.8130986390922,4257.414058619068,2025-11-30T00:00:00Z
3010,2025-12-12T00:00:00Z,2811.864355824072,1363.189898684128,4262.729110483051,2025-11-30T00:00:00Z
552,2025-12-13T00:00:00Z,654.0494220451724,-754.8463754029353,2077.1410388381037,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,151.32832068267362,-1279.5506606135123,1587.2012568413543,2025-11-30T00:00:00Z
2685,2025-12-15T00:00:00Z,2755.615735629101,1313.4751773563353,4137.841559840293,2025-11-30T00:00:00Z
3397,2025-12-16T00:00:00Z,3222.3775358245734,1754.3712406722534,4658.911706376251,2025-11-30T00:00:00Z
4029,2025-12-17T00:00:00Z,3468.607701814786,2018.2523678039092,4958.66825075966,2025-11-30T00:00:00Z
3874,2025-12-18T00:00:00Z,3654.097833151657,2189.8115089640924,5115.566793218346,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3682.128455825412,2212.894760227191,5149.491104937554,2025-11-30T00:00:00Z
999,2025-12-20T00:00:00Z,1411.1006565276334,-64.04871276219194,2964.3452272767977,2025-11-30T00:00:00Z
251,2025-12-21T00:00:00Z,897.5235893705915,-639.2401105338228,2219.3145509829155,2025-11-30T00:00:00Z
4791,2025-12-22T00:00:00Z,3568.846741222165,2135.0293808211804,5003.9287021466325,2025-11-30T00:00:00Z
5802,2025-12-23T00:00:00Z,4076.215636485126,2734.7018547868506,5612.662586697524,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4268.089991271196,2839.0397254805516,5675.073030460691,2025-11-30T00:00:00Z
400,2025-12-25T00:00:00Z,1149.74958650241,-218.6352427559483,2622.530207807518,2025-11-30T00:00:00Z
6559,2025-12-26T00:00:00Z,4317.577347828768,2878.8252703520966,5713.473275671857,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,3428.342131339504,1984.5655009298002,4884.725064298545,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,2985.807211727233,1480.4668972078596,4365.694047358822,2025-11-30T00:00:00Z
7440,2025-12-29T00:00:00Z,5574.454556971024,4135.053299784552,7039.637643934679,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,8027.686323544287,6495.74069583376,9405.268272061558,2025-11-30T00:00:00Z
2584,2026-01-01T00:00:00Z,992.9818460871875,-477.524601807536,2532.4775930015535,2025-12-31T00:00:00Z
1535,2026-01-02T00:00:00Z,2117.480380785299,690.5843609737725,3653.252002316699,2025-12-31T00:00:00Z
80,2026-01-03T00:00:00Z,-435.69148325786364,-1940.4864128121797,990.7691140058697,2025-12-31T00:00:00Z
17,2026-01-04T00:00:00Z,-1013.9299175497049,-2515.9728368393958,434.0426016112575,2025-12-31T00:00:00Z
340,2026-01-05T00:00:00Z,1643.515899622601,163.72661322155804,3056.2802743403518,2025-12-31T00:00:00Z
485,2026-01-06T00:00:00Z,1959.2621654065474,478.9618848872586,3377.3409303029453,2025-12-31T00:00:00Z
530,2026-01-07T00:00:00Z,1858.2958323339144,537.4261270582974,3270.8014812316233,2025-12-31T00:00:00Z
659,2026-01-08T00:00:00Z,2251.498786069219,875.8923667217832,3763.181581335828,2025-12-31T00:00:00Z
786,2026-01-09T00:00:00Z,2065.013345647205,521.4022329163523,3570.2814413775095,2025-12-31T00:00:00Z
137,2026-01-10T00:00:00Z,-261.45254852088055,-1663.2537507514153,1155.9365539032376,2025-12-31T00:00:00Z
44,2026-01-11T00:00:00Z,-754.8166367242816,-2231.756706327614,725.8445848027349,2025-12-31T00:00:00Z
779,2026-01-12T00:00:00Z,1853.9753023654682,420.7513523929108,3263.065093525512,2025-12-31T00:00:00Z
1113,2026-01-13T00:00:00Z,2171.223570866436,758.132306599987,3594.1531545256935,2025-12-31T00:00:00Z
1419,2026-01-14T00:00:00Z,2253.0569963846046,816.5345612358506,3706.30212971427,2025-12-31T00:00:00Z
1873,2026-01-15T00:00:00Z,2309.66718704907,953.8135297514359,3725.111377850492,2025-12-31T00:00:00Z
2020,2026-01-16T00:00:00Z,2447.3290293755167,995.1268337218091,3840.15310632024,2025-12-31T00:00:00Z
451,2026-01-17T00:00:00Z,282.59804880274373,-1204.0320235305749,1765.7627794389518,2025-12-31T00:00:00Z
76,2026-01-18T00:00:00Z,-225.5774726421314,-1631.928123281539,1317.1535227102374,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,2316.4008942917812,933.727223242085,3777.5987845301083,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2655.94110922287,1163.4702466201172,4097.32881819939,2025-12-31T00:00:00Z
2678,2026-01-21T00:00:00Z,2879.6233464556453,1423.1428294116731,4427.004997926913,2025-12-31T00:00:00Z
2830,2026-01-22T00:00:00Z,3103.5588994820864,1594.5473885219174,4567.240290674776,2025-12-31T00:00:00Z
3000,2026-01-23T00:00:00Z,3322.250161081972,1760.4860584987628,4819.176610016239,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,1141.4396862608517,-210.47476032030684,2589.4604135863606,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,621.4598086227309,-815.4689659705249,2048.828583566022,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3259.1771526680577,1767.1279400636895,4828.9271000919525,2025-12-31T00:00:00Z
4548,2026-01-27T00:00:00Z,5013.527230961856,3555.9476773015563,6534.256613475456,2025-12-31T00:00:00Z
5313,2026-01-28T00:00:00Z,5341.912594068104,3762.5334458654725,6743.722014516098,2025-12-31T00:00:00Z
7326,2026-01-29T00:00:00Z,5404.028068323204,4014.155192286533,6895.95156222033,2025-12-31T00:00:00Z
10276,2026-01-30T00:00:00Z,7511.0859492454665,5984.9886898028635,8966.723461172405,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,-2604.5820402272425,-4022.68743472156,-1149.1525827221722,2026-01-31T00:00:00Z
134,2026-02-02T00:00:00Z,-559.3072804117678,-1996.6860362785678,909.434308053701,2026-01-31T00:00:00Z
521,2026-02-03T00:00:00Z,-195.94487758926016,-1600.7971932731946,1257.963139492546,2026-01-31T00:00:00Z
696,2026-02-04T00:00:00Z,1823.4796293863074,341.02591209738733,3210.569271669561,2026-01-31T00:00:00Z
1037,2026-02-05T00:00:00Z,1982.559227290368,454.3890150505991,3428.4855246382167,2026-01-31T00:00:00Z
1414,2026-02-06T00:00:00Z,1946.1463017154374,351.83276784137655,3295.2326591828946,2026-01-31T00:00:00Z
286,2026-02-07T00:00:00Z,-528.7550868324215,-1904.9604231524067,974.0279806300617,2026-01-31T00:00:00Z
82,2026-02-08T00:00:00Z,-628.9616704145087,-2000.7438940863638,783.6454401823364,2026-01-31T00:00:00Z
1902,2026-02-09T00:00:00Z,1864.902020736286,447.2467110229554,3344.593138417722,2026-01-31T00:00:00Z
2288,2026-02-10T00:00:00Z,2277.819247131946,865.3158188248301,3664.6642946889906,2026-01-31T00:00:00Z
2663,2026-02-11T00:00:00Z,2482.500897730561,984.055159496844,3940.1145456453355,2026-01-31T00:00:00Z
3107,2026-02-12T00:00:00Z,2535.72950354499,1058.3635635367991,3944.7247110190283,2026-01-31T00:00:00Z
3171,2026-02-13T00:00:00Z,2518.308251804717,1029.4274911134048,3901.1348847798495,2026-01-31T00:00:00Z
913,2026-02-14T00:00:00Z,247.54386677399089,-1261.761860009688,1612.1046213236154,2026-01-31T00:00:00Z
208,2026-02-15T00:00:00Z,-210.12473442802093,-1594.4354980178657,1168.1070562063117,2026-01-31T00:00:00Z
1728,2026-02-16T00:00:00Z,2464.8231197990945,1040.3071585272169,3872.576709891283,2026-01-31T00:00:00Z
27,2026-02-17T00:00:00Z,656.371602605011,-787.6402325479528,2234.1285892135097,2026-01-31T00:00:00Z
21,2026-02-18T00:00:00Z,743.6664614802496,-681.6180451650664,2261.5720599312745,2026-01-31T00:00:00Z
1000,2026-02-19T00:00:00Z,2938.4263470822084,1510.0585445463867,4536.841270640219,2026-01-31T00:00:00Z
1555,2026-02-20T00:00:00Z,2978.887497260882,1507.6392081731892,4491.847256903937,2026-01-31T00:00:00Z
492,2026-02-21T00:00:00Z,850.6334658686349,-607.7758757405785,2223.1996511782145,2026-01-31T00:00:00Z
159,2026-02-22T00:00:00Z,495.23930656638754,-1088.2353488828942,1972.212150193251,2026-01-31T00:00:00Z
2313,2026-02-23T00:00:00Z,3166.459453144988,1722.0824052026305,4729.526984901689,2026-01-31T00:00:00Z
3081,2026-02-24T00:00:00Z,4736.892356734606,3246.7974039910205,6230.045407882439,2026-01-31T00:00:00Z
4066,2026-02-25T00:00:00Z,4867.102036781035,3428.5597995566313,6283.154101973278,2026-01-31T00:00:00Z
5568,2026-02-26T00:00:00Z,5025.92049903752,3494.883676912437,6505.659408388946,2026-01-31T00:00:00Z
8801,2026-02-27T00:00:00Z,7699.918546464232,6114.333498799766,9183.12247046744,2026-01-31T00:00:00Z
9424,2026-02-28T00:00:00Z,8028.098887923912,6507.949838851047,9438.6626668233,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,598.3403828238613,-762.4089529305272,2073.0362451119095,2026-01-31T00:00:00Z
617,2026-03-02T00:00:00Z,2621.5104375007113,1180.6799040247556,3978.518596850178,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,691.3855741027819,-761.7079584027599,2146.583364506415,2026-02-28T00:00:00Z
617,2026-03-02T00:00:00Z,2644.034828566267,1191.3539801274735,4106.965536994184,2026-02-28T00:00:00Z
799,2026-03-03T00:00:00Z,2383.7497612281895,962.4038426779947,3746.830057219827,2026-02-28T00:00:00Z
995,2026-03-04T00:00:00Z,1907.3746330708918,424.8414843760557,3275.6466785901634,2026-02-28T00:00:00Z
1314,2026-03-05T00:00:00Z,1696.497821066721,270.27031941826397,3118.154612948759,2026-02-28T00:00:00Z
1616,2026-03-06T00:00:00Z,1798.6247771066435,365.1557794793066,3240.161769236315,2026-02-28T00:00:00Z
220,2026-03-07T00:00:00Z,-1974.5055167389423,-3346.4565888789825,-571.8213528967233,2026-02-28T00:00:00Z
42,2026-03-08T00:00:00Z,-108.1029139299576,-1533.7713245933508,1363.104198887451,2026-02-28T00:00:00Z
1766,2026-03-09T00:00:00Z,2327.8597875336536,895.0910168027476,3745.527587513026,2026-02-28T00:00:00Z
2170,2026-03-10T00:00:00Z,2512.1174583383718,1060.4797693307503,3859.887453570091,2026-02-28T00:00:00Z
2904,2026-03-11T00:00:00Z,2554.165691490689,1047.1811975203557,3997.4514847256155,2026-02-28T00:00:00Z
3019,2026-03-12T00:00:00Z,2664.6468250938087,1144.4561675569041,4124.265578211497,2026-02-28T00:00:00Z
3549,2026-03-13T00:00:00Z,2827.4918448411177,1406.1368080715013,4369.2980947464785,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,664.3158632125844,-852.4506755521089,2126.4308933187513,2026-02-28T00:00:00Z
228,2026-03-15T00:00:00Z,143.6289059197993,-1338.1023659261352,1610.3530890183629,2026-02-28T00:00:00Z
3949,2026-03-16T00:00:00Z,2678.5421214892995,1199.421806631548,4261.57089677184,2026-02-28T00:00:00Z
5803,2026-03-17T00:00:00Z,3089.963853388671,1685.0711205970526,4582.319298175344,2026-02-28T00:00:00Z
5293,2026-03-18T00:00:00Z,3328.9609549354664,1847.11093836914,4730.9282360567595,2026-02-28T00:00:00Z
3553,2026-03-19T00:00:00Z,3470.48536704782,2034.1299543288392,4898.00960749234,2026-02-28T00:00:00Z
61,2026-03-20T00:00:00Z,-461.7547481032807,-1937.687449038842,1096.7624996171494,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,-1720.266319785289,-3126.0896504673437,-212.25925722700757,2026-02-28T00:00:00Z
6,2026-03-22T00:00:00Z,-4296.628859831412,-5606.2834941221645,-2778.0706820368487,2026-02-28T00:00:00Z
23,2026-03-23T00:00:00Z,-1298.1086007112572,-2862.899332031085,107.73564885960488,2026-02-28T00:00:00Z
974,2026-03-24T00:00:00Z,2171.2738166345744,865.0717932587414,3637.3091157462995,2026-02-28T00:00:00Z
1752,2026-03-25T00:00:00Z,2179.1827456273204,569.6153819961113,3587.5167860252195,2026-02-28T00:00:00Z
2883,2026-03-26T00:00:00Z,3275.8132324850394,1925.06951910217,4724.50996522289,2026-02-28T00:00:00Z
3597,2026-03-27T00:00:00Z,2705.80645906198,1286.1381948919895,4059.016947688676,2026-02-28T00:00:00Z
1207,2026-03-28T00:00:00Z,1481.345855051375,48.619036096681164,2980.789931389846,2026-02-28T00:00:00Z
183,2026-03-29T00:00:00Z,277.06758064822634,-1242.7767564729709,1707.3163826775087,2026-02-28T00:00:00Z
4958,2026-03-30T00:00:00Z,6455.710098437283,5040.717221795297,7925.783059326051,2026-02-28T00:00:00Z
590,2026-04-01T00:00:00Z,3537.9937317399763,2095.549235743589,4977.056035130467,2026-03-31T00:00:00Z
656,2026-04-02T00:00:00Z,2732.502427023957,1367.7932316895713,4176.877055508518,2026-03-31T00:00:00Z
696,2026-04-03T00:00:00Z,2154.8102740931,686.2161481403809,3632.468113937818,2026-03-31T00:00:00Z
103,2026-04-04T00:00:00Z,-538.8872404942181,-2013.1110861234695,781.5605602016918,2026-03-31T00:00:00Z
20,2026-04-05T00:00:00Z,-1176.194487367989,-2770.1243545097313,325.29302986096593,2026-03-31T00:00:00Z
844,2026-04-06T00:00:00Z,1447.3727550744902,108.46372643688062,2841.480433765838,2026-03-31T00:00:00Z
1240,2026-04-07T00:00:00Z,1924.8360886331352,495.6193451553905,3409.051184709557,2026-03-31T00:00:00Z
1534,2026-04-08T00:00:00Z,2600.6339031628954,1079.044888606934,4078.4371220216467,2026-03-31T00:00:00Z
1826,2026-04-09T00:00:00Z,2445.5112815640473,964.0157018716585,3807.386156823676,2026-03-31T00:00:00Z
2185,2026-04-10T00:00:00Z,2305.887149833431,875.1812499952352,3655.4078773415476,2026-03-31T00:00:00Z
493,2026-04-11T00:00:00Z,34.209947183391705,-1276.3587541321174,1540.9133289811512,2026-03-31T00:00:00Z
108,2026-04-12T00:00:00Z,-417.93670576295153,-1798.3471049217874,962.0133174652351,2026-03-31T00:00:00Z
2084,2026-04-13T00:00:00Z,2190.096774559983,711.5442428079289,3594.4468247413906,2026-03-31T00:00:00Z
2620,2026-04-14T00:00:00Z,2616.776512823192,1205.4528742769066,4094.1411982771533,2026-03-31T00:00:00Z
2782,2026-04-15T00:00:00Z,2735.8280152352204,1182.7836604599001,4222.724411088555,2026-03-31T00:00:00Z
2670,2026-04-16T00:00:00Z,2825.8514898585054,1439.3918571834672,4279.180381130611,2026-03-31T00:00:00Z
3172,2026-04-17T00:00:00Z,2973.7934835673755,1527.2366941254409,4459.246584903596,2026-03-31T00:00:00Z
620,2026-04-18T00:00:00Z,865.389714386888,-708.3651356863277,2272.649837283002,2026-03-31T00:00:00Z
143,2026-04-19T00:00:00Z,385.9808692168767,-1025.8525945760434,1802.7263426329057,2026-03-31T00:00:00Z
2584,2026-04-20T00:00:00Z,2860.0681410763823,1449.6767822537774,4275.656841787904,2026-03-31T00:00:00Z
3593,2026-04-21T00:00:00Z,3194.2502724648493,1821.0932882595466,4696.004773502678,2026-03-31T00:00:00Z
3658,2026-04-22T00:00:00Z,3338.6630725592336,1956.541874974976,4757.961289950249,2026-03-31T00:00:00Z
4215,2026-04-23T00:00:00Z,3519.056413198896,2112.109122423405,4945.370846876969,2026-03-31T00:00:00Z
4058,2026-04-24T00:00:00Z,3711.1689718013718,2156.4685766834104,5169.466366211849,2026-03-31T00:00:00Z
1028,2026-04-25T00:00:00Z,1555.7102606940518,138.27703855833107,2991.3177364725225,2026-03-31T00:00:00Z
131,2026-04-26T00:00:00Z,2222.9858996914095,826.3764926023681,3759.0436772796593,2026-03-31T00:00:00Z
4813,2026-04-27T00:00:00Z,4729.780598200543,3216.886124916495,6154.520534898263,2026-03-31T00:00:00Z
6268,2026-04-28T00:00:00Z,5219.719936632304,3706.6099224103364,6676.46854325915,2026-03-31T00:00:00Z
8434,2026-04-29T00:00:00Z,8022.243066109533,6603.5119072889775,9465.571784183305,2026-03-31T00:00:00Z
