y,ds,yhat,yhat_lower,yhat_upper,cutoff
453.99999999999994,2025-01-26T00:00:00Z,303.6763013624824,158.45946379814376,598.7449296008775,2024-12-31T00:00:00Z
5597.999999999999,2025-01-27T00:00:00Z,6569.047857577361,3414.1843297271744,12834.165414545494,2024-12-31T00:00:00Z
5264,2025-01-28T00:00:00Z,7796.2475053518465,3794.5768932631786,14687.448602529767,2024-12-31T00:00:00Z
309.99999999999994,2025-01-29T00:00:00Z,109.91719654326428,56.590524635100806,215.66783163695277,2024-12-31T00:00:00Z
254.99999999999994,2025-01-30T00:00:00Z,207.10897718422325,107.58285476789155,402.86271582122885,2024-12-31T00:00:00Z
47.00000000000001,2025-02-01T00:00:00Z,16.132919076314675,8.192449659222822,30.34995912439923,2025-01-31T00:00:00Z
14,2025-02-02T00:00:00Z,40.33403357461324,20.619698555125428,77.63969975392561,2025-01-31T00:00:00Z
453.99999999999994,2025-02-03T00:00:00Z,695.5808299769981,370.54346153620685,1343.409385651923,2025-01-31T00:00:00Z
626.0000000000001,2025-02-04T00:00:00Z,929.4479369265322,480.7461003683901,1749.3263786903572,2025-01-31T00:00:00Z
885.9999999999998,2025-02-05T00:00:00Z,1085.952050923601,545.7468617408073,2097.909925504551,2025-01-31T00:00:00Z
1159,2025-02-06T00:00:00Z,1168.5005242867844,604.7488968709623,2311.855802567884,2025-01-31T00:00:00Z
1342.0000000000002,2025-02-07T00:00:00Z,936.5295316926529,482.2385160165728,1821.130039020104,2025-01-31T00:00:00Z
301,2025-02-08T00:00:00Z,261.96216502804265,133.76940755768695,485.2132024612569,2025-01-31T00:00:00Z
54.000000000000014,2025-02-09T00:00:00Z,100.21527218624738,51.17328894318317,185.65438801117028,2025-01-31T00:00:00Z
1576.9999999999995,2025-02-10T00:00:00Z,1262.8692561335158,674.621874758474,2407.6835262034483,2025-01-31T00:00:00Z
555,2025-02-11T00:00:00Z,201.5104192194424,107.22725012444097,389.3668067430316,2025-01-31T00:00:00Z
1822.9999999999993,2025-02-12T00:00:00Z,2057.1653307517963,1077.1264964545144,3940.2321114777224,2025-01-31T00:00:00Z
2210,2025-02-13T00:00:00Z,2258.7536666962774,1175.1037971036942,4509.317802817001,2025-01-31T00:00:00Z
2308.000000000001,2025-02-14T00:00:00Z,1972.9959387664555,1085.965357529234,3871.2148909034627,2025-01-31T00:00:00Z
484.99999999999994,2025-02-15T00:00:00Z,334.53510237750436,180.35156817190355,639.5991222929669,2025-01-31T00:00:00Z
118.00000000000003,2025-02-16T00:00:00Z,144.58274136102773,72.36431835780499,275.7285822859025,2025-01-31T00:00:00Z
2481.999999999999,2025-02-17T00:00:00Z,1888.31593524845,1003.1972686059063,3530.306326786579,2025-01-31T00:00:00Z
2913,2025-02-18T00:00:00Z,2519.3064146519446,1304.2322248683515,4677.161297337921,2025-01-31T00:00:00Z
3105.9999999999995,2025-02-19T00:00:00Z,2779.445246714321,1438.6752244120553,5621.952961229551,2025-01-31T00:00:00Z
3103.9999999999977,2025-02-20T00:00:00Z,3059.1616006798677,1585.766329058143,5785.205356304539,2025-01-31T00:00:00Z
3308.9999999999977,2025-02-21T00:00:00Z,2900.2668756422568,1556.3484360646469,5751.629627907688,2025-01-31T00:00:00Z
731.9999999999999,2025-02-22T00:00:00Z,548.5251830959469,288.8175363476274,1018.4759688712303,2025-01-31T00:00:00Z
201.99999999999997,2025-02-23T00:00:00Z,251.76631009924475,136.60292498733213,511.6171692596148,2025-01-31T00:00:00Z
3544.9999999999995,2025-02-24T00:00:00Z,6123.913912209534,3166.4613986569034,11352.638988998733,2025-01-31T00:00:00Z
4867.999999999996,2025-02-25T00:00:00Z,7549.946656329205,3829.236082851974,14058.999319058545,2025-01-31T00:00:00Z
6187.0000000000055,2025-02-26T00:00:00Z,7687.181428498106,3797.939111038283,14869.793761955847,2025-01-31T00:00:00Z
8082.000000000004,2025-02-27T00:00:00Z,15578.189965711932,8248.104060248439,29433.100176520882,2025-01-31T00:00:00Z
14838.000000000013,2025-02-28T00:00:00Z,19414.44489185165,10308.158578047003,36757.15773068607,2025-01-31T00:00:00Z
73.99999999999997,2025-03-01T00:00:00Z,238.57241034441398,129.3221200411194,484.92639297919345,2025-01-31T00:00:00Z
26.999999999999996,2025-03-02T00:00:00Z,68.733985858722,35.744718627870526,136.97066373325308,2025-01-31T00:00:00Z
73.99999999999997,2025-03-01T00:00:00Z,241.9939630454604,125.49906860491996,467.8441564885412,2025-02-28T00:00:00Z
26.999999999999996,2025-03-02T00:00:00Z,66.25703211526186,35.45941679363861,127.84163509028181,2025-02-28T00:00:00Z
378,2025-03-03T00:00:00Z,996.3357741015724,518.966316361755,1893.6723858485223,2025-02-28T00:00:00Z
665.9999999999998,2025-03-04T00:00:00Z,994.0740310098018,528.1004850494255,1958.8048131415455,2025-02-28T00:00:00Z
793.0000000000003,2025-03-05T00:00:00Z,940.9814597146573,492.24277799363625,1793.8427637545676,2025-02-28T00:00:00Z
1426,2025-03-06T00:00:00Z,1046.5278243486212,553.2941305583487,1954.7429669477972,2025-02-28T00:00:00Z
1673.9999999999998,2025-03-07T00:00:00Z,1057.117923876844,550.1342888980563,2050.431383265656,2025-02-28T00:00:00Z
309.99999999999994,2025-03-08T00:00:00Z,372.9324745821451,196.47833654139006,693.3108500337843,2025-02-28T00:00:00Z
109.00000000000004,2025-03-09T00:00:00Z,145.43794022926923,75.59611610978362,273.3272616385483,2025-02-28T00:00:00Z
1899.9999999999993,2025-03-10T00:00:00Z,1592.3513553521277,797.7972837958093,2932.6900143022553,2025-02-28T00:00:00Z
2294.0000000000005,2025-03-11T00:00:00Z,1851.5400060296347,946.2469836028614,3496.5279605733735,2025-02-28T00:00:00Z
2575.9999999999995,2025-03-12T00:00:00Z,2001.6112928741863,1033.3540241225226,3782.0870818711446,2025-02-28T00:00:00Z
2235.0000000000005,2025-03-13T00:00:00Z,2382.8723038398725,1261.120702616765,4355.605942939303,2025-02-28T00:00:00Z
3817.999999999999,2025-03-14T00:00:00Z,2397.231745570027,1229.8473532487153,4647.131886164019,2025-02-28T00:00:00Z
927.0000000000001,2025-03-15T00:00:00Z,432.9315228639393,236.6880636343195,866.7656510089072,2025-02-28T00:00:00Z
262.99999999999994,2025-03-16T00:00:00Z,171.62087009720162,88.37673192483508,329.91302451250385,2025-02-28T00:00:00Z
4812,2025-03-17T00:00:00Z,2041.9411009578673,1038.0145620356939,3921.2431957686954,2025-02-28T00:00:00Z
1459.0000000000002,2025-03-18T00:00:00Z,319.7987058631256,173.43657925876036,612.4646273439713,2025-02-28T00:00:00Z
3508.0000000000027,2025-03-19T00:00:00Z,3019.0052272802227,1583.1767321420316,5753.072038218198,2025-02-28T00:00:00Z
3947.000000000002,2025-03-20T00:00:00Z,3462.079185995408,1808.524088597925,6657.932459091707,2025-02-28T00:00:00Z
4279.999999999998,2025-03-21T00:00:00Z,3178.2915423399577,1673.9444872114354,6087.83434283867,2025-02-28T00:00:00Z
1076,2025-03-22T00:00:00Z,539.5014288337013,271.04664655174037,1038.7115848398878,2025-02-28T00:00:00Z
301,2025-03-23T00:00:00Z,218.93150366041837,118.00817330968634,435.85371650331695,2025-02-28T00:00:00Z
4292,2025-03-24T00:00:00Z,2839.3553049858283,1510.9939905465633,5285.685430298237,2025-02-28T00:00:00Z
5571.000000000001,2025-03-25T00:00:00Z,3968.7003309552106,2052.3658440602385,7194.115506359896,2025-02-28T00:00:00Z
6351.9999999999945,2025-03-26T00:00:00Z,4543.783249711212,2346.103301191594,8428.583811524075,2025-02-28T00:00:00Z
8835.999999999998,2025-03-27T00:00:00Z,9028.674060364581,4782.325125859224,17412.725675583104,2025-02-28T00:00:00Z
9716.999999999998,2025-03-28T00:00:00Z,7617.85085887423,3822.172448845578,14596.759396894484,2025-02-28T00:00:00Z
3248.9999999999973,2025-03-29T00:00:00Z,1221.95239111825,671.9927304275699,2318.587704116394,2025-02-28T00:00:00Z
197.99999999999997,2025-03-30T00:00:00Z,903.2112539424282,474.39001481640366,1733.2789944618687,2025-02-28T00:00:00Z
2.0000000000000004,2025-04-01T00:00:00Z,1.6946141447963106,0.40518915680928574,4.060289583219055,2025-03-31T00:00:00Z
104.99999999999997,2025-04-02T00:00:00Z,131.3062740482576,65.36514094232514,247.7070035179816,2025-03-31T00:00:00Z
284.00000000000006,2025-04-03T00:00:00Z,419.8296832607348,218.6637793992588,758.4939151084747,2025-03-31T00:00:00Z
403.00000000000017,2025-04-04T00:00:00Z,419.34354076843056,221.08482928181445,826.9993385747056,2025-03-31T00:00:00Z
47.00000000000001,2025-04-05T00:00:00Z,65.45074525476718,33.17421962712246,122.66561070498841,2025-03-31T00:00:00Z
11,2025-04-06T00:00:00Z,42.71210066699855,21.741863715839084,79.43138603572184,2025-03-31T00:00:00Z
477.0000000000002,2025-04-07T00:00:00Z,739.41436998670315,392.58609974082674,1437.2437150932594,2025-03-31T00:00:00Z
775.0000000000002,2025-04-08T00:00:00Z,1782.6037835218685,929.233466274943,3416.686342360687,2025-03-31T00:00:00Z
1016,2025-04-09T00:00:00Z,2409.145563893363,1328.556228024614,4521.973055848387,2025-03-31T00:00:00Z
1421.9999999999998,2025-04-10T00:00:00Z,2331.9724079412445,1229.8428079496093,4525.758614882637,2025-03-31T00:00:00Z
1564.9999999999998,2025-04-11T00:00:00Z,2022.3564537283999,1065.8000359438397,3755.680228865916,2025-03-31T00:00:00Z
276,2025-04-12T00:00:00Z,367.1420306072073,198.08954003973201,688.5430990647486,2025-03-31T00:00:00Z
55.00000000000002,2025-04-13T00:00:00Z,164.08340521626093,85.3578042574076,306.6888767714014,2025-03-31T00:00:00Z
1634.0000000000002,2025-04-14T00:00:00Z,2241.235488466745,1235.4756096396356,4118.316469172945,2025-03-31T00:00:00Z
1965,2025-04-15T00:00:00Z,2977.681800838365,1602.4156260658115,5714.29590105259,2025-03-31T00:00:00Z
2361,2025-04-16T00:00:00Z,3118.940966722742,1643.635634153811,6265.6261584668455,2025-03-31T00:00:00Z
2761.0000000000014,2025-04-17T00:00:00Z,3336.5153701556796,1760.323574859213,6147.857616726395,2025-03-31T00:00:00Z
2721,2025-04-18T00:00:00Z,3123.540967207855,1622.6420663033655,6076.129085843227,2025-03-31T00:00:00Z
419.9999999999999,2025-04-19T00:00:00Z,560.8263712471535,291.5181565334701,1079.4274527636962,2025-03-31T00:00:00Z
166.00000000000006,2025-04-20T00:00:00Z,226.87512047362395,121.17112336339663,436.67253770824686,2025-03-31T00:00:00Z
2715.000000000001,2025-04-21T00:00:00Z,2747.6831577030475,1419.0709054629342,5463.621777145974,2025-03-31T00:00:00Z
3161.999999999998,2025-04-22T00:00:00Z,3456.95569329826,1920.3001217698372,6848.436508893586,2025-03-31T00:00:00Z
3603.999999999998,2025-04-23T00:00:00Z,3744.909552493963,1971.326431340396,7095.481458124122,2025-03-31T00:00:00Z
3831,2025-04-24T00:00:00Z,4286.514248334362,2177.8143102223626,8620.84212248914,2025-03-31T00:00:00Z
4600,2025-04-25T00:00:00Z,4089.2992300435976,2208.052570908139,7909.75007306718,2025-03-31T00:00:00Z
1014,2025-04-26T00:00:00Z,1372.2421617789237,711.889276742251,2541.880159056169,2025-03-31T00:00:00Z
197.99999999999997,2025-04-27T00:00:00Z,488.9257706886293,243.726429214604,906.1420308338462,2025-03-31T00:00:00Z
5133.000000000001,2025-04-28T00:00:00Z,5213.227105764675,2850.6846366546497,10076.250215090779,2025-03-31T00:00:00Z
7913.000000000003,2025-04-29T00:00:00Z,10893.64202242937,5388.400292377104,20612.563738819346,2025-03-31T00:00:00Z
14564.000000000011,2025-04-30T00:00:00Z,15496.689370714166,8085.928904496721,28501.21398285141,2025-03-31T00:00:00Z
23.999999999999996,2025-05-01T00:00:00Z,141.11466985604523,73.34965749429054,270.0436793650216,2025-04-30T00:00:00Z
749.9999999999998,2025-05-02T00:00:00Z,691.676293517536,371.9437376656045,1400.8966038990209,2025-04-30T00:00:00Z
70,2025-05-03T00:00:00Z,141.92979394023425,73.86702582516308,271.323713138592,2025-04-30T00:00:00Z
31,2025-05-04T00:00:00Z,42.348666356856484,21.846699987305335,81.558160360878,2025-04-30T00:00:00Z
1025.9999999999995,2025-05-05T00:00:00Z,466.6015398161125,236.0129284821508,880.5777844683241,2025-04-30T00:00:00Z
939.9999999999997,2025-05-06T00:00:00Z,601.7864497264242,313.2646600176606,1122.482384660465,2025-04-30T00:00:00Z
1225.0000000000005,2025-05-07T00:00:00Z,705.685550182601,379.1928268956039,1362.1298378909344,2025-04-30T00:00:00Z
1538.0000000000002,2025-05-08T00:00:00Z,1565.1402511505942,802.8095879925971,3052.788798991637,2025-04-30T00:00:00Z
1799.0000000000005,2025-05-09T00:00:00Z,1388.4358034880315,731.5674035745935,2596.402008391098,2025-04-30T00:00:00Z
415,2025-05-10T00:00:00Z,213.3343818495445,112.90427601576364,403.22209049834265,2025-04-30T00:00:00Z
169.00000000000006,2025-05-11T00:00:00Z,76.19013099705356,40.48618343745742,152.20900944712514,2025-04-30T00:00:00Z
185.00000000000009,2025-05-12T00:00:00Z,121.02521890861135,62.07415588725853,231.06715071498053,2025-04-30T00:00:00Z
2011.0000000000005,2025-05-13T00:00:00Z,1393.2125437729512,741.3497094417746,2649.4364170619892,2025-04-30T00:00:00Z
2630.000000000001,2025-05-14T00:00:00Z,1701.3808098678066,874.5078951903081,3206.2103283090755,2025-04-30T00:00:00Z
2984.9999999999973,2025-05-15T00:00:00Z,2008.4681067234683,1030.6605347853565,3885.528146796251,2025-04-30T00:00:00Z
3081.000000000002,2025-05-16T00:00:00Z,1875.1832028485367,991.261287032181,3550.2523055679694,2025-04-30T00:00:00Z
609.0000000000002,2025-05-17T00:00:00Z,320.35505474406165,167.57293099571643,632.5621291762463,2025-04-30T00:00:00Z
185.00000000000009,2025-05-18T00:00:00Z,128.91300987986455,66.69638776620036,242.243030388738,2025-04-30T00:00:00Z
2925.999999999999,2025-05-19T00:00:00Z,1733.0139636789997,898.7977085468998,3450.022168780869,2025-04-30T00:00:00Z
3212.9999999999995,2025-05-20T00:00:00Z,2381.9778409656715,1207.8162092282537,4714.904700708997,2025-04-30T00:00:00Z
3565.9999999999973,2025-05-21T00:00:00Z,2637.0021250967093,1400.3284819141854,4990.724035578328,2025-04-30T00:00:00Z
3706,2025-05-22T00:00:00Z,2886.3489222291278,1588.8252263911588,5641.677644622488,2025-04-30T00:00:00Z
3919.999999999997,2025-05-23T00:00:00Z,2700.972993635416,1489.5298340184083,5200.004275445927,2025-04-30T00:00:00Z
857.0000000000001,2025-05-24T00:00:00Z,491.8505122607661,252.3446097179706,886.2693534862327,2025-04-30T00:00:00Z
215.00000000000006,2025-05-25T00:00:00Z,208.69392109089,108.10135497360832,394.74131094914276,2025-04-30T00:00:00Z
4297,2025-05-26T00:00:00Z,2731.727660592135,1468.162476771875,5153.911850356705,2025-04-30T00:00:00Z
5188.000000000004,2025-05-27T00:00:00Z,6692.7935418920715,3686.7306048643995,12391.460449025133,2025-04-30T00:00:00Z
5701.000000000005,2025-05-28T00:00:00Z,6509.893364891499,3327.5998582000816,12514.45631265309,2025-04-30T00:00:00Z
8102.999999999994,2025-05-29T00:00:00Z,6374.9673202480635,3384.645433465226,12108.733132009624,2025-04-30T00:00:00Z
8920.000000000004,2025-05-30T00:00:00Z,9975.458440226499,5200.047422352664,18776.139455574834,2025-04-30T00:00:00Z
75,2025-06-01T00:00:00Z,60.67776199938454,30.665778915134585,116.99932898283339,2025-05-31T00:00:00Z
3,2025-06-02T00:00:00Z,61.08988976689229,29.639978589405107,115.23678670193716,2025-05-31T00:00:00Z
578.0000000000002,2025-06-03T00:00:00Z,791.680601850868,412.49475456812576,1556.2017594507533,2025-05-31T00:00:00Z
842,2025-06-04T00:00:00Z,708.672077228469,362.2256137178009,1333.5754596571542,2025-05-31T00:00:00Z
1102.0000000000005,2025-06-05T00:00:00Z,720.9945287641824,370.5470981151003,1339.6123275696548,2025-05-31T00:00:00Z
1097.9999999999998,2025-06-06T00:00:00Z,4.859163163601564,2.243667420766799,10.534453372064464,2025-05-31T00:00:00Z
16.999999999999996,2025-06-07T00:00:00Z,107.29298412512668,56.896508654015804,212.0761343446319,2025-05-31T00:00:00Z
2.0000000000000004,2025-06-08T00:00:00Z,72.31658125713362,36.47630022356326,131.34348600146464,2025-05-31T00:00:00Z
715.9999999999999,2025-06-09T00:00:00Z,1057.7966759345577,572.0833211921423,2021.3738105979273,2025-05-31T00:00:00Z
1128.9999999999995,2025-06-10T00:00:00Z,1182.87490472775,644.4595938230475,2266.1893545181206,2025-05-31T00:00:00Z
1387.0000000000005,2025-06-11T00:00:00Z,1186.6013931058294,626.1955488917808,2291.5830126755463,2025-05-31T00:00:00Z
1689.0000000000005,2025-06-12T00:00:00Z,1499.3517835536868,821.9605423863724,2973.968796336657,2025-05-31T00:00:00Z
1883.0000000000002,2025-06-13T00:00:00Z,1600.6508936275281,844.7766564149173,2948.293029652777,2025-05-31T00:00:00Z
279.9999999999999,2025-06-14T00:00:00Z,323.0232753527591,177.18780854714598,629.648286865294,2025-05-31T00:00:00Z
71,2025-06-15T00:00:00Z,132.34753350079868,65.43484364391387,255.90776825656508,2025-05-31T00:00:00Z
1851.9999999999998,2025-06-16T00:00:00Z,1702.7868656637863,883.4945982358713,3265.5208080276734,2025-05-31T00:00:00Z
2251.000000000001,2025-06-17T00:00:00Z,2217.123275896472,1136.2171361531555,4371.884568184447,2025-05-31T00:00:00Z
2551.9999999999995,2025-06-18T00:00:00Z,2522.990551362573,1344.8680331516307,4888.825939820826,2025-05-31T00:00:00Z
2813.0000000000005,2025-06-19T00:00:00Z,2922.5957465344954,1518.6442988619235,5540.6848095464275,2025-05-31T00:00:00Z
3023.000000000002,2025-06-20T00:00:00Z,2857.517611384862,1570.7748463758162,5329.601296616623,2025-05-31T00:00:00Z
359.99999999999983,2025-06-21T00:00:00Z,501.8518743718117,263.7405902560265,906.5029131542067,2025-05-31T00:00:00Z
128.99999999999997,2025-06-22T00:00:00Z,198.51477400535228,106.00189335295293,364.7507694690606,2025-05-31T00:00:00Z
3291.0000000000005,2025-06-23T00:00:00Z,2646.224412902576,1343.7425011563416,5102.575773647172,2025-05-31T00:00:00Z
3743.0000000000023,2025-06-24T00:00:00Z,3672.7811815549708,1939.4196539037553,6897.902643677796,2025-05-31T00:00:00Z
4575.999999999999,2025-06-25T00:00:00Z,4249.214768565499,2153.9663798685688,7958.839060881126,2025-05-31T00:00:00Z
6204.999999999996,2025-06-26T00:00:00Z,9242.765743421334,4995.8246981655675,17309.600323531868,2025-05-31T00:00:00Z
814.0000000000001,2025-06-27T00:00:00Z,961.7181638183032,519.7459942581336,1800.3018760230316,2025-05-31T00:00:00Z
2326.000000000001,2025-06-28T00:00:00Z,1224.4661603435047,640.084431094074,2409.861954556331,2025-05-31T00:00:00Z
426.9999999999999,2025-06-29T00:00:00Z,804.0563540284635,421.4480868903948,1498.6254204182255,2025-05-31T00:00:00Z
13623.999999999989,2025-06-30T00:00:00Z,13939.652440186748,7177.710118694016,25401.47548864715,2025-05-31T00:00:00Z
623.9999999999998,2025-07-01T00:00:00Z,1168.7282520674064,610.2295689138975,2340.695283014153,2025-06-30T00:00:00Z
732.9999999999997,2025-07-02T00:00:00Z,776.1430302669627,387.75905008867085,1468.9749488816806,2025-06-30T00:00:00Z
1036.0000000000002,2025-07-03T00:00:00Z,1107.190718699015,565.23064679239906,2175.9686171345215,2025-06-30T00:00:00Z
1188.9999999999995,2025-07-04T00:00:00Z,866.2969554015036,440.7166508107296,1805.5997809803291,2025-06-30T00:00:00Z
170.00000000000009,2025-07-05T00:00:00Z,129.27029671786804,61.05505315458551,245.83590148200378,2025-06-30T00:00:00Z
30,2025-07-06T00:00:00Z,48.98356623034874,25.662311123087846,95.33907967551984,2025-06-30T00:00:00Z
1217.9999999999995,2025-07-07T00:00:00Z,664.8720036441397,351.00696092427694,1290.7536748493417,2025-06-30T00:00:00Z
1543.0000000000005,2025-07-08T00:00:00Z,1697.114782457475,888.0328804701534,3309.4811731495192,2025-06-30T00:00:00Z
2119.9999999999995,2025-07-09T00:00:00Z,1740.9268367668178,881.4422611901231,3392.048488202775,2025-06-30T00:00:00Z
2298,2025-07-10T00:00:00Z,1670.793531959842,818.6280616506316,3271.077642241936,2025-06-30T00:00:00Z
2183.0000000000005,2025-07-11T00:00:00Z,1491.863730492551,763.575882961155,2994.7662255500813,2025-06-30T00:00:00Z
462,2025-07-12T00:00:00Z,253.76070353799514,136.35176224488362,513.708370555984,2025-06-30T00:00:00Z
114.00000000000001,2025-07-13T00:00:00Z,106.30873086282647,51.384879667648846,199.5553155612608,2025-06-30T00:00:00Z
2356.000000000001,2025-07-14T00:00:00Z,1503.8969443898934,781.3051996437247,2968.901513008166,2025-06-30T00:00:00Z
2693.999999999999,2025-07-15T00:00:00Z,2115.268349236209,1084.3214561943485,4167.164529308862,2025-06-30T00:00:00Z
2795.999999999999,2025-07-16T00:00:00Z,2316.8958253779797,1130.973349892891,4556.157299966762,2025-06-30T00:00:00Z
2971.999999999999,2025-07-17T00:00:00Z,2461.144762349506,1210.3270876143988,4826.049395814102,2025-06-30T00:00:00Z
2891.000000000001,2025-07-18T00:00:00Z,2427.109889948032,1280.3346993098737,4675.186578659797,2025-06-30T00:00:00Z
521.0000000000002,2025-07-19T00:00:00Z,431.2319685150034,220.08744406072378,848.8607983885386,2025-06-30T00:00:00Z
189,2025-07-20T00:00:00Z,174.72232254517692,86.49053587176249,320.7322426891725,2025-06-30T00:00:00Z
2798.0000000000014,2025-07-21T00:00:00Z,2284.082623621087,1133.426630955206,4733.827265597393,2025-06-30T00:00:00Z
2893.9999999999986,2025-07-22T00:00:00Z,3062.0237311764768,1561.043534071054,5892.516222815631,2025-06-30T00:00:00Z
3299,2025-07-23T00:00:00Z,3423.046023345088,1810.4053016298997,6595.358637713741,2025-06-30T00:00:00Z
3785,2025-07-24T00:00:00Z,3890.882701452889,1968.1340277568572,7343.41384124749,2025-06-30T00:00:00Z
3662.999999999999,2025-07-25T00:00:00Z,4036.2539352982694,1984.5590900786424,8194.861026609608,2025-06-30T00:00:00Z
901.0000000000003,2025-07-26T00:00:00Z,703.470347243394,361.09249538410927,1411.548965739922,2025-06-30T00:00:00Z
262.00000000000006,2025-07-27T00:00:00Z,538.9123615360194,270.9658824855378,1009.1553059054739,2025-06-30T00:00:00Z
4323.999999999999,2025-07-28T00:00:00Z,6187.700835778647,3152.045373246353,11876.762081848041,2025-06-30T00:00:00Z
5335.999999999995,2025-07-29T00:00:00Z,7329.639917449078,3893.294384872274,14017.235913220708,2025-06-30T00:00:00Z
8372.999999999998,2025-07-30T00:00:00Z,13111.402037163902,6936.899704685977,25380.999704970556,2025-06-30T00:00:00Z
761.0000000000002,2025-08-01T00:00:00Z,1169.8014355059797,595.0130457706932,2337.489186437114,2025-07-31T00:00:00Z
73.99999999999997,2025-08-02T00:00:00Z,119.49219745183652,58.422556403132795,246.9083076798559,2025-07-31T00:00:00Z
28.000000000000004,2025-08-03T00:00:00Z,61.63938021994578,31.22763293018226,121.1548911019311,2025-07-31T00:00:00Z
911.9999999999997,2025-08-04T00:00:00Z,680.1709802982964,345.7910954795351,1357.3365526564821,2025-07-31T00:00:00Z
2022.0000000000007,2025-08-05T00:00:00Z,847.3658359787825,418.63431083720263,1662.4981760545345,2025-07-31T00:00:00Z
1344.0000000000002,2025-08-06T00:00:00Z,959.2864223371992,475.0686362969262,1813.0680981826658,2025-07-31T00:00:00Z
1584.9999999999995,2025-08-07T00:00:00Z,1076.1469391141002,556.0360522990629,2202.9536463131412,2025-07-31T00:00:00Z
2032.0000000000007,2025-08-08T00:00:00Z,1966.9484895439177,991.1756945526414,3782.686748908759,2025-07-31T00:00:00Z
327.0000000000001,2025-08-09T00:00:00Z,304.3672598794485,156.3572470540014,595.8736776331218,2025-07-31T00:00:00Z
78,2025-08-10T00:00:00Z,104.49802886672174,52.41685121967957,198.11379511209782,2025-07-31T00:00:00Z
2043.0000000000002,2025-08-11T00:00:00Z,1306.5652916510699,662.0106598699767,2545.2725204302214,2025-07-31T00:00:00Z
2431.000000000001,2025-08-12T00:00:00Z,1821.4567798262403,944.9889008045833,3758.5747862777175,2025-07-31T00:00:00Z
2484.000000000001,2025-08-13T00:00:00Z,2208.446326453815,1165.1350208303513,4285.050455861556,2025-07-31T00:00:00Z
2669.000000000001,2025-08-14T00:00:00Z,2563.763909783473,1327.113581186671,4904.723908115643,2025-07-31T00:00:00Z
3160.000000000001,2025-08-15T00:00:00Z,2548.2395245422363,1347.2987165310565,5299.300548248857,2025-07-31T00:00:00Z
