y,ds,yhat,yhat_lower,yhat_upper,cutoff
5764,2025-08-30T00:00:00Z,5418.6959906847915,3969.4322812325227,6919.992628546198,2025-07-31T00:00:00Z
34,2025-09-01T00:00:00Z,289.15167360598616,-1055.0576887302739,1735.1667538882127,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,1824.7623702715323,482.02254469875044,3216.922876874178,2025-08-31T00:00:00Z
734,2025-09-03T00:00:00Z,2018.1097903531258,557.1192536544585,3526.7946962058595,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,1948.051424763934,477.9168866572901,3335.8950330002513,2025-08-31T00:00:00Z
61,2025-09-05T00:00:00Z,79.50910879756202,-1416.9909636353284,1470.3136325671608,2025-08-31T00:00:00Z
107,2025-09-06T00:00:00Z,-368.59438314714,-1751.760478664512,973.2742944251193,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,-987.0361017897758,-2454.5079591600825,508.97061353319253,2025-08-31T00:00:00Z
1382,2025-09-08T00:00:00Z,2316.240962484146,861.7750369149194,3754.0256979975647,2025-08-31T00:00:00Z
1925,2025-09-09T00:00:00Z,2302.605655174965,938.8724070871344,3834.4206123127997,2025-08-31T00:00:00Z
1988,2025-09-10T00:00:00Z,2242.055647285641,844.8837489080364,3725.909686603744,2025-08-31T00:00:00Z
2414,2025-09-11T00:00:00Z,2347.606615907605,891.8242448921336,3764.576462355752,2025-08-31T00:00:00Z
2644,2025-09-12T00:00:00Z,2430.5139915827385,968.1810832559825,3712.5989553769164,2025-08-31T00:00:00Z
439,2025-09-13T00:00:00Z,214.4671945062264,-1318.858688963312,1721.0753645315115,2025-08-31T00:00:00Z
108,2025-09-14T00:00:00Z,-334.9317962885889,-1781.1085622445185,1215.3167506808334,2025-08-31T00:00:00Z
19,2025-09-15T00:00:00Z,454.3379795027613,-921.194831284926,1907.182216012239,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,878.5507273109645,-511.061966249596,2407.168087779816,2025-08-31T00:00:00Z
2108,2025-09-17T00:00:00Z,2904.8772089616623,1383.57498882439,4327.565663395685,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,2932.005257678893,1553.0035424681944,4420.429039637879,2025-08-31T00:00:00Z
3027,2025-09-19T00:00:00Z,2915.6307359006873,1506.8279322556996,4421.968485315935,2025-08-31T00:00:00Z
525,2025-09-20T00:00:00Z,771.1583269229955,-621.1150378145212,2302.1648680749936,2025-08-31T00:00:00Z
107,2025-09-21T00:00:00Z,255.92131520777457,-1226.2625365273957,1610.7909764294484,2025-08-31T00:00:00Z
2480,2025-09-22T00:00:00Z,2862.9397664644343,1375.0492600236744,4398.687645216107,2025-08-31T00:00:00Z
2893,2025-09-23T00:00:00Z,3369.2333246439644,1963.4245117049165,4749.190911006549,2025-08-31T00:00:00Z
3143,2025-09-24T00:00:00Z,3670.2190317657805,2231.566665159502,5173.747627894269,2025-08-31T00:00:00Z
3361,2025-09-25T00:00:00Z,3809.3722715543377,2301.5917983299705,5195.344027361897,2025-08-31T00:00:00Z
3885,2025-09-26T00:00:00Z,4985.470481421427,3588.8265595879984,6452.308396899346,2025-08-31T00:00:00Z
1024,2025-09-27T00:00:00Z,2698.0352953415572,1262.3576952228252,4177.469392685922,2025-08-31T00:00:00Z
280,2025-09-28T00:00:00Z,2334.389949323583,843.0219529544573,3829.2903521344406,2025-08-31T00:00:00Z
8852,2025-09-29T00:00:00Z,7302.762347097201,5884.741393378276,8744.851294377222,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,9869.379068281043,8411.752664427906,11214.511997365302,2025-08-31T00:00:00Z
639,2025-10-01T00:00:00Z,2576.226081228022,1106.7193299625715,3914.2915365302233,2025-09-30T00:00:00Z
823,2025-10-02T00:00:00Z,1681.060105661316,215.7649555954828,3123.0486690087396,2025-09-30T00:00:00Z
996,2025-10-03T00:00:00Z,1717.440293163968,234.56762211929401,3206.4793373675648,2025-09-30T00:00:00Z
141,2025-10-04T00:00:00Z,-541.9169861370206,-1965.0845174503934,907.2781332285219,2025-09-30T00:00:00Z
38,2025-10-05T00:00:00Z,-1103.683778924225,-2621.3340315681107,339.23418143349176,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,1506.615994896972,-12.670936853199116,2864.313449712708,2025-09-30T00:00:00Z
1351,2025-10-07T00:00:00Z,1841.7104035508814,265.658687494873,3284.3721590205873,2025-09-30T00:00:00Z
1654,2025-10-08T00:00:00Z,3024.810377970733,1672.5903807992695,4562.860834649984,2025-09-30T00:00:00Z
2108,2025-10-09T00:00:00Z,2674.9376238000204,1189.769652222397,4093.541874123292,2025-09-30T00:00:00Z
2215,2025-10-10T00:00:00Z,2283.1763792295947,772.8466192893992,3663.509680669026,2025-09-30T00:00:00Z
380,2025-10-11T00:00:00Z,29.65095511107984,-1367.315273876669,1545.091702507159,2025-09-30T00:00:00Z
120,2025-10-12T00:00:00Z,-321.92822127953923,-1723.5867107262602,1150.1646786511935,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,2303.716967096469,930.4380555210075,3625.555948529145,2025-09-30T00:00:00Z
2958,2025-10-14T00:00:00Z,2624.9484320078413,1229.3320482492495,4039.6982964213003,2025-09-30T00:00:00Z
3074,2025-10-15T00:00:00Z,2718.4272020650237,1255.8322241878009,4149.801605907654,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2825.328897525283,1439.7383216345181,4269.7011271911,2025-09-30T00:00:00Z
3630,2025-10-17T00:00:00Z,2918.0270643691215,1510.7008411999664,4329.996704162678,2025-09-30T00:00:00Z
653,2025-10-18T00:00:00Z,760.4665432903273,-731.1291087633651,2318.638732690105,2025-09-30T00:00:00Z
180,2025-10-19T00:00:00Z,231.36327954168246,-1295.2277458110145,1711.0880047951011,2025-09-30T00:00:00Z
250,2025-10-20T00:00:00Z,991.6691141324031,-514.2054567851487,2413.6727741858886,2025-09-30T00:00:00Z
2797,2025-10-21T00:00:00Z,3200.76583199547,1774.382156006128,4657.035620658792,2025-09-30T00:00:00Z
3644,2025-10-22T00:00:00Z,3264.2157207819364,1723.5561267108717,4624.193800305988,2025-09-30T00:00:00Z
4009,2025-10-23T00:00:00Z,3441.7706979229997,1965.0688130116562,4840.701353123004,2025-09-30T00:00:00Z
4008,2025-10-24T00:00:00Z,3610.9476943771906,2176.860692384001,5074.47352083423,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,1491.2443953590991,25.075384013156672,2920.009155274639,2025-09-30T00:00:00Z
238,2025-10-26T00:00:00Z,1076.5193721811722,-381.5045905353805,2582.8241182884444,2025-09-30T00:00:00Z
4219,2025-10-27T00:00:00Z,4498.194411284046,3100.2630528378986,5899.19269634052,2025-09-30T00:00:00Z
5659,2025-10-28T00:00:00Z,4928.630124833326,3433.6149583823526,6385.946856568613,2025-09-30T00:00:00Z
6381,2025-10-29T00:00:00Z,5442.300360006085,3921.227345487557,6872.324974460641,2025-09-30T00:00:00Z
7936,2025-10-30T00:00:00Z,7786.443540823148,6357.610708502517,9193.822677615088,2025-09-30T00:00:00Z
104,2025-11-01T00:00:00Z,-74.33285012622537,-1528.9848312408726,1309.1341824943306,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,-1200.7617882916584,-2657.2372627444392,287.0546931345875,2025-10-31T00:00:00Z
607,2025-11-03T00:00:00Z,1590.521472560349,123.35548671748269,3059.556132236468,2025-10-31T00:00:00Z
821,2025-11-04T00:00:00Z,1847.2779250176004,391.9585687432795,3339.3902756127786,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,1910.7355144146948,635.9576855223023,3415.073185240077,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,2013.4828609875003,578.3066057666591,3455.7107423048897,2025-10-31T00:00:00Z
1612,2025-11-07T00:00:00Z,1887.082425601403,547.9537245245094,3240.920017351218,2025-10-31T00:00:00Z
206,2025-11-08T00:00:00Z,601.8836215363208,-808.530817945364,2138.034666362925,2025-10-31T00:00:00Z
95,2025-11-09T00:00:00Z,-305.05879322460123,-1828.1402174017287,1152.5298898485908,2025-10-31T00:00:00Z
1552,2025-11-10T00:00:00Z,2055.691522862147,631.6544463223997,3532.2851846586236,2025-10-31T00:00:00Z
1937,2025-11-11T00:00:00Z,2490.967806105967,1126.0377235849357,3912.746669865287,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2713.9130858641524,1307.6865373506496,4151.874247833425,2025-10-31T00:00:00Z
2401,2025-11-13T00:00:00Z,2791.069940738748,1292.4592501055213,4287.826023591407,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2764.9714464002204,1351.7647649966118,4346.373483526477,2025-10-31T00:00:00Z
773,2025-11-15T00:00:00Z,543.38558473733,-990.2183583073538,1998.3298377585256,2025-10-31T00:00:00Z
113,2025-11-16T00:00:00Z,128.64837206632455,-1243.579544426255,1774.7984610435508,2025-10-31T00:00:00Z
2849,2025-11-17T00:00:00Z,2793.423052020439,1321.6538583579522,4171.796116127081,2025-10-31T00:00:00Z
3351,2025-11-18T00:00:00Z,3114.2656771588736,1651.8943686708803,4650.350522405921,2025-10-31T00:00:00Z
3248,2025-11-19T00:00:00Z,3187.9089130506354,1743.4219923455641,4593.46032464858,2025-10-31T00:00:00Z
3581,2025-11-20T00:00:00Z,3310.3662599013187,1783.9612307244715,4767.5975039808145,2025-10-31T00:00:00Z
3622,2025-11-21T00:00:00Z,3281.7771857280304,1774.1036805169808,4668.895593023234,2025-10-31T00:00:00Z
783,2025-11-22T00:00:00Z,1058.7133175483316,-305.090307082254,2484.0714523076167,2025-10-31T00:00:00Z
188,2025-11-23T00:00:00Z,730.715350759117,-718.2763871347188,2200.7982436903167,2025-10-31T00:00:00Z
3515,2025-11-24T00:00:00Z,3414.94916271633,1893.721462906086,4892.400590343004,2025-10-31T00:00:00Z
4824,2025-11-25T00:00:00Z,3795.0915550562613,2381.2526428436277,5317.314923490283,2025-10-31T00:00:00Z
5463,2025-11-26T00:00:00Z,4775.6412491327255,3251.9642704808066,6224.519425376176,2025-10-31T00:00:00Z
7236,2025-11-27T00:00:00Z,4892.703327523053,3514.8359405670017,6371.106014295865,2025-10-31T00:00:00Z
10013,2025-11-28T00:00:00Z,5114.851230451939,3720.050496632489,6520.5074988153265,2025-10-31T00:00:00Z
8210,2025-11-29T00:00:00Z,5344.876045865601,3827.4823909377337,6841.087341158465,2025-10-31T00:00:00Z
3567,2025-11-30T00:00:00Z,7273.031097495808,5899.319099819533,8811.874519447707,2025-10-31T00:00:00Z
659,2025-12-01T00:00:00Z,2269.589141700473,953.0806172277706,3821.2461189746655,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,1734.2226852619096,309.567536048316,3181.8196824768233,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,1848.6310889420402,436.62796032148975,3356.058577977817,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,1887.0292240714348,450.86704546637026,3421.149367564767,2025-11-30T00:00:00Z
1441,2025-12-05T00:00:00Z,1846.9753804861443,401.9427491344231,3241.565774089307,2025-11-30T00:00:00Z
380,2025-12-06T00:00:00Z,-360.59894668102334,-1869.103468505886,1085.1930461135064,2025-11-30T00:00:00Z
59,2025-12-07T00:00:00Z,-896.2549227597369,-2335.2161964141605,713.0688308909193,2025-11-30T00:00:00Z
1698,2025-12-08T00:00:00Z,2767.66940666226,1373.0230400057144,4265.621691154709,2025-11-30T00:00:00Z
1924,2025-12-09T00:00:00Z,2735.723142538823,1250.7105756881863,4262.933445202027,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,2515.606188481075,1043.6010487646995,4016.715712867157,2025-11-30T00:00:00Z
1853,2025-12-11T00:00:00Z,2591.474769507986,1089.6487623085573,3893.202965909774,2025-11-30T00:00:00Z
3010,2025-12-12T00:00:00Z,2777.9089646138455,1299.619686725531,4183.342435658638,2025-11-30T00:00:00Z
552,2025-12-13T00:00:00Z,641.788187636799,-828.0372295697447,2153.6761939532676,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,147.69870356471984,-1337.0786291054087,1619.7556437587907,2025-11-30T00:00:00Z
2685,2025-12-15T00:00:00Z,2755.272538696978,1289.8386320487186,4117.496989924713,2025-11-30T00:00:00Z
3397,2025-12-16T00:00:00Z,3195.868649985618,1676.4790848576306,4624.662168962033,2025-11-30T00:00:00Z
4029,2025-12-17T00:00:00Z,3455.6121448951685,2095.454809794458,4995.426796294619,2025-11-30T00:00:00Z
3874,2025-12-18T00:00:00Z,3628.1989231155803,2276.004548848007,5128.070202253337,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3636.8964844233624,2196.3831715936053,5157.7119371905555,2025-11-30T00:00:00Z
999,2025-12-20T00:00:00Z,1458.4490031396263,67.09200229584226,2867.005430348461,2025-11-30T00:00:00Z
251,2025-12-21T00:00:00Z,991.085622028312,-509.33643393082684,2397.629666106499,2025-11-30T00:00:00Z
4791,2025-12-22T00:00:00Z,3553.5670501601558,2126.680047728714,4981.460784922712,2025-11-30T00:00:00Z
5802,2025-12-23T00:00:00Z,4004.7442234646933,2482.394711162631,5369.007473776162,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4293.842768787287,2875.263807344917,5681.707300707167,2025-11-30T00:00:00Z
400,2025-12-25T00:00:00Z,937.2487179986717,-489.60089157125384,2499.718474884644,2025-11-30T00:00:00Z
6559,2025-12-26T00:00:00Z,4536.702311971123,3037.7530621576957,6085.085365653597,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,3187.5574785754106,1725.7705270444417,4677.845115318723,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,2778.3421025435828,1367.6090366570143,4060.444276925796,2025-11-30T00:00:00Z
7441,2025-12-29T00:00:00Z,5699.646180769329,4264.93495667407,7257.939639938753,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,8204.18045668776,6745.063589454928,9688.041208729204,2025-11-30T00:00:00Z
2584,2026-01-01T00:00:00Z,788.4206433262204,-667.5652721896633,2148.633477599633,2025-12-31T00:00:00Z
1535,2026-01-02T00:00:00Z,2016.4986724826977,655.0344068976228,3515.6368096644537,2025-12-31T00:00:00Z
80,2026-01-03T00:00:00Z,-176.58432963493215,-1543.9560213881698,1301.3816720806515,2025-12-31T00:00:00Z
17,2026-01-04T00:00:00Z,-871.830061119032,-2304.668335303286,668.440647784899,2025-12-31T00:00:00Z
340,2026-01-05T00:00:00Z,1612.0423194329585,11.856498482460852,3075.168107909463,2025-12-31T00:00:00Z
485,2026-01-06T00:00:00Z,1929.097473399126,559.4523415645031,3457.6014469242464,2025-12-31T00:00:00Z
530,2026-01-07T00:00:00Z,1828.243785385797,413.5394780454352,3270.2250821388943,2025-12-31T00:00:00Z
659,2026-01-08T00:00:00Z,2702.606734011372,1218.168615862701,4170.739801920783,2025-12-31T00:00:00Z
786,2026-01-09T00:00:00Z,2266.9570917241113,932.9236584380981,3712.8711461976995,2025-12-31T00:00:00Z
137,2026-01-10T00:00:00Z,-259.4855047147139,-1689.3826647076764,1159.4818100439234,2025-12-31T00:00:00Z
44,2026-01-11T00:00:00Z,-769.5041817620854,-2282.834100454763,733.5245358919751,2025-12-31T00:00:00Z
779,2026-01-12T00:00:00Z,1887.1148379672986,492.2963526133957,3405.6427864688335,2025-12-31T00:00:00Z
1113,2026-01-13T00:00:00Z,2212.5383295142933,595.7470127627432,3581.3248627207913,2025-12-31T00:00:00Z
1419,2026-01-14T00:00:00Z,2266.0319008802912,813.2831782607593,3768.475141611499,2025-12-31T00:00:00Z
1873,2026-01-15T00:00:00Z,2316.028594141896,856.8241916208223,3805.013690251053,2025-12-31T00:00:00Z
2020,2026-01-16T00:00:00Z,2427.9088138626657,987.5817517873834,3740.5342482042565,2025-12-31T00:00:00Z
451,2026-01-17T00:00:00Z,253.81945061146325,-1387.600268722581,1740.5563837143213,2025-12-31T00:00:00Z
76,2026-01-18T00:00:00Z,-271.5786130617512,-1893.81636545786,1170.9179222943346,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,2299.851884091927,828.0358110887076,3814.32069143634,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2702.2647939985022,1229.3198100630805,4252.842512090021,2025-12-31T00:00:00Z
2678,2026-01-21T00:00:00Z,2856.3645592837593,1301.5164706614362,4268.907392600874,2025-12-31T00:00:00Z
2830,2026-01-22T00:00:00Z,2994.1394648737087,1616.3435533995248,4446.1795556643165,2025-12-31T00:00:00Z
3000,2026-01-23T00:00:00Z,3215.21991419218,1740.8966449039788,4667.933626949377,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,1129.2924823352275,-262.79701080421677,2591.221562057212,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,733.9089666000918,-634.7343804375158,2241.2074888174016,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3416.6954782977523,1967.4359353837117,4744.6874878368935,2025-12-31T00:00:00Z
4548,2026-01-27T00:00:00Z,4659.8495909906405,3236.5707229091627,6065.536968164284,2025-12-31T00:00:00Z
5313,2026-01-28T00:00:00Z,5130.513611377339,3621.7815744140585,6666.773371121153,2025-12-31T00:00:00Z
7326,2026-01-29T00:00:00Z,5639.807911299706,4117.641328467606,7137.935930818476,2025-12-31T00:00:00Z
10276,2026-01-30T00:00:00Z,7592.6169483423055,6155.699763696485,9023.539737908452,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,-2776.6698312505864,-4199.070391668126,-1256.3381823537386,2026-01-31T00:00:00Z
134,2026-02-02T00:00:00Z,-540.6970607986577,-2074.398300149027,1038.6636045765763,2026-01-31T00:00:00Z
521,2026-02-03T00:00:00Z,16.741703761619192,-1452.4152131248786,1568.2839677214345,2026-01-31T00:00:00Z
696,2026-02-04T00:00:00Z,1863.320178678483,342.6218461340816,3362.7412889510983,2026-01-31T00:00:00Z
1037,2026-02-05T00:00:00Z,1941.7911582356178,516.1988396754402,3441.058692510803,2026-01-31T00:00:00Z
1414,2026-02-06T00:00:00Z,1940.1809866418453,377.68052921404734,3237.692094706633,2026-01-31T00:00:00Z
286,2026-02-07T00:00:00Z,-567.534944082628,-2032.8310747568567,921.9086100312163,2026-01-31T00:00:00Z
82,2026-02-08T00:00:00Z,-268.51953768593603,-1720.7873102505214,1185.3108149916861,2026-01-31T00:00:00Z
1902,2026-02-09T00:00:00Z,1997.1794119580359,475.1797252802934,3346.491317713107,2026-01-31T00:00:00Z
2288,2026-02-10T00:00:00Z,2322.316693563529,590.4488128148743,3684.700784586792,2026-01-31T00:00:00Z
2663,2026-02-11T00:00:00Z,2543.086386808146,1093.9639540987944,3976.076665566188,2026-01-31T00:00:00Z
3107,2026-02-12T00:00:00Z,2630.4687255952626,1101.0075676046715,4107.280630477581,2026-01-31T00:00:00Z
3171,2026-02-13T00:00:00Z,2621.77394238234,1170.1285423415598,4142.910853799699,2026-01-31T00:00:00Z
913,2026-02-14T00:00:00Z,347.01684207269636,-1132.1745755079396,1788.8320650188084,2026-01-31T00:00:00Z
208,2026-02-15T00:00:00Z,-137.6189356123905,-1584.1437476092526,1385.6660444097656,2026-01-31T00:00:00Z
1728,2026-02-16T00:00:00Z,2533.4852133616187,1108.1386760520895,3998.0659045455695,2026-01-31T00:00:00Z
27,2026-02-17T00:00:00Z,631.7425055764188,-824.6156251351065,2136.552679755315,2026-01-31T00:00:00Z
21,2026-02-18T00:00:00Z,705.5530315492174,-835.475489147821,2099.1190878683246,2026-01-31T00:00:00Z
1000,2026-02-19T00:00:00Z,3055.270994249214,1605.9845590795314,4452.078400056137,2026-01-31T00:00:00Z
1555,2026-02-20T00:00:00Z,3098.496960443225,1606.2059083538404,4541.331095308745,2026-01-31T00:00:00Z
492,2026-02-21T00:00:00Z,864.8429168933687,-477.5452979294137,2314.266065775025,2026-01-31T00:00:00Z
159,2026-02-22T00:00:00Z,455.4083671801791,-1051.6303654346439,1947.4166504669681,2026-01-31T00:00:00Z
2313,2026-02-23T00:00:00Z,3177.85060555713,1553.1201799244354,4601.94842785266,2026-01-31T00:00:00Z
3081,2026-02-24T00:00:00Z,4427.004235766087,3028.096761629311,5859.064545655666,2026-01-31T00:00:00Z
4066,2026-02-25T00:00:00Z,4651.808621096868,3223.779197414611,6161.91099502844,2026-01-31T00:00:00Z
5568,2026-02-26T00:00:00Z,4772.452306260912,3361.9677378391116,6258.482527104418,2026-01-31T00:00:00Z
8801,2026-02-27T00:00:00Z,7104.08515634451,5647.995750078033,8623.452081727899,2026-01-31T00:00:00Z
9424,2026-02-28T00:00:00Z,7876.54894305627,6482.520984148877,9337.385781418754,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,849.0656636173326,-623.2415313577416,2242.3428146387187,2026-01-31T00:00:00Z
617,2026-03-02T00:00:00Z,2550.8915769180853,1136.8590519802303,3973.7987304710064,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,946.459836447206,-432.1735848747916,2371.7728976712087,2026-02-28T00:00:00Z
617,2026-03-02T00:00:00Z,2547.3655036063506,1054.6183573991004,3907.4463346778384,2026-02-28T00:00:00Z
799,2026-03-03T00:00:00Z,2143.1667284716455,656.0620956710814,3589.5813658875504,2026-02-28T00:00:00Z
995,2026-03-04T00:00:00Z,1876.3089722269683,349.4585081873615,3255.0769555600964,2026-02-28T00:00:00Z
1314,2026-03-05T00:00:00Z,1919.7330259331147,478.5061179224052,3336.187728358092,2026-02-28T00:00:00Z
1616,2026-03-06T00:00:00Z,1890.0195240881767,497.07070657998395,3255.744699542873,2026-02-28T00:00:00Z
220,2026-03-07T00:00:00Z,-2111.986668773505,-3714.6863441906066,-622.4733667908499,2026-02-28T00:00:00Z
42,2026-03-08T00:00:00Z,396.2365002009483,-1072.6658731834582,1845.5364661224985,2026-02-28T00:00:00Z
1766,2026-03-09T00:00:00Z,2862.0713355760977,1549.2160329122653,4343.9097719656465,2026-02-28T00:00:00Z
2170,2026-03-10T00:00:00Z,2920.695060690739,1534.3463378997521,4317.435003769892,2026-02-28T00:00:00Z
2904,2026-03-11T00:00:00Z,2693.3519534128714,1271.6846934248963,4095.2971753045754,2026-02-28T00:00:00Z
3019,2026-03-12T00:00:00Z,2628.4926761305965,1219.252568564329,4104.129871957032,2026-02-28T00:00:00Z
3549,2026-03-13T00:00:00Z,2775.820841701297,1262.908391263348,4287.419534715744,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,654.8858241524051,-857.8724118860101,2129.2152381932947,2026-02-28T00:00:00Z
228,2026-03-15T00:00:00Z,153.5991366056519,-1242.0560309353407,1529.231426095283,2026-02-28T00:00:00Z
3949,2026-03-16T00:00:00Z,2694.990467186422,1275.8490947105167,4058.1144079643122,2026-02-28T00:00:00Z
5803,2026-03-17T00:00:00Z,3080.9638828910793,1561.7206717693998,4441.366682504112,2026-02-28T00:00:00Z
5293,2026-03-18T00:00:00Z,3290.527373667327,1855.3892432780606,4693.152310853886,2026-02-28T00:00:00Z
3553,2026-03-19T00:00:00Z,3453.9510910764284,2011.2955715814755,4880.356694722985,2026-02-28T00:00:00Z
61,2026-03-20T00:00:00Z,-262.5727711343352,-1652.3527574397935,1227.6789112027295,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,-2132.190888826617,-3558.661644290116,-664.0316955655483,2026-02-28T00:00:00Z
6,2026-03-22T00:00:00Z,-3863.0511776152443,-5327.89182722602,-2420.5199491998173,2026-02-28T00:00:00Z
23,2026-03-23T00:00:00Z,-1786.3365499767347,-3166.4386159731025,-343.57924447470174,2026-02-28T00:00:00Z
974,2026-03-24T00:00:00Z,2126.509535932239,729.4852129861118,3545.13765532103,2026-02-28T00:00:00Z
1752,2026-03-25T00:00:00Z,2111.115172263491,569.8591206306953,3511.3712853030274,2026-02-28T00:00:00Z
2883,2026-03-26T00:00:00Z,3060.917581768843,1521.2649466430175,4646.607836519209,2026-02-28T00:00:00Z
3597,2026-03-27T00:00:00Z,2565.224680552435,1024.543428199558,3995.7318713263153,2026-02-28T00:00:00Z
1207,2026-03-28T00:00:00Z,657.8912499102235,-904.084073860618,2065.2857513262074,2026-02-28T00:00:00Z
183,2026-03-29T00:00:00Z,54.18073418612312,-1434.0749219759937,1499.9921423563349,2026-02-28T00:00:00Z
4958,2026-03-30T00:00:00Z,5591.2635433321975,4096.019688934243,7054.737630734962,2026-02-28T00:00:00Z
590,2026-04-01T00:00:00Z,3718.345682448327,2264.4661677905806,5136.852802620353,2026-03-31T00:00:00Z
656,2026-04-02T00:00:00Z,2355.678228692097,1009.839640755038,3877.639724332161,2026-03-31T00:00:00Z
696,2026-04-03T00:00:00Z,1942.2604676483725,516.3343681566114,3384.6508696066003,2026-03-31T00:00:00Z
103,2026-04-04T00:00:00Z,-405.92086227583195,-1850.2533362019085,1031.4286959475287,2026-03-31T00:00:00Z
20,2026-04-05T00:00:00Z,-1016.5736494079351,-2453.7641478645246,477.95843587898526,2026-03-31T00:00:00Z
844,2026-04-06T00:00:00Z,1406.4018816071375,-33.19447900118692,2913.072231213592,2026-03-31T00:00:00Z
1240,2026-04-07T00:00:00Z,1785.796729257097,358.5257241663905,3149.6212786319,2026-03-31T00:00:00Z
1534,2026-04-08T00:00:00Z,3069.0022024687137,1502.183787361751,4541.229966942765,2026-03-31T00:00:00Z
1826,2026-04-09T00:00:00Z,2890.055954230587,1521.022053581996,4364.216174286702,2026-03-31T00:00:00Z
2185,2026-04-10T00:00:00Z,2542.4014485715634,1083.4218572893483,4064.5265222668418,2026-03-31T00:00:00Z
493,2026-04-11T00:00:00Z,28.184827547439,-1330.0652501369243,1485.3609895734226,2026-03-31T00:00:00Z
108,2026-04-12T00:00:00Z,-505.4852269135595,-2020.0985454415124,911.6690013975256,2026-03-31T00:00:00Z
2084,2026-04-13T00:00:00Z,2131.156890757379,666.9367497103893,3520.666054097721,2026-03-31T00:00:00Z
2620,2026-04-14T00:00:00Z,2558.289770051877,1030.378784973138,4012.870338586188,2026-03-31T00:00:00Z
2782,2026-04-15T00:00:00Z,2699.3827976406837,1259.9175909370872,4127.979481272461,2026-03-31T00:00:00Z
2670,2026-04-16T00:00:00Z,2808.1495029327107,1423.0216660152423,4245.819163699197,2026-03-31T00:00:00Z
3172,2026-04-17T00:00:00Z,2910.6499344610015,1483.942123485885,4399.819162709019,2026-03-31T00:00:00Z
620,2026-04-18T00:00:00Z,782.3570486285255,-590.8497981147984,2212.4465668403877,2026-03-31T00:00:00Z
143,2026-04-19T00:00:00Z,280.5962500389901,-1103.6534206196407,1807.5821930344496,2026-03-31T00:00:00Z
2584,2026-04-20T00:00:00Z,2781.5301412998565,1301.2303831079169,4328.089936248394,2026-03-31T00:00:00Z
3593,2026-04-21T00:00:00Z,3204.473682903191,1611.3547950403456,4661.253287419977,2026-03-31T00:00:00Z
3658,2026-04-22T00:00:00Z,3331.7501737125885,1794.3736445404822,4731.492727442319,2026-03-31T00:00:00Z
4215,2026-04-23T00:00:00Z,3391.5195885344847,2005.5962726182568,4814.667839701002,2026-03-31T00:00:00Z
4058,2026-04-24T00:00:00Z,3552.4971848552336,2023.2264035713852,5025.03272762999,2026-03-31T00:00:00Z
1028,2026-04-25T00:00:00Z,1476.5632584696057,-80.66311506049897,2850.411946392522,2026-03-31T00:00:00Z
131,2026-04-26T00:00:00Z,1762.487255827185,368.0143762730527,3281.056785598962,2026-03-31T00:00:00Z
4813,2026-04-27T00:00:00Z,4389.686834832468,3017.167544151408,5810.293406904099,2026-03-31T00:00:00Z
6268,2026-04-28T00:00:00Z,4833.180654063257,3374.2490837101263,6372.946890178226,2026-03-31T00:00:00Z
8434,2026-04-29T00:00:00Z,7430.429966517739,5968.296244520111,8864.51869546683,2026-03-31T00:00:00Z
