y,ds,yhat,yhat_lower,yhat_upper,cutoff
5764,2025-08-30T00:00:00Z,5326.424378985571,3910.5005685187484,6828.39431548677,2025-07-31T00:00:00Z
34,2025-09-01T00:00:00Z,416.6489600943719,-1037.6005921761641,1994.7911389064147,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,1832.398196462104,388.6087249949971,3389.890439752944,2025-08-31T00:00:00Z
734,2025-09-03T00:00:00Z,1742.0391389205556,194.28838804531958,3116.591549795024,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,1733.8707378762724,271.1591963508136,3250.860871914595,2025-08-31T00:00:00Z
61,2025-09-05T00:00:00Z,38.20547360326918,-1485.6166900160474,1232.015534167812,2025-08-31T00:00:00Z
107,2025-09-06T00:00:00Z,-416.4569918991383,-1830.429548364891,925.366382879036,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,-1081.368780386315,-2418.2626863527576,427.46088411771024,2025-08-31T00:00:00Z
1382,2025-09-08T00:00:00Z,1930.505442563114,481.9167490706529,3416.6693486113463,2025-08-31T00:00:00Z
1925,2025-09-09T00:00:00Z,2063.0431889065067,619.2838962420399,3544.143139806719,2025-08-31T00:00:00Z
1988,2025-09-10T00:00:00Z,2136.80644156786,599.0891842502526,3570.444430063435,2025-08-31T00:00:00Z
2414,2025-09-11T00:00:00Z,2241.684767935924,767.7607068525523,3769.1102307072006,2025-08-31T00:00:00Z
2644,2025-09-12T00:00:00Z,2272.9395301049803,919.8022666751567,3679.4828981534265,2025-08-31T00:00:00Z
439,2025-09-13T00:00:00Z,56.54445697617939,-1341.9890928488483,1410.7941796733849,2025-08-31T00:00:00Z
108,2025-09-14T00:00:00Z,-484.0204531503223,-1943.219945918547,927.2085467045466,2025-08-31T00:00:00Z
19,2025-09-15T00:00:00Z,344.60188300879895,-1046.096414644384,1686.1718126933881,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,764.1277911089694,-644.6495651117575,2135.9408264317462,2025-08-31T00:00:00Z
2108,2025-09-17T00:00:00Z,2747.716167168297,1252.70076282544,4256.40856924422,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,2844.74345951413,1412.6120520795105,4261.306498608513,2025-08-31T00:00:00Z
3027,2025-09-19T00:00:00Z,2788.2460206612996,1327.1705653663196,4228.316334284665,2025-08-31T00:00:00Z
525,2025-09-20T00:00:00Z,538.5735790978804,-913.9732945583937,1993.781274610922,2025-08-31T00:00:00Z
107,2025-09-21T00:00:00Z,77.81169213759904,-1387.7498635328843,1532.7706852788717,2025-08-31T00:00:00Z
2480,2025-09-22T00:00:00Z,2788.866388485185,1330.8998648009594,4232.836821558429,2025-08-31T00:00:00Z
2893,2025-09-23T00:00:00Z,3291.392972712442,1679.8780430289655,4857.316165613053,2025-08-31T00:00:00Z
3143,2025-09-24T00:00:00Z,3518.326819659647,2032.6256109354372,4879.277850102785,2025-08-31T00:00:00Z
3361,2025-09-25T00:00:00Z,3579.317388698094,2126.4486748471118,4975.59436159198,2025-08-31T00:00:00Z
3885,2025-09-26T00:00:00Z,4906.991260641591,3429.042644588052,6401.1169779445045,2025-08-31T00:00:00Z
1024,2025-09-27T00:00:00Z,2764.0785785951084,1358.5064920214625,4139.442049288129,2025-08-31T00:00:00Z
280,2025-09-28T00:00:00Z,2373.4169321989034,928.3162542645002,3751.8774993768943,2025-08-31T00:00:00Z
8852,2025-09-29T00:00:00Z,7105.264969756226,5639.7449981389445,8458.428549408649,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,9475.729514453182,7935.822893557575,10839.080702722924,2025-08-31T00:00:00Z
639,2025-10-01T00:00:00Z,2629.4731904986434,1184.4895929635093,4148.524434416623,2025-09-30T00:00:00Z
823,2025-10-02T00:00:00Z,1973.4019528453916,555.7575396920724,3469.7795604304847,2025-09-30T00:00:00Z
996,2025-10-03T00:00:00Z,1569.78150441676,202.99482137295652,3034.5074919150647,2025-09-30T00:00:00Z
141,2025-10-04T00:00:00Z,-777.5306452044338,-2214.8461808025545,666.4689112216489,2025-09-30T00:00:00Z
38,2025-10-05T00:00:00Z,-1159.0048726865302,-2587.395271092957,312.85515191549445,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,1552.256895210317,128.8866219571119,3069.8484426649247,2025-09-30T00:00:00Z
1351,2025-10-07T00:00:00Z,1862.937162365674,318.76608184306826,3358.5946445745512,2025-09-30T00:00:00Z
1654,2025-10-08T00:00:00Z,2472.1618342450256,982.380168849341,3952.068524932143,2025-09-30T00:00:00Z
2108,2025-10-09T00:00:00Z,2307.561871911809,831.4671948921364,3783.141234312438,2025-09-30T00:00:00Z
2215,2025-10-10T00:00:00Z,2189.875599649544,578.2790986170211,3661.7524408163617,2025-09-30T00:00:00Z
380,2025-10-11T00:00:00Z,25.38889682146373,-1372.5977015886383,1469.1545834992617,2025-09-30T00:00:00Z
120,2025-10-12T00:00:00Z,-373.6655765282226,-1745.5131763331892,1072.1276478178697,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,2244.8187520611173,849.4095444153368,3613.8675400035,2025-09-30T00:00:00Z
2958,2025-10-14T00:00:00Z,2560.9884746279986,1121.2234953991524,3907.5217653230443,2025-09-30T00:00:00Z
3074,2025-10-15T00:00:00Z,2657.330965046622,1297.0018216420615,4067.112601024418,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2774.739475755594,1210.5516201527166,4204.682798095508,2025-09-30T00:00:00Z
3630,2025-10-17T00:00:00Z,2868.671409675012,1451.8463035647756,4309.732488527729,2025-09-30T00:00:00Z
653,2025-10-18T00:00:00Z,735.5272290894927,-724.0661206481661,2143.687765536015,2025-09-30T00:00:00Z
180,2025-10-19T00:00:00Z,227.3208147310852,-1313.5958991448572,1668.4859054253443,2025-09-30T00:00:00Z
250,2025-10-20T00:00:00Z,962.498488838866,-521.0944184917513,2410.759225668445,2025-09-30T00:00:00Z
2797,2025-10-21T00:00:00Z,3066.460285151681,1697.096203960346,4404.598927090644,2025-09-30T00:00:00Z
3644,2025-10-22T00:00:00Z,3273.9712739594816,1929.9153364943159,4735.163517803764,2025-09-30T00:00:00Z
4009,2025-10-23T00:00:00Z,3491.177579725869,2085.4153772061118,5015.547278201293,2025-09-30T00:00:00Z
4008,2025-10-24T00:00:00Z,3586.6763526388504,2051.4583152825944,4969.4567424898305,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,1386.7312788580607,-49.53190175018248,2899.178894443323,2025-09-30T00:00:00Z
238,2025-10-26T00:00:00Z,857.8788827936394,-564.6980508075115,2299.8077723835504,2025-09-30T00:00:00Z
4219,2025-10-27T00:00:00Z,4721.913931066711,3242.415882535721,6168.938929856024,2025-09-30T00:00:00Z
5659,2025-10-28T00:00:00Z,5195.517186991603,3719.950207558295,6657.102881690987,2025-09-30T00:00:00Z
6381,2025-10-29T00:00:00Z,5418.442079003276,3930.8857697064695,6876.630835464167,2025-09-30T00:00:00Z
7936,2025-10-30T00:00:00Z,7612.2683650284225,6187.62028613328,8994.2344587094085,2025-09-30T00:00:00Z
104,2025-11-01T00:00:00Z,115.69525166688163,-1308.3785372827297,1524.5098629053095,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,-1047.6645191843795,-2482.693227049104,297.63659566748083,2025-10-31T00:00:00Z
607,2025-11-03T00:00:00Z,1337.9524130050427,-35.748126754132734,2796.316851719189,2025-10-31T00:00:00Z
821,2025-11-04T00:00:00Z,1703.0248058191082,115.2067707770559,3046.8291817896566,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,1961.9336805072166,503.2633597122072,3399.4110610173743,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,2070.637416383062,578.2131173825437,3448.4640267988025,2025-10-31T00:00:00Z
1612,2025-11-07T00:00:00Z,1933.5314286529406,559.9229710365709,3388.5874737329573,2025-10-31T00:00:00Z
206,2025-11-08T00:00:00Z,128.24982594169933,-1316.215375845136,1534.017172780667,2025-10-31T00:00:00Z
95,2025-11-09T00:00:00Z,-524.2968152075923,-2027.669260222729,930.3262604808923,2025-10-31T00:00:00Z
1552,2025-11-10T00:00:00Z,2037.3836427566332,551.8952184286362,3431.9782224356604,2025-10-31T00:00:00Z
1937,2025-11-11T00:00:00Z,2480.1069654294834,972.583140359923,3920.2673344916398,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2668.5367269151807,1150.976132852214,4171.277569090059,2025-10-31T00:00:00Z
2401,2025-11-13T00:00:00Z,2731.740322163836,1178.413742901622,4143.574301876234,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2707.769780809582,1256.426893622674,4076.11349080549,2025-10-31T00:00:00Z
773,2025-11-15T00:00:00Z,494.54294025548984,-927.4710548743094,1886.91957351674,2025-10-31T00:00:00Z
113,2025-11-16T00:00:00Z,89.01194865920479,-1242.6935723751183,1570.1594808446675,2025-10-31T00:00:00Z
2849,2025-11-17T00:00:00Z,2741.5983260836238,1309.5360987360752,4330.439019347668,2025-10-31T00:00:00Z
3351,2025-11-18T00:00:00Z,3100.511362430638,1743.448956445758,4567.776914169764,2025-10-31T00:00:00Z
3248,2025-11-19T00:00:00Z,3150.0157735903636,1801.457833795476,4564.0787542820435,2025-10-31T00:00:00Z
3581,2025-11-20T00:00:00Z,3161.8218481056647,1703.6030300039374,4679.083100372699,2025-10-31T00:00:00Z
3622,2025-11-21T00:00:00Z,3211.747530739071,1908.487784241155,4711.8212068815665,2025-10-31T00:00:00Z
783,2025-11-22T00:00:00Z,1109.4750738436128,-325.71162694556136,2569.626468214607,2025-10-31T00:00:00Z
188,2025-11-23T00:00:00Z,738.4660172633673,-762.2649118880346,2171.3968157789786,2025-10-31T00:00:00Z
3515,2025-11-24T00:00:00Z,3330.732953965501,1827.5230996724586,4803.779590700723,2025-10-31T00:00:00Z
4824,2025-11-25T00:00:00Z,3630.8005049710596,2305.4630324291475,5050.434824097725,2025-10-31T00:00:00Z
5463,2025-11-26T00:00:00Z,4985.126489345909,3518.899439700819,6384.2519654019225,2025-10-31T00:00:00Z
7236,2025-11-27T00:00:00Z,5149.17411728926,3651.181461170908,6548.667787905818,2025-10-31T00:00:00Z
10013,2025-11-28T00:00:00Z,5302.580512221617,3920.7777820942206,6793.946725853521,2025-10-31T00:00:00Z
8210,2025-11-29T00:00:00Z,5334.058963785628,3946.993670405169,6899.370436830422,2025-10-31T00:00:00Z
3567,2025-11-30T00:00:00Z,7035.359118502485,5699.197666180755,8527.200439722836,2025-10-31T00:00:00Z
659,2025-12-01T00:00:00Z,2355.6673572067702,861.6196468830892,3810.7491299146063,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,1993.1224132635632,598.0994714649893,3476.622968115423,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,1729.8214027544536,269.8891359815122,3221.873369133047,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,1705.4334545574693,320.34714910123,3168.9033333739853,2025-11-30T00:00:00Z
1441,2025-12-05T00:00:00Z,1845.9017082491275,410.6983199109275,3343.9141558935667,2025-11-30T00:00:00Z
380,2025-12-06T00:00:00Z,-259.6098878425555,-1730.724841998673,1080.8542373175915,2025-11-30T00:00:00Z
59,2025-12-07T00:00:00Z,-813.6189522350073,-2099.447183107254,711.4747534946796,2025-11-30T00:00:00Z
1698,2025-12-08T00:00:00Z,2256.2756579410698,745.9813489490184,3715.4332940896174,2025-11-30T00:00:00Z
1924,2025-12-09T00:00:00Z,2436.7737150548937,1088.2302199165713,3932.2661543539452,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,2489.062812076385,903.5549355661991,3925.969947382242,2025-11-30T00:00:00Z
1853,2025-12-11T00:00:00Z,2661.514988145234,1100.4805123347803,4228.369494449824,2025-11-30T00:00:00Z
3010,2025-12-12T00:00:00Z,2808.09993077123,1374.77045490125,4220.991978900364,2025-11-30T00:00:00Z
552,2025-12-13T00:00:00Z,650.8188070769977,-824.58852712013,2091.9802184435075,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,148.6406483173655,-1241.8750665087061,1565.0248371345747,2025-11-30T00:00:00Z
2685,2025-12-15T00:00:00Z,2754.687206031102,1303.7672908521492,4191.701947448892,2025-11-30T00:00:00Z
3397,2025-12-16T00:00:00Z,3220.16008679095,1801.6397053145663,4641.2682452911495,2025-11-30T00:00:00Z
4029,2025-12-17T00:00:00Z,3467.0233515586365,1959.3907859650558,4901.945517848958,2025-11-30T00:00:00Z
3874,2025-12-18T00:00:00Z,3652.0218013970043,2208.3241033947133,5124.5386786528525,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3679.8511764925706,2382.155071198368,5157.4021396936105,2025-11-30T00:00:00Z
999,2025-12-20T00:00:00Z,1409.765538598692,-62.87753557108357,2859.8248843523984,2025-11-30T00:00:00Z
251,2025-12-21T00:00:00Z,896.550149083397,-591.127028029978,2318.257825314775,2025-11-30T00:00:00Z
4791,2025-12-22T00:00:00Z,3568.8422558916664,2125.2560897044123,4925.55709175487,2025-11-30T00:00:00Z
5802,2025-12-23T00:00:00Z,4074.175237455669,2581.8331438965306,5485.27825814047,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4267.050274737976,2857.4885130199164,5655.8022652746,2025-11-30T00:00:00Z
400,2025-12-25T00:00:00Z,1105.7120940674658,-284.8667543845123,2756.6197870331234,2025-11-30T00:00:00Z
6559,2025-12-26T00:00:00Z,4321.82719698373,3007.0171122890206,5822.766163490915,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,3421.7275676395407,2004.846924021739,4853.21211794097,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,2982.423226873788,1538.016061009521,4579.913368294996,2025-11-30T00:00:00Z
7441,2025-12-29T00:00:00Z,5572.656781436218,4183.083877322237,7007.010002624509,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,8032.786347587105,6557.838912938596,9536.677102748787,2025-11-30T00:00:00Z
2584,2026-01-01T00:00:00Z,999.6727975785602,-443.99222698277237,2452.452221239635,2025-12-31T00:00:00Z
1535,2026-01-02T00:00:00Z,2114.13317539553,606.1324928166288,3559.5208764588137,2025-12-31T00:00:00Z
80,2026-01-03T00:00:00Z,-439.0650628664198,-1913.7567490291215,1114.289273785944,2025-12-31T00:00:00Z
17,2026-01-04T00:00:00Z,-1016.0325308940724,-2559.481893807318,471.6546560987457,2025-12-31T00:00:00Z
340,2026-01-05T00:00:00Z,1641.688158899329,205.3542937724299,3130.9581986449293,2025-12-31T00:00:00Z
485,2026-01-06T00:00:00Z,1959.5353795404337,490.9884616188359,3375.974527160321,2025-12-31T00:00:00Z
530,2026-01-07T00:00:00Z,1858.0223763498525,354.21360023455395,3359.719067714686,2025-12-31T00:00:00Z
659,2026-01-08T00:00:00Z,2252.106819773075,714.117506560412,3681.800854185562,2025-12-31T00:00:00Z
786,2026-01-09T00:00:00Z,2065.3481960122067,647.6479054964019,3499.0347962790156,2025-12-31T00:00:00Z
137,2026-01-10T00:00:00Z,-261.0913831420771,-1658.0451214477498,1211.9288590943083,2025-12-31T00:00:00Z
44,2026-01-11T00:00:00Z,-755.0982330500092,-2174.3861328489625,713.6329115682579,2025-12-31T00:00:00Z
779,2026-01-12T00:00:00Z,1852.4209137435982,471.20159308923155,3296.951228118816,2025-12-31T00:00:00Z
1113,2026-01-13T00:00:00Z,2171.1090591838342,695.0065154603337,3660.837647133582,2025-12-31T00:00:00Z
1419,2026-01-14T00:00:00Z,2252.524151700452,834.2380572913208,3614.5213087021734,2025-12-31T00:00:00Z
1873,2026-01-15T00:00:00Z,2309.7053243996015,905.2803142810611,3785.2900955844652,2025-12-31T00:00:00Z
2020,2026-01-16T00:00:00Z,2447.2999728493437,863.9263418494842,3713.469211172647,2025-12-31T00:00:00Z
451,2026-01-17T00:00:00Z,282.52470719177336,-1255.293082635013,1716.3605498513045,2025-12-31T00:00:00Z
76,2026-01-18T00:00:00Z,-226.40807011184324,-1609.2129856872184,1206.3764338570725,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,2314.3413469567836,1013.7845963397124,3852.180228861315,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2655.4389251860703,1123.052052229815,4106.960791875275,2025-12-31T00:00:00Z
2678,2026-01-21T00:00:00Z,2878.6100323952905,1467.1564086808908,4275.962565070403,2025-12-31T00:00:00Z
2830,2026-01-22T00:00:00Z,3102.665328440657,1565.3253056709125,4607.342041404034,2025-12-31T00:00:00Z
3000,2026-01-23T00:00:00Z,3320.7025143163605,1863.7882083719305,4732.3233067353995,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,1139.596962501309,-327.0483804309834,2598.8007626913236,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,619.2704590535227,-865.5044207524037,2009.9596529292598,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3256.6915655344865,1749.477517059415,4695.5377343384325,2025-12-31T00:00:00Z
4548,2026-01-27T00:00:00Z,5011.067391134065,3457.996454554935,6434.366302238723,2025-12-31T00:00:00Z
5313,2026-01-28T00:00:00Z,5339.222583141672,3874.1166376321044,6837.936664446314,2025-12-31T00:00:00Z
7326,2026-01-29T00:00:00Z,5400.894648461606,4027.4738788799905,6926.862875900179,2025-12-31T00:00:00Z
10276,2026-01-30T00:00:00Z,7514.362050936603,6015.722241717351,8968.868384437088,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,-2591.915908828063,-4072.459655247918,-1086.7933856342381,2026-01-31T00:00:00Z
134,2026-02-02T00:00:00Z,-552.6162670104522,-1924.5248767871656,1021.6340518552997,2026-01-31T00:00:00Z
521,2026-02-03T00:00:00Z,-191.85449019366933,-1756.961114998793,1284.3427176899575,2026-01-31T00:00:00Z
696,2026-02-04T00:00:00Z,1829.0468662427706,389.6144854243293,3258.6341442574108,2026-01-31T00:00:00Z
1037,2026-02-05T00:00:00Z,1989.5337488417579,534.5257947606717,3542.569689053807,2026-01-31T00:00:00Z
1414,2026-02-06T00:00:00Z,1953.394642518113,473.47649852243615,3518.9941916981293,2026-01-31T00:00:00Z
286,2026-02-07T00:00:00Z,-519.3273845098356,-1934.6542526138078,969.8359318350706,2026-01-31T00:00:00Z
82,2026-02-08T00:00:00Z,-623.6259844742544,-2069.0090599163536,782.9110875994191,2026-01-31T00:00:00Z
1902,2026-02-09T00:00:00Z,1872.1557709933743,301.50125118848683,3292.2339168493595,2026-01-31T00:00:00Z
2288,2026-02-10T00:00:00Z,2286.507763494772,734.7514016836587,3720.0342501768896,2026-01-31T00:00:00Z
2663,2026-02-11T00:00:00Z,2491.1365752743186,1078.5167808852893,3887.7832932905944,2026-01-31T00:00:00Z
3107,2026-02-12T00:00:00Z,2544.500761321354,1128.3364616819294,4001.111536478646,2026-01-31T00:00:00Z
3171,2026-02-13T00:00:00Z,2525.4905546632926,1029.2106423233558,3924.26664722077,2026-01-31T00:00:00Z
913,2026-02-14T00:00:00Z,255.33649540917577,-1204.4095417377453,1620.9326431514178,2026-01-31T00:00:00Z
208,2026-02-15T00:00:00Z,-203.2401547484301,-1637.589136739737,1280.6640554326261,2026-01-31T00:00:00Z
1728,2026-02-16T00:00:00Z,2472.9182106212943,853.3174174920406,3906.589786125014,2026-01-31T00:00:00Z
27,2026-02-17T00:00:00Z,668.7725766128885,-807.9588573103237,2090.733342496116,2026-01-31T00:00:00Z
21,2026-02-18T00:00:00Z,755.4693296556325,-721.3288854799896,2258.8816029312566,2026-01-31T00:00:00Z
1000,2026-02-19T00:00:00Z,2946.7155204480764,1476.929808305032,4339.769466529195,2026-01-31T00:00:00Z
1555,2026-02-20T00:00:00Z,2986.0224891530606,1422.3463910588082,4429.495111736903,2026-01-31T00:00:00Z
492,2026-02-21T00:00:00Z,859.0110228599567,-650.0872777614323,2417.514762305188,2026-01-31T00:00:00Z
159,2026-02-22T00:00:00Z,502.9656042148688,-930.1526022962898,1992.1660887409787,2026-01-31T00:00:00Z
2313,2026-02-23T00:00:00Z,3175.011812896337,1696.0726319583937,4569.124284031427,2026-01-31T00:00:00Z
3081,2026-02-24T00:00:00Z,4743.903709637816,3354.2723042562875,6200.095666648628,2026-01-31T00:00:00Z
4066,2026-02-25T00:00:00Z,4873.289335846987,3547.786915677775,6345.2182387225375,2026-01-31T00:00:00Z
5568,2026-02-26T00:00:00Z,5032.819342903929,3534.9418866716965,6470.034058776332,2026-01-31T00:00:00Z
8801,2026-02-27T00:00:00Z,7710.47673503467,6253.928553766723,9086.25504019911,2026-01-31T00:00:00Z
9424,2026-02-28T00:00:00Z,8029.9268981383875,6621.582725615376,9437.873026263462,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,618.7132718792409,-709.3115392388522,2067.2796142877455,2026-01-31T00:00:00Z
617,2026-03-02T00:00:00Z,2637.260122368479,1117.4145618706166,4058.8681696159847,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,678.2812761854523,-819.3754806096608,2124.892448069631,2026-02-28T00:00:00Z
617,2026-03-02T00:00:00Z,2624.833258426652,1213.0470714983985,4003.92804063386,2026-02-28T00:00:00Z
799,2026-03-03T00:00:00Z,2366.1497417011706,761.7330263674767,3755.531378129648,2026-02-28T00:00:00Z
995,2026-03-04T00:00:00Z,1893.5079049286196,512.5456705425578,3437.215304480078,2026-02-28T00:00:00Z
1314,2026-03-05T00:00:00Z,1685.8743566031692,171.04527994160472,3054.131147673782,2026-02-28T00:00:00Z
1616,2026-03-06T00:00:00Z,1790.580838552337,527.3049454538467,3235.714175217146,2026-02-28T00:00:00Z
220,2026-03-07T00:00:00Z,-1981.550348025526,-3389.4532365768214,-602.914410585876,2026-02-28T00:00:00Z
42,2026-03-08T00:00:00Z,-117.45152594216097,-1591.3641414353287,1276.8095043980027,2026-02-28T00:00:00Z
1766,2026-03-09T00:00:00Z,2318.4232404263985,878.7209621734031,3702.127281188139,2026-02-28T00:00:00Z
2170,2026-03-10T00:00:00Z,2503.8656870952796,1036.9253339130255,3844.1255464580977,2026-02-28T00:00:00Z
2904,2026-03-11T00:00:00Z,2546.15927067592,1116.570176013119,4077.1749004170297,2026-02-28T00:00:00Z
3019,2026-03-12T00:00:00Z,2656.9810462298733,1282.6014448371063,4083.3561996810536,2026-02-28T00:00:00Z
3549,2026-03-13T00:00:00Z,2820.618817148439,1408.1494200266181,4308.353530236309,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,657.7716775989072,-852.5969942819572,2281.0239156261214,2026-02-28T00:00:00Z
228,2026-03-15T00:00:00Z,136.16551609764247,-1321.737736864151,1584.7846923632612,2026-02-28T00:00:00Z
3949,2026-03-16T00:00:00Z,2670.7863701890606,1097.6249744119145,4051.234953857728,2026-02-28T00:00:00Z
5803,2026-03-17T00:00:00Z,3083.0508621102213,1686.3823299050632,4521.91427944543,2026-02-28T00:00:00Z
5293,2026-03-18T00:00:00Z,3321.8435970316687,1865.8005979149452,4829.574633994249,2026-02-28T00:00:00Z
3553,2026-03-19T00:00:00Z,3463.2690231831702,2022.387549039669,4960.892877893433,2026-02-28T00:00:00Z
61,2026-03-20T00:00:00Z,-471.51691097484536,-1928.5237245045787,1065.5277683889246,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,-1767.3221203545963,-3228.520326692842,-493.80390227351563,2026-02-28T00:00:00Z
6,2026-03-22T00:00:00Z,-4322.072744650413,-5727.228856477765,-2961.0798165297606,2026-02-28T00:00:00Z
23,2026-03-23T00:00:00Z,-1332.34002365185,-2773.452156370945,139.78271439397477,2026-02-28T00:00:00Z
974,2026-03-24T00:00:00Z,2160.3654716710107,700.7824186187999,3570.813790055112,2026-02-28T00:00:00Z
1752,2026-03-25T00:00:00Z,2178.911710018411,663.4305070734932,3581.505888503991,2026-02-28T00:00:00Z
2883,2026-03-26T00:00:00Z,3272.9053477079183,1747.0922414889383,4740.138081082056,2026-02-28T00:00:00Z
3597,2026-03-27T00:00:00Z,2711.920551464746,1357.034585328714,4160.982449478946,2026-02-28T00:00:00Z
1207,2026-03-28T00:00:00Z,1465.405499737356,40.03541153300253,2863.1438321643573,2026-02-28T00:00:00Z
183,2026-03-29T00:00:00Z,282.8834646459279,-1090.8088108494555,1737.103978321885,2026-02-28T00:00:00Z
4958,2026-03-30T00:00:00Z,6445.9048419561495,5031.628703998639,8029.312474359567,2026-02-28T00:00:00Z
590,2026-04-01T00:00:00Z,3535.9536579786786,2108.4628374745166,4911.417371547627,2026-03-31T00:00:00Z
656,2026-04-02T00:00:00Z,2726.4478188884686,1290.906810528827,4137.5216716371,2026-03-31T00:00:00Z
696,2026-04-03T00:00:00Z,2150.651807694673,789.8702919854977,3648.2275452506738,2026-03-31T00:00:00Z
103,2026-04-04T00:00:00Z,-542.0402690270744,-2042.6358868908214,858.8575225505512,2026-03-31T00:00:00Z
20,2026-04-05T00:00:00Z,-1180.74723476493,-2673.556164434524,317.85195673619677,2026-03-31T00:00:00Z
844,2026-04-06T00:00:00Z,1442.9562246402513,9.827056238169664,2949.62409127744,2026-03-31T00:00:00Z
1240,2026-04-07T00:00:00Z,1920.3393209435144,328.3669878632408,3394.616094053677,2026-03-31T00:00:00Z
1534,2026-04-08T00:00:00Z,2600.9842300593323,1181.970688403194,4125.470365914941,2026-03-31T00:00:00Z
1826,2026-04-09T00:00:00Z,2446.172798966467,1009.9391585301959,3817.4355580356873,2026-03-31T00:00:00Z
2185,2026-04-10T00:00:00Z,2303.1936859279067,900.2091658518517,3754.3569567178242,2026-03-31T00:00:00Z
493,2026-04-11T00:00:00Z,31.43526151366632,-1392.3239661226507,1416.171262035904,2026-03-31T00:00:00Z
108,2026-04-12T00:00:00Z,-423.6050487078023,-1830.1668772095356,1071.9918262128033,2026-03-31T00:00:00Z
2084,2026-04-13T00:00:00Z,2183.7495159803298,829.567435878683,3578.308708280745,2026-03-31T00:00:00Z
2620,2026-04-14T00:00:00Z,2610.8371674988452,1263.982506771587,4115.490673955927,2026-03-31T00:00:00Z
2782,2026-04-15T00:00:00Z,2728.5447395949795,1294.6559285361284,4087.507556695881,2026-03-31T00:00:00Z
2670,2026-04-16T00:00:00Z,2820.635354149609,1329.4803252716429,4305.955146133225,2026-03-31T00:00:00Z
3172,2026-04-17T00:00:00Z,2966.5599928267725,1545.2135055350816,4432.151190017295,2026-03-31T00:00:00Z
620,2026-04-18T00:00:00Z,858.9607371135514,-643.5707155552628,2227.757870745114,2026-03-31T00:00:00Z
143,2026-04-19T00:00:00Z,377.4654507669852,-1138.1185010931708,1767.9970606554084,2026-03-31T00:00:00Z
2584,2026-04-20T00:00:00Z,2851.809991087787,1329.3452249944494,4264.484677051776,2026-03-31T00:00:00Z
3593,2026-04-21T00:00:00Z,3187.182785290112,1740.8687225701515,4640.928869872456,2026-03-31T00:00:00Z
3658,2026-04-22T00:00:00Z,3330.3856782433963,1932.130394606864,4788.706968236886,2026-03-31T00:00:00Z
4215,2026-04-23T00:00:00Z,3512.2449475426006,2130.79275496173,4941.987646266822,2026-03-31T00:00:00Z
4058,2026-04-24T00:00:00Z,3701.672155356716,2208.7920206770777,5253.163235962926,2026-03-31T00:00:00Z
1028,2026-04-25T00:00:00Z,1547.3862071797253,-61.657554622750716,2909.996991157271,2026-03-31T00:00:00Z
131,2026-04-26T00:00:00Z,2197.9242455706717,808.9864400425331,3647.6644637306895,2026-03-31T00:00:00Z
4813,2026-04-27T00:00:00Z,4708.774268179319,3233.11871642516,6217.023139109043,2026-03-31T00:00:00Z
6268,2026-04-28T00:00:00Z,5204.273488580839,3812.000560701744,6644.143672794847,2026-03-31T00:00:00Z
8434,2026-04-29T00:00:00Z,8018.350697979657,6673.852572035832,9402.097888104745,2026-03-31T00:00:00Z
