y,ds,yhat,yhat_lower,yhat_upper,cutoff
761,2025-08-23T00:00:00Z,1312.6042027027306,-13.458609367772365,2849.4558174732483,2025-07-31T00:00:00Z
239,2025-08-24T00:00:00Z,967.3810865132489,-425.86037797576427,2469.89802140277,2025-07-31T00:00:00Z
3838,2025-08-25T00:00:00Z,3530.8437737664835,2018.1943183561177,4938.897296176547,2025-07-31T00:00:00Z
5214,2025-08-26T00:00:00Z,3811.546738718608,2432.631884350099,5307.146080312489,2025-07-31T00:00:00Z
5989,2025-08-27T00:00:00Z,5235.313782375964,3842.5693962156656,6604.3143830565095,2025-07-31T00:00:00Z
7115,2025-08-28T00:00:00Z,5385.262730240995,3989.992013611588,6801.139551219474,2025-07-31T00:00:00Z
9571,2025-08-29T00:00:00Z,5464.643950206654,3933.0080841665463,6935.118127105045,2025-07-31T00:00:00Z
5764,2025-08-30T00:00:00Z,5326.424378985571,3863.763881248011,6858.555822121172,2025-07-31T00:00:00Z
386,2025-08-31T00:00:00Z,5192.791736261338,3715.906860382926,6642.163057295294,2025-07-31T00:00:00Z
34,2025-09-01T00:00:00Z,416.6489600943719,-1066.0033283017804,1845.900408006948,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,1832.398196462104,350.562555291327,3258.283200350181,2025-08-31T00:00:00Z
734,2025-09-03T00:00:00Z,1742.0391389205556,295.6514284239842,3239.6895165155643,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,1733.8707378762724,244.50073065405434,3241.165434096692,2025-08-31T00:00:00Z
61,2025-09-05T00:00:00Z,38.20547360326918,-1355.5904043761016,1555.9770856600276,2025-08-31T00:00:00Z
107,2025-09-06T00:00:00Z,-416.4569918991383,-1862.6757110486385,1054.7782873805766,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,-1081.368780386315,-2482.642371059347,370.4158873674975,2025-08-31T00:00:00Z
1382,2025-09-08T00:00:00Z,1930.505442563114,405.5906138249608,3348.3307961030314,2025-08-31T00:00:00Z
1925,2025-09-09T00:00:00Z,2063.0431889065067,542.4815768347693,3601.0684779337157,2025-08-31T00:00:00Z
1988,2025-09-10T00:00:00Z,2136.80644156786,523.2250656643785,3555.725408029943,2025-08-31T00:00:00Z
2414,2025-09-11T00:00:00Z,2241.684767935924,872.7010660976916,3683.2911139042467,2025-08-31T00:00:00Z
2644,2025-09-12T00:00:00Z,2272.9395301049803,900.4031497659698,3648.8188068620234,2025-08-31T00:00:00Z
439,2025-09-13T00:00:00Z,56.54445697617939,-1383.134121970816,1570.0555089101404,2025-08-31T00:00:00Z
108,2025-09-14T00:00:00Z,-484.0204531503223,-1991.0656861279567,913.223184917195,2025-08-31T00:00:00Z
19,2025-09-15T00:00:00Z,344.60188300879895,-1207.343600530989,1732.3105759899406,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,764.1277911089694,-609.698687551362,2175.61270435334,2025-08-31T00:00:00Z
2108,2025-09-17T00:00:00Z,2747.716167168297,1339.8322435961447,4271.205228565084,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,2844.74345951413,1506.26276624849,4223.755455451753,2025-08-31T00:00:00Z
3027,2025-09-19T00:00:00Z,2788.2460206612996,1393.150838572729,4180.51236678035,2025-08-31T00:00:00Z
525,2025-09-20T00:00:00Z,538.5735790978804,-854.2428079986695,1935.6650245039862,2025-08-31T00:00:00Z
107,2025-09-21T00:00:00Z,77.81169213759904,-1353.675415882296,1530.2286651583472,2025-08-31T00:00:00Z
2480,2025-09-22T00:00:00Z,2788.866388485185,1280.9368910233334,4235.3539416301855,2025-08-31T00:00:00Z
2893,2025-09-23T00:00:00Z,3291.392972712442,1853.4390392982332,4857.303470623527,2025-08-31T00:00:00Z
3143,2025-09-24T00:00:00Z,3518.326819659647,2005.1330570457258,5058.266565272045,2025-08-31T00:00:00Z
3361,2025-09-25T00:00:00Z,3579.317388698094,2091.874523671174,5056.439807650932,2025-08-31T00:00:00Z
3885,2025-09-26T00:00:00Z,4906.991260641591,3445.4601811655243,6419.2965665112615,2025-08-31T00:00:00Z
1024,2025-09-27T00:00:00Z,2764.0785785951084,1318.731095223638,4106.990833947811,2025-08-31T00:00:00Z
280,2025-09-28T00:00:00Z,2373.4169321989034,958.232121710011,3831.240829385994,2025-08-31T00:00:00Z
8852,2025-09-29T00:00:00Z,7105.264969756226,5733.947390330523,8463.865624256525,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,9475.729514453182,7974.6613398557665,10938.890022887445,2025-08-31T00:00:00Z
639,2025-10-01T00:00:00Z,2582.262632815179,1188.4504260828835,4152.587038016657,2025-08-31T00:00:00Z
639,2025-10-01T00:00:00Z,2629.4731904986434,1160.0202664271499,4124.633534121536,2025-09-30T00:00:00Z
823,2025-10-02T00:00:00Z,1973.4019528453916,534.8927316078903,3409.4198520869995,2025-09-30T00:00:00Z
996,2025-10-03T00:00:00Z,1569.78150441676,129.56148145919786,3071.775660863111,2025-09-30T00:00:00Z
141,2025-10-04T00:00:00Z,-777.5306452044338,-2270.3402710232604,792.2639067184502,2025-09-30T00:00:00Z
38,2025-10-05T00:00:00Z,-1159.0048726865302,-2566.06447644021,350.8547464452014,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,1552.256895210317,68.20037098195753,3040.9701758478695,2025-09-30T00:00:00Z
1351,2025-10-07T00:00:00Z,1862.937162365674,431.1498188610279,3352.285104389007,2025-09-30T00:00:00Z
1654,2025-10-08T00:00:00Z,2472.1618342450256,950.5768082312989,4000.831989243765,2025-09-30T00:00:00Z
2108,2025-10-09T00:00:00Z,2307.561871911809,838.921346355879,3732.529601608198,2025-09-30T00:00:00Z
2215,2025-10-10T00:00:00Z,2189.875599649544,752.3727229100807,3632.358351662341,2025-09-30T00:00:00Z
380,2025-10-11T00:00:00Z,25.38889682146373,-1422.7386491701277,1440.2363786633323,2025-09-30T00:00:00Z
120,2025-10-12T00:00:00Z,-373.6655765282226,-1862.4858002382332,1050.3790370417678,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,2244.8187520611173,874.8107639696403,3701.3960969420996,2025-09-30T00:00:00Z
2958,2025-10-14T00:00:00Z,2560.9884746279986,1014.400117919812,4085.5417223550826,2025-09-30T00:00:00Z
3074,2025-10-15T00:00:00Z,2657.330965046622,1036.1224656235443,4153.997982783348,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2774.739475755594,1363.6401964338775,4259.801909764362,2025-09-30T00:00:00Z
3630,2025-10-17T00:00:00Z,2868.671409675012,1419.9952748697274,4346.37697180102,2025-09-30T00:00:00Z
653,2025-10-18T00:00:00Z,735.5272290894927,-685.85553515446,2137.5641341949017,2025-09-30T00:00:00Z
180,2025-10-19T00:00:00Z,227.3208147310852,-1247.8697367712366,1701.8522877331377,2025-09-30T00:00:00Z
250,2025-10-20T00:00:00Z,962.498488838866,-446.3919828706719,2390.9058568047676,2025-09-30T00:00:00Z
2797,2025-10-21T00:00:00Z,3066.460285151681,1591.7014298836114,4521.091334050068,2025-09-30T00:00:00Z
3644,2025-10-22T00:00:00Z,3273.9712739594816,1821.104886841442,4681.608796740541,2025-09-30T00:00:00Z
4009,2025-10-23T00:00:00Z,3491.177579725869,2094.31322530443,4946.391952834055,2025-09-30T00:00:00Z
4008,2025-10-24T00:00:00Z,3586.6763526388504,2152.3638038780755,5039.897327537794,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,1386.7312788580607,-64.31225773670342,2827.584395297575,2025-09-30T00:00:00Z
238,2025-10-26T00:00:00Z,857.8788827936394,-632.2347831752099,2335.186417148195,2025-09-30T00:00:00Z
4219,2025-10-27T00:00:00Z,4721.913931066711,3321.2978429708514,6167.25136035616,2025-09-30T00:00:00Z
5659,2025-10-28T00:00:00Z,5195.517186991603,3787.4961063050127,6682.85655651455,2025-09-30T00:00:00Z
6381,2025-10-29T00:00:00Z,5418.442079003276,3963.5207576327075,6885.300830733012,2025-09-30T00:00:00Z
7936,2025-10-30T00:00:00Z,7612.2683650284225,6074.511851892723,9064.71892361499,2025-09-30T00:00:00Z
13386,2025-10-31T00:00:00Z,9561.258383110899,8071.265543450416,11035.849813648827,2025-09-30T00:00:00Z
104,2025-11-01T00:00:00Z,115.69525166688163,-1287.813477369959,1527.0687920312535,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,-1047.6645191843795,-2539.300766349253,366.38945900589476,2025-10-31T00:00:00Z
607,2025-11-03T00:00:00Z,1337.9524130050427,-135.78262738534164,2725.4057607490317,2025-10-31T00:00:00Z
821,2025-11-04T00:00:00Z,1703.0248058191082,202.5358928870421,3090.5525770410486,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,1961.9336805072166,485.7276366880546,3309.9091928797257,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,2070.637416383062,599.0207607906458,3511.915963744388,2025-10-31T00:00:00Z
1612,2025-11-07T00:00:00Z,1933.5314286529406,420.47638064294415,3409.8883777167052,2025-10-31T00:00:00Z
206,2025-11-08T00:00:00Z,128.24982594169933,-1253.6953733720009,1573.7151408012057,2025-10-31T00:00:00Z
95,2025-11-09T00:00:00Z,-524.2968152075923,-1980.1288532455767,1025.6635975390154,2025-10-31T00:00:00Z
1552,2025-11-10T00:00:00Z,2037.3836427566332,662.0328847119745,3480.032469197662,2025-10-31T00:00:00Z
1937,2025-11-11T00:00:00Z,2480.1069654294834,1044.592440202145,3824.2512802354277,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2668.5367269151807,1217.0316144300239,4189.024842839819,2025-10-31T00:00:00Z
2401,2025-11-13T00:00:00Z,2731.740322163836,1280.4131771600155,4148.691007806846,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2707.769780809582,1328.3490639358836,4210.350676045301,2025-10-31T00:00:00Z
773,2025-11-15T00:00:00Z,494.54294025548984,-895.597185948424,1964.681497211784,2025-10-31T00:00:00Z
113,2025-11-16T00:00:00Z,89.01194865920479,-1314.7933289878217,1536.3656766091979,2025-10-31T00:00:00Z
2849,2025-11-17T00:00:00Z,2741.5983260836238,1279.1042325485018,4131.375773760265,2025-10-31T00:00:00Z
3351,2025-11-18T00:00:00Z,3100.511362430638,1659.5522320173272,4467.623061600772,2025-10-31T00:00:00Z
3248,2025-11-19T00:00:00Z,3150.0157735903636,1782.2930031545263,4654.518299792077,2025-10-31T00:00:00Z
3581,2025-11-20T00:00:00Z,3161.8218481056647,1713.3054929332197,4649.250091642205,2025-10-31T00:00:00Z
3622,2025-11-21T00:00:00Z,3211.747530739071,1768.5405795809734,4620.168388771347,2025-10-31T00:00:00Z
783,2025-11-22T00:00:00Z,1109.4750738436128,-290.1465953591099,2468.4758757845493,2025-10-31T00:00:00Z
188,2025-11-23T00:00:00Z,738.4660172633673,-662.5823775992471,2188.876164014151,2025-10-31T00:00:00Z
3515,2025-11-24T00:00:00Z,3330.732953965501,1851.8196329127625,4795.16520279865,2025-10-31T00:00:00Z
4824,2025-11-25T00:00:00Z,3630.8005049710596,2087.421995922226,5098.360312259767,2025-10-31T00:00:00Z
5463,2025-11-26T00:00:00Z,4985.126489345909,3568.6392161428307,6447.282661190776,2025-10-31T00:00:00Z
7236,2025-11-27T00:00:00Z,5149.17411728926,3725.5056376437724,6537.457272008357,2025-10-31T00:00:00Z
10013,2025-11-28T00:00:00Z,5302.580512221617,3859.68255183846,6714.633185802741,2025-10-31T00:00:00Z
8210,2025-11-29T00:00:00Z,5334.058963785628,3918.068778528545,6702.794719744447,2025-10-31T00:00:00Z
3567,2025-11-30T00:00:00Z,7035.359118502485,5614.777578069545,8399.214936832368,2025-10-31T00:00:00Z
659,2025-12-01T00:00:00Z,2243.232026001061,778.0459956279888,3621.670425798119,2025-10-31T00:00:00Z
659,2025-12-01T00:00:00Z,2355.6673572067702,1016.7865957579526,3809.019866980387,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,1993.1224132635632,522.9576513810601,3465.950830460879,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,1729.8214027544536,267.85816929716646,3171.5215183986543,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,1705.4334545574693,184.43481886431877,3092.1883037852954,2025-11-30T00:00:00Z
1441,2025-12-05T00:00:00Z,1845.9017082491275,371.20991178579607,3233.286911859373,2025-11-30T00:00:00Z
380,2025-12-06T00:00:00Z,-259.6098878425555,-1715.2831943617714,1192.2626771564073,2025-11-30T00:00:00Z
59,2025-12-07T00:00:00Z,-813.6189522350073,-2339.904367098678,661.5229129437848,2025-11-30T00:00:00Z
1698,2025-12-08T00:00:00Z,2256.2756579410698,834.3723008544874,3739.2655675058772,2025-11-30T00:00:00Z
1924,2025-12-09T00:00:00Z,2436.7737150548937,893.3757727011679,3794.4680910394663,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,2489.062812076385,1008.5402136721686,3957.1861461986437,2025-11-30T00:00:00Z
1853,2025-12-11T00:00:00Z,2661.514988145234,1282.4898857043163,4106.592103473789,2025-11-30T00:00:00Z
3010,2025-12-12T00:00:00Z,2808.09993077123,1332.7344176721897,4265.245432054093,2025-11-30T00:00:00Z
552,2025-12-13T00:00:00Z,650.8188070769977,-872.8306243222999,2000.5440020823294,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,148.6406483173655,-1325.9528732332278,1598.261287461151,2025-11-30T00:00:00Z
2685,2025-12-15T00:00:00Z,2754.687206031102,1279.1351599214563,4214.412391900142,2025-11-30T00:00:00Z
3397,2025-12-16T00:00:00Z,3220.16008679095,1765.400091716539,4612.234949402777,2025-11-30T00:00:00Z
4029,2025-12-17T00:00:00Z,3467.0233515586365,1979.5869362428734,4911.2843814371845,2025-11-30T00:00:00Z
3874,2025-12-18T00:00:00Z,3652.0218013970043,2294.6900567832818,5137.241529630734,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3679.8511764925706,2198.3305415158225,5126.643822536955,2025-11-30T00:00:00Z
999,2025-12-20T00:00:00Z,1409.765538598692,-43.775510353975776,2801.3021392870364,2025-11-30T00:00:00Z
251,2025-12-21T00:00:00Z,896.550149083397,-568.3260509463491,2363.5044294688983,2025-11-30T00:00:00Z
4791,2025-12-22T00:00:00Z,3568.8422558916664,2221.8620834347553,4956.61560235866,2025-11-30T00:00:00Z
5802,2025-12-23T00:00:00Z,4074.175237455669,2651.419152674892,5595.759571299116,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4267.050274737976,2793.2444268915483,5751.969077858088,2025-11-30T00:00:00Z
400,2025-12-25T00:00:00Z,1105.7120940674658,-297.60226937588124,2681.6036578110343,2025-11-30T00:00:00Z
6559,2025-12-26T00:00:00Z,4321.82719698373,2954.551939729489,5826.996968014023,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,3421.7275676395407,2004.2293968417894,4927.067465238131,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,2982.423226873788,1520.1199876263465,4396.812423783978,2025-11-30T00:00:00Z
7441,2025-12-29T00:00:00Z,5572.656781436218,4100.197549151507,7077.639942566085,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,8032.786347587105,6538.386826607619,9531.768127735595,2025-11-30T00:00:00Z
15370,2025-12-31T00:00:00Z,9940.237845192958,8455.766721299186,11246.136857239544,2025-11-30T00:00:00Z
2584,2026-01-01T00:00:00Z,999.6727975785602,-430.2731922109904,2546.640847101039,2025-12-31T00:00:00Z
1536,2026-01-02T00:00:00Z,2114.13317539553,671.1963655120041,3607.8614587880893,2025-12-31T00:00:00Z
80,2026-01-03T00:00:00Z,-439.0650628664198,-1747.4316014928131,870.9129437029835,2025-12-31T00:00:00Z
17,2026-01-04T00:00:00Z,-1016.0325308940724,-2462.483052520159,489.6941473870167,2025-12-31T00:00:00Z
340,2026-01-05T00:00:00Z,1641.688158899329,174.49275028425515,3045.7369708237848,2025-12-31T00:00:00Z
485,2026-01-06T00:00:00Z,1959.5353795404337,481.84841720544136,3437.6857270113587,2025-12-31T00:00:00Z
532,2026-01-07T00:00:00Z,1858.0223763498525,432.422103277411,3278.8224904198833,2025-12-31T00:00:00Z
659,2026-01-08T00:00:00Z,2252.106819773075,791.8231288662031,3619.517663588538,2025-12-31T00:00:00Z
787,2026-01-09T00:00:00Z,2065.3481960122067,630.8883727978631,3572.711523098707,2025-12-31T00:00:00Z
137,2026-01-10T00:00:00Z,-261.0913831420771,-1684.6804538953875,1260.860793647506,2025-12-31T00:00:00Z
44,2026-01-11T00:00:00Z,-755.0982330500092,-2197.7398745271876,744.5245731151759,2025-12-31T00:00:00Z
779,2026-01-12T00:00:00Z,1852.4209137435982,426.5183345699622,3329.9846747706983,2025-12-31T00:00:00Z
1113,2026-01-13T00:00:00Z,2171.1090591838342,646.4985962771677,3559.971066590809,2025-12-31T00:00:00Z
1419,2026-01-14T00:00:00Z,2252.524151700452,782.666939196702,3673.111061573846,2025-12-31T00:00:00Z
1874,2026-01-15T00:00:00Z,2309.7053243996015,823.9257559924926,3714.567332178908,2025-12-31T00:00:00Z
2020,2026-01-16T00:00:00Z,2447.2999728493437,970.0746926854204,3951.0426044329524,2025-12-31T00:00:00Z
451,2026-01-17T00:00:00Z,282.52470719177336,-1166.83105877683,1756.3458936145132,2025-12-31T00:00:00Z
76,2026-01-18T00:00:00Z,-226.40807011184324,-1613.7630138066465,1269.1942431802656,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,2314.3413469567836,915.1230242066136,3852.9759953551165,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2655.4389251860703,1245.6333669423132,4152.445013020092,2025-12-31T00:00:00Z
2679,2026-01-21T00:00:00Z,2878.6100323952905,1414.7981940074712,4392.758728521402,2025-12-31T00:00:00Z
2830,2026-01-22T00:00:00Z,3102.665328440657,1724.770682960514,4550.042669787478,2025-12-31T00:00:00Z
3000,2026-01-23T00:00:00Z,3320.7025143163605,1776.227771149846,4746.100408924464,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,1139.596962501309,-271.4856309622327,2646.417066378737,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,619.2704590535227,-890.718980849352,1980.3463224819461,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3256.6915655344865,1866.5475882906128,4807.199200845714,2025-12-31T00:00:00Z
4548,2026-01-27T00:00:00Z,5011.067391134065,3489.183013401866,6494.213850063204,2025-12-31T00:00:00Z
5313,2026-01-28T00:00:00Z,5339.222583141672,3961.409760346474,6775.41386511092,2025-12-31T00:00:00Z
7326,2026-01-29T00:00:00Z,5400.894648461606,3954.9916152664723,6871.421606327942,2025-12-31T00:00:00Z
10276,2026-01-30T00:00:00Z,7514.362050936603,5992.277823061629,8904.851329379298,2025-12-31T00:00:00Z
7991,2026-01-31T00:00:00Z,7093.027537449077,5596.7389416294845,8473.09103265425,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,-2597.1751278212914,-3980.154887438176,-1078.5319645935372,2026-01-31T00:00:00Z
134,2026-02-02T00:00:00Z,-548.7983144242617,-1989.5226452661261,881.5683620975686,2026-01-31T00:00:00Z
521,2026-02-03T00:00:00Z,-187.93897205812482,-1558.8208070267926,1241.208466194881,2026-01-31T00:00:00Z
696,2026-02-04T00:00:00Z,1827.790804060609,359.93939627409736,3263.6321911665846,2026-01-31T00:00:00Z
1038,2026-02-05T00:00:00Z,1987.223590417204,536.570843066607,3357.0867887776494,2026-01-31T00:00:00Z
1414,2026-02-06T00:00:00Z,1950.9796879747569,462.2757432054571,3353.6320739701127,2026-01-31T00:00:00Z
286,2026-02-07T00:00:00Z,-521.8069919688382,-1996.7137782580985,909.2297808572187,2026-01-31T00:00:00Z
82,2026-02-08T00:00:00Z,-626.4996762616574,-2158.606554603023,789.5721578180057,2026-01-31T00:00:00Z
1902,2026-02-09T00:00:00Z,1869.9434887629411,388.74589490102136,3382.070062188932,2026-01-31T00:00:00Z
2288,2026-02-10T00:00:00Z,2284.2552921094216,851.3047319127206,3758.156773358065,2026-01-31T00:00:00Z
2663,2026-02-11T00:00:00Z,2489.4022430752225,1082.7158375533834,3905.2559015983115,2026-01-31T00:00:00Z
3108,2026-02-12T00:00:00Z,2542.717884745796,1114.648657343434,4060.6371824301596,2026-01-31T00:00:00Z
3172,2026-02-13T00:00:00Z,2523.7558410194497,1082.0120717331595,3990.5407890752435,2026-01-31T00:00:00Z
913,2026-02-14T00:00:00Z,252.99493289477823,-1172.5687430138378,1611.8868239374788,2026-01-31T00:00:00Z
208,2026-02-15T00:00:00Z,-205.6149023644498,-1784.259748061832,1310.4282361115388,2026-01-31T00:00:00Z
1728,2026-02-16T00:00:00Z,2470.913609855532,1014.6797381146041,3968.7641756730045,2026-01-31T00:00:00Z
27,2026-02-17T00:00:00Z,658.8607960949448,-812.3301798351046,2073.3969759766514,2026-01-31T00:00:00Z
21,2026-02-18T00:00:00Z,746.1292126657875,-795.8393373237219,2149.453982415955,2026-01-31T00:00:00Z
1000,2026-02-19T00:00:00Z,2945.066498440297,1518.088327565347,4438.184197851728,2026-01-31T00:00:00Z
1555,2026-02-20T00:00:00Z,2984.15212440485,1625.0136877959492,4438.374656164804,2026-01-31T00:00:00Z
492,2026-02-21T00:00:00Z,856.5261353929327,-629.0037762352114,2374.095156371509,2026-01-31T00:00:00Z
159,2026-02-22T00:00:00Z,500.83065792797606,-925.8860702681627,1851.3356148477728,2026-01-31T00:00:00Z
2313,2026-02-23T00:00:00Z,3173.666731753104,1801.906510556144,4508.574822691571,2026-01-31T00:00:00Z
3081,2026-02-24T00:00:00Z,4748.2788267773585,3330.4558776429985,6106.335441333864,2026-01-31T00:00:00Z
4066,2026-02-25T00:00:00Z,4877.058742458918,3390.88782236046,6268.373494310927,2026-01-31T00:00:00Z
5569,2026-02-26T00:00:00Z,5034.420210301657,3614.3522496426885,6575.12034451054,2026-01-31T00:00:00Z
8803,2026-02-27T00:00:00Z,7703.226934025099,6284.41871420813,9070.803638898407,2026-01-31T00:00:00Z
9425,2026-02-28T00:00:00Z,8030.462702600083,6584.3646493154065,9501.213785666218,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,603.8998606640582,-804.1220646476238,2073.9698995577305,2026-01-31T00:00:00Z
617,2026-03-02T00:00:00Z,2632.6110005498767,1106.2655751120847,4108.744696072097,2026-01-31T00:00:00Z
799,2026-03-03T00:00:00Z,2414.4022450660395,983.6239828894321,3824.5638314382104,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,667.2134453397596,-779.971855369863,2141.8858378866043,2026-02-28T00:00:00Z
617,2026-03-02T00:00:00Z,2630.210516822159,1207.4602062874474,4059.683476530045,2026-02-28T00:00:00Z
799,2026-03-03T00:00:00Z,2374.830383274516,1024.3128035554485,3896.1594638979977,2026-02-28T00:00:00Z
995,2026-03-04T00:00:00Z,1903.3806463552892,480.6745248475717,3297.8742886208624,2026-02-28T00:00:00Z
1314,2026-03-05T00:00:00Z,1692.6301475359737,337.50997085896245,3119.080220982793,2026-02-28T00:00:00Z
1617,2026-03-06T00:00:00Z,1795.3415562412624,474.3912557996205,3187.599818150147,2026-02-28T00:00:00Z
220,2026-03-07T00:00:00Z,-1982.8098214358956,-3572.434979493653,-515.506703991419,2026-02-28T00:00:00Z
43,2026-03-08T00:00:00Z,-118.03630687655232,-1659.0475605463077,1279.1064500526377,2026-02-28T00:00:00Z
1766,2026-03-09T00:00:00Z,2319.7777654111537,907.3935583957914,3819.7681031692255,2026-02-28T00:00:00Z
2170,2026-03-10T00:00:00Z,2503.7536974359605,1059.827121227754,4001.0203899977832,2026-02-28T00:00:00Z
2907,2026-03-11T00:00:00Z,2548.1086424250907,1094.6280186742308,3987.357467979025,2026-02-28T00:00:00Z
3020,2026-03-12T00:00:00Z,2657.2651206499645,1247.4112784513304,4144.90807845207,2026-02-28T00:00:00Z
3551,2026-03-13T00:00:00Z,2821.0918029799277,1365.0025780886751,4333.334164504358,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,657.2605551139347,-831.1369557773304,2202.065489899479,2026-02-28T00:00:00Z
228,2026-03-15T00:00:00Z,136.30358380327016,-1239.6454350473762,1654.9362641668315,2026-02-28T00:00:00Z
3950,2026-03-16T00:00:00Z,2673.6216847179635,1352.103171826419,4091.102593052287,2026-02-28T00:00:00Z
5807,2026-03-17T00:00:00Z,3083.9214371395874,1551.9027691936728,4449.73188353967,2026-02-28T00:00:00Z
5295,2026-03-18T00:00:00Z,3323.8961162502774,1936.4453625895494,4813.110133657545,2026-02-28T00:00:00Z
3557,2026-03-19T00:00:00Z,3463.3868588809364,1983.0150005152161,4832.758048813484,2026-02-28T00:00:00Z
61,2026-03-20T00:00:00Z,-562.0631802550597,-1985.0007694962842,783.5407586302807,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,-1649.111486240282,-3118.986611016011,-295.77961702089283,2026-02-28T00:00:00Z
6,2026-03-22T00:00:00Z,-4429.5450230677,-5906.301491579298,-2971.765461599522,2026-02-28T00:00:00Z
23,2026-03-23T00:00:00Z,-1252.2898277816525,-2584.4676478383262,236.64485238983545,2026-02-28T00:00:00Z
974,2026-03-24T00:00:00Z,2163.3189509161316,730.1209016939654,3625.829590325021,2026-02-28T00:00:00Z
1752,2026-03-25T00:00:00Z,2096.5233948185983,666.578977575328,3540.3532312360417,2026-02-28T00:00:00Z
2884,2026-03-26T00:00:00Z,3336.0290798007145,1905.6440314804674,4749.0980763124535,2026-02-28T00:00:00Z
3597,2026-03-27T00:00:00Z,2625.788581094011,1186.6353209182741,4050.6002255824897,2026-02-28T00:00:00Z
1207,2026-03-28T00:00:00Z,1545.7878208395118,190.53417662454544,2968.609308947763,2026-02-28T00:00:00Z
183,2026-03-29T00:00:00Z,242.07780331218078,-1244.4356248078677,1756.1424701493306,2026-02-28T00:00:00Z
4959,2026-03-30T00:00:00Z,6477.489300413951,5041.322839724664,7962.452959320085,2026-02-28T00:00:00Z
13213,2026-03-31T00:00:00Z,10540.792959940713,9060.211664166498,11983.474493568192,2026-02-28T00:00:00Z
