y,ds,yhat,yhat_lower,yhat_upper,cutoff
761,2025-08-23T00:00:00Z,1302.7523242442398,-477.7933202267919,3191.086625229172,2025-07-31T00:00:00Z
239,2025-08-24T00:00:00Z,1096.6487122786436,-822.1198538799157,2926.7286389727974,2025-07-31T00:00:00Z
3838,2025-08-25T00:00:00Z,3720.8734426992405,1811.1436481105814,5581.188565496421,2025-07-31T00:00:00Z
5214,2025-08-26T00:00:00Z,3904.8554084216426,2053.1608548036907,5804.477971032585,2025-07-31T00:00:00Z
5989,2025-08-27T00:00:00Z,4221.9661659026115,2414.2497422042065,5978.26141276525,2025-07-31T00:00:00Z
7115,2025-08-28T00:00:00Z,4992.554072860556,3251.370466460997,6722.320566135903,2025-07-31T00:00:00Z
9571,2025-08-29T00:00:00Z,6025.0521409389,4143.372763269721,7937.3577324249245,2025-07-31T00:00:00Z
5764,2025-08-30T00:00:00Z,4616.776552571144,2595.963164466688,6379.126628398246,2025-07-31T00:00:00Z
386,2025-08-31T00:00:00Z,2258.6296780169873,300.2078720032323,4066.1548439682524,2025-07-31T00:00:00Z
34,2025-09-01T00:00:00Z,3614.3218385094915,1754.8421802942241,5330.368245625261,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,3775.749165396327,1858.2901737964557,5573.575903952945,2025-08-31T00:00:00Z
734,2025-09-03T00:00:00Z,2318.150348753567,388.48422587250474,4160.453437756681,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,1604.1936814060482,-177.53514995854053,3410.6539995279204,2025-08-31T00:00:00Z
61,2025-09-05T00:00:00Z,-179.28061884792578,-2126.2478353975816,1662.9951078911693,2025-08-31T00:00:00Z
107,2025-09-06T00:00:00Z,-331.1457205621955,-2015.3452796807585,1368.7226902303466,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,-659.9056182885079,-2563.026861257935,1164.5683750547769,2025-08-31T00:00:00Z
1382,2025-09-08T00:00:00Z,1802.7048807589606,-29.443478915432166,3621.626576228553,2025-08-31T00:00:00Z
1925,2025-09-09T00:00:00Z,1899.3508796609076,-126.92215694338309,3778.6461146555507,2025-08-31T00:00:00Z
1988,2025-09-10T00:00:00Z,2043.5582839887766,188.1154401132918,4013.2339673654355,2025-08-31T00:00:00Z
2414,2025-09-11T00:00:00Z,2312.2925620918068,365.8067492966277,4078.6218394878365,2025-08-31T00:00:00Z
2644,2025-09-12T00:00:00Z,2447.9589822958005,577.3882068578112,4289.377327330841,2025-08-31T00:00:00Z
439,2025-09-13T00:00:00Z,243.19377993183616,-1589.4346230376495,2040.2881796910056,2025-08-31T00:00:00Z
108,2025-09-14T00:00:00Z,-394.5085136066564,-2209.0016234677105,1388.290740103641,2025-08-31T00:00:00Z
19,2025-09-15T00:00:00Z,358.2227652283341,-1552.0289787626177,2133.4479974249543,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,735.8085637985273,-1269.3617024788966,2650.9240464475047,2025-08-31T00:00:00Z
2108,2025-09-17T00:00:00Z,2824.1308573299443,1051.727904879564,4709.398049444367,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,3006.665510800285,1148.0761338306636,4953.840140932488,2025-08-31T00:00:00Z
3027,2025-09-19T00:00:00Z,2857.8837628084643,1005.8211250630211,4692.450048987499,2025-08-31T00:00:00Z
525,2025-09-20T00:00:00Z,478.0581167111843,-1358.8193989721644,2318.579616412913,2025-08-31T00:00:00Z
107,2025-09-21T00:00:00Z,-25.880930974091825,-1935.9446809766125,1775.8814709565331,2025-08-31T00:00:00Z
2480,2025-09-22T00:00:00Z,2792.2324177732753,928.8898195499282,4697.499970832385,2025-08-31T00:00:00Z
2893,2025-09-23T00:00:00Z,3392.4454134824923,1484.082290601913,5215.100563331371,2025-08-31T00:00:00Z
3143,2025-09-24T00:00:00Z,3687.6145178343586,1925.7647762156707,5549.129073420335,2025-08-31T00:00:00Z
3361,2025-09-25T00:00:00Z,3702.538074750907,1927.8600211226944,5541.92269207051,2025-08-31T00:00:00Z
3885,2025-09-26T00:00:00Z,3670.966046970976,1949.3949535483605,5592.548063622011,2025-08-31T00:00:00Z
1024,2025-09-27T00:00:00Z,1939.9224888709293,4.269231921931975,3707.680254462791,2025-08-31T00:00:00Z
280,2025-09-28T00:00:00Z,2432.7401616834836,611.0986580004452,4358.183657072764,2025-08-31T00:00:00Z
8852,2025-09-29T00:00:00Z,6045.0612193605,4083.566176283742,7795.593982878994,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,6685.059320882276,4790.040152912425,8601.30879371046,2025-08-31T00:00:00Z
639,2025-10-01T00:00:00Z,6075.63939415791,4235.466610898901,7887.005904929123,2025-08-31T00:00:00Z
639,2025-10-01T00:00:00Z,6220.488099285981,4355.537037654164,8190.339167356031,2025-09-30T00:00:00Z
823,2025-10-02T00:00:00Z,4590.705867641205,2565.5524158976377,6408.22183754339,2025-09-30T00:00:00Z
996,2025-10-03T00:00:00Z,2709.7283207090427,911.7265259120873,4419.226061486255,2025-09-30T00:00:00Z
141,2025-10-04T00:00:00Z,-672.1940553320146,-2481.880704975223,1262.883104942973,2025-09-30T00:00:00Z
38,2025-10-05T00:00:00Z,-1405.7408603489448,-3297.529306926175,498.0374611202005,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,1516.339582008818,-295.30619271117024,3417.4486389869394,2025-09-30T00:00:00Z
1351,2025-10-07T00:00:00Z,2149.090849462118,357.83139438729677,4016.2292410770124,2025-09-30T00:00:00Z
1654,2025-10-08T00:00:00Z,2275.498936402346,423.0653362901548,4018.1788435149397,2025-09-30T00:00:00Z
2108,2025-10-09T00:00:00Z,2147.833206146458,224.38073169033396,4029.685383898586,2025-09-30T00:00:00Z
2215,2025-10-10T00:00:00Z,1999.9790133113897,127.24657414534218,3794.032319833299,2025-09-30T00:00:00Z
380,2025-10-11T00:00:00Z,-45.3768574545461,-1788.181457748751,1932.9464021000524,2025-09-30T00:00:00Z
120,2025-10-12T00:00:00Z,-242.33712261265282,-2092.656152024724,1664.1544438082365,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,2501.215729568196,604.1279617453247,4346.646359633557,2025-09-30T00:00:00Z
2958,2025-10-14T00:00:00Z,2717.3042262229465,853.9905835897284,4642.256437457021,2025-09-30T00:00:00Z
3074,2025-10-15T00:00:00Z,2665.541337417064,931.4085725258338,4570.189390213457,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2716.5854396092004,885.714106067005,4525.185352807889,2025-09-30T00:00:00Z
3630,2025-10-17T00:00:00Z,2842.684543219777,873.9764316259628,4680.274265695906,2025-09-30T00:00:00Z
653,2025-10-18T00:00:00Z,834.8793691062704,-902.4178578593003,2765.0494277034336,2025-09-30T00:00:00Z
180,2025-10-19T00:00:00Z,375.7821217417177,-1447.515275182764,2423.9270559859474,2025-09-30T00:00:00Z
250,2025-10-20T00:00:00Z,999.3919173220438,-993.2619891382709,2870.9653335137837,2025-09-30T00:00:00Z
2797,2025-10-21T00:00:00Z,2985.510778457146,985.7444961459771,4940.001940508012,2025-09-30T00:00:00Z
3644,2025-10-22T00:00:00Z,3194.7043419791044,1341.2215282136165,4981.006622908224,2025-09-30T00:00:00Z
4009,2025-10-23T00:00:00Z,3548.739782783041,1602.405074564773,5480.763829014215,2025-09-30T00:00:00Z
4008,2025-10-24T00:00:00Z,3726.4526218393135,1782.144486883162,5682.0373295239,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,1520.2486101665522,-342.37661051794487,3305.5986916300576,2025-09-30T00:00:00Z
238,2025-10-26T00:00:00Z,957.312321944712,-957.1502678362693,2757.1336896746984,2025-09-30T00:00:00Z
4219,2025-10-27T00:00:00Z,3773.9540762777124,1884.6183541527867,5547.972519246729,2025-09-30T00:00:00Z
5659,2025-10-28T00:00:00Z,4852.423175586282,3029.5754310550956,6786.508101018077,2025-09-30T00:00:00Z
6381,2025-10-29T00:00:00Z,6071.74997915351,4124.12599711915,7898.26847669918,2025-09-30T00:00:00Z
7936,2025-10-30T00:00:00Z,6909.422516138819,5140.378688395727,8828.978338305262,2025-09-30T00:00:00Z
13386,2025-10-31T00:00:00Z,6635.107488193569,4844.706605517019,8384.594795888224,2025-09-30T00:00:00Z
104,2025-11-01T00:00:00Z,3217.772971954716,1287.8382787484713,4937.106785368983,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,851.1625029258573,-1100.2322509728413,2659.8971112903305,2025-10-31T00:00:00Z
607,2025-11-03T00:00:00Z,1892.0069993033756,-17.81306077922973,3738.2426283688797,2025-10-31T00:00:00Z
821,2025-11-04T00:00:00Z,1526.2831121151708,-384.0884871912778,3310.7542198155306,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,1723.8484820113586,-120.28507254345062,3558.8206750003574,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,2179.3385163947687,313.30998636134586,4075.1251299515093,2025-10-31T00:00:00Z
1612,2025-11-07T00:00:00Z,2318.5420492130984,393.93809244043393,4094.1461372193917,2025-10-31T00:00:00Z
206,2025-11-08T00:00:00Z,-56.979922623740094,-1922.227106169782,1690.4937485858609,2025-10-31T00:00:00Z
95,2025-11-09T00:00:00Z,-700.4840769075768,-2622.1594073575975,1137.2320450808068,2025-10-31T00:00:00Z
1552,2025-11-10T00:00:00Z,1954.3570587808274,62.87335830158083,3812.5962187898554,2025-10-31T00:00:00Z
1937,2025-11-11T00:00:00Z,2534.588259700459,702.4657570769805,4406.1782687619,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2857.007340337268,936.6877406764751,4847.962178018198,2025-10-31T00:00:00Z
2401,2025-11-13T00:00:00Z,2949.6792919620143,1150.8908293204468,4905.7408645127025,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2769.2420279016123,892.4707533756091,4569.744722494771,2025-10-31T00:00:00Z
773,2025-11-15T00:00:00Z,424.1141937526186,-1327.3685975118983,2271.035404257961,2025-10-31T00:00:00Z
113,2025-11-16T00:00:00Z,48.77797414029874,-1818.7579368013367,1974.2457091308056,2025-10-31T00:00:00Z
2849,2025-11-17T00:00:00Z,2862.6035132237103,968.625246242563,4668.812830699033,2025-10-31T00:00:00Z
3351,2025-11-18T00:00:00Z,3283.0396918797665,1334.8297522240346,5204.394532053746,2025-10-31T00:00:00Z
3248,2025-11-19T00:00:00Z,3259.6706555649725,1398.5022418236945,5186.476544848486,2025-10-31T00:00:00Z
3581,2025-11-20T00:00:00Z,3150.3301116788325,1354.9834065974565,4920.092642885049,2025-10-31T00:00:00Z
3622,2025-11-21T00:00:00Z,3099.582878526668,1156.8055565269146,4830.863413217047,2025-10-31T00:00:00Z
783,2025-11-22T00:00:00Z,1070.8239087867437,-715.1717526497241,3070.2249934018237,2025-10-31T00:00:00Z
188,2025-11-23T00:00:00Z,870.9624963669442,-1038.514038227459,2826.635001641381,2025-10-31T00:00:00Z
3515,2025-11-24T00:00:00Z,3558.5340245849175,1797.0937751521033,5507.712901086697,2025-10-31T00:00:00Z
4824,2025-11-25T00:00:00Z,3760.7824825792086,1926.5954780191444,5531.1506066335905,2025-10-31T00:00:00Z
5463,2025-11-26T00:00:00Z,3850.5108723749845,2077.3806876815424,5702.243149639977,2025-10-31T00:00:00Z
7236,2025-11-27T00:00:00Z,4427.409580914354,2540.614822468602,6260.922799861145,2025-10-31T00:00:00Z
10013,2025-11-28T00:00:00Z,5417.3487319276865,3570.952310093445,7244.02146314631,2025-10-31T00:00:00Z
8210,2025-11-29T00:00:00Z,4198.172976538452,2304.5996275539287,6045.194613963229,2025-10-31T00:00:00Z
3567,2025-11-30T00:00:00Z,4018.1832285147293,2220.1827710538473,5975.524376977681,2025-10-31T00:00:00Z
659,2025-12-01T00:00:00Z,5768.992351215608,3917.804630022007,7485.707161842746,2025-10-31T00:00:00Z
659,2025-12-01T00:00:00Z,5974.544028348719,4097.4603210280275,7737.087838003712,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,4550.356769182022,2650.4822890496075,6404.0924566523745,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,2823.792362332952,819.8002431348348,4627.850922936974,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,1786.849416152328,-214.16603910479512,3500.7054525581198,2025-11-30T00:00:00Z
1441,2025-12-05T00:00:00Z,1554.0104960662386,-473.2758217484268,3570.82297919441,2025-11-30T00:00:00Z
380,2025-12-06T00:00:00Z,-374.80234973434744,-2099.508514156131,1513.5434452996506,2025-11-30T00:00:00Z
59,2025-12-07T00:00:00Z,-544.2755936422113,-2414.702823888358,1379.1400703046124,2025-11-30T00:00:00Z
1698,2025-12-08T00:00:00Z,2070.872363871958,129.96565827308717,3926.086929982046,2025-11-30T00:00:00Z
1924,2025-12-09T00:00:00Z,2241.185654503958,462.91038651200836,4208.188781590619,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,2294.3652959693427,380.16070916158276,4155.706699846463,2025-11-30T00:00:00Z
1853,2025-12-11T00:00:00Z,2600.6278338058737,788.1574791387784,4442.217988263458,2025-11-30T00:00:00Z
3010,2025-12-12T00:00:00Z,2903.068736677684,1010.5005430073921,4834.363303624731,2025-11-30T00:00:00Z
552,2025-12-13T00:00:00Z,817.7701686787266,-1014.617958177421,2719.495887918559,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,281.6917695927923,-1550.0033192565165,2131.9013965609242,2025-11-30T00:00:00Z
2685,2025-12-15T00:00:00Z,2772.9381135114622,906.2160265541827,4586.165386987901,2025-11-30T00:00:00Z
3397,2025-12-16T00:00:00Z,3151.281576583003,1331.847860868882,4825.872016829097,2025-11-30T00:00:00Z
4029,2025-12-17T00:00:00Z,3474.3689402423934,1518.701835604818,5342.87873669472,2025-11-30T00:00:00Z
3874,2025-12-18T00:00:00Z,3798.075856866419,1849.8081348562616,5796.753605262655,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3825.5402115426796,1916.3650448198632,5649.216152633443,2025-11-30T00:00:00Z
999,2025-12-20T00:00:00Z,1433.6604576189577,-651.7624578179016,3294.3073292070153,2025-11-30T00:00:00Z
251,2025-12-21T00:00:00Z,846.8833596550417,-922.5550563922928,2736.5702714744743,2025-11-30T00:00:00Z
4791,2025-12-22T00:00:00Z,3563.6743235579415,1609.0944047012072,5397.329924310761,2025-11-30T00:00:00Z
5802,2025-12-23T00:00:00Z,4178.9530180861,2456.4914749089257,6021.929813357348,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4480.895745382995,2600.2223472597007,6312.923760066543,2025-11-30T00:00:00Z
400,2025-12-25T00:00:00Z,819.3081579421421,-1056.8000510269098,2610.3714884200363,2025-11-30T00:00:00Z
6559,2025-12-26T00:00:00Z,4462.014784407958,2622.5607921763412,6350.85789638423,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,2439.8604766353174,505.79883029512945,4294.129271331851,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,2723.0606214362656,929.3111111207113,4786.607226664134,2025-11-30T00:00:00Z
7441,2025-12-29T00:00:00Z,6366.267107783079,4466.37194951272,8259.364164542372,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,7343.725976814883,5467.402630804843,9105.53956191893,2025-11-30T00:00:00Z
15370,2025-12-31T00:00:00Z,7063.334182639139,5257.854822702075,8948.91105440738,2025-11-30T00:00:00Z
2584,2026-01-01T00:00:00Z,4110.279999596702,2397.0915553736213,6037.253331242931,2025-12-31T00:00:00Z
1536,2026-01-02T00:00:00Z,3920.703883672385,2083.0471403439733,5894.664481988368,2025-12-31T00:00:00Z
80,2026-01-03T00:00:00Z,8.733341538187233,-1845.3220219612613,1796.1319934999733,2025-12-31T00:00:00Z
17,2026-01-04T00:00:00Z,-1230.7439394618877,-3084.331037746925,650.0391553443119,2025-12-31T00:00:00Z
340,2026-01-05T00:00:00Z,1398.4029560068357,-531.0465469730941,3181.6221364936932,2025-12-31T00:00:00Z
485,2026-01-06T00:00:00Z,2021.5418139777053,144.33227562218602,3964.7985620094405,2025-12-31T00:00:00Z
532,2026-01-07T00:00:00Z,2206.8619639680714,313.85819056071523,4069.920917464964,2025-12-31T00:00:00Z
659,2026-01-08T00:00:00Z,2012.8082680115626,132.80098496755377,3886.5793033092355,2025-12-31T00:00:00Z
787,2026-01-09T00:00:00Z,1772.245119085425,-32.93262818606329,3742.0772713080037,2025-12-31T00:00:00Z
137,2026-01-10T00:00:00Z,-513.3731646914102,-2551.4403294415742,1323.1316384003003,2025-12-31T00:00:00Z
44,2026-01-11T00:00:00Z,-812.7624416126368,-2730.460138708543,1112.4256512223276,2025-12-31T00:00:00Z
779,2026-01-12T00:00:00Z,1945.0767185305976,43.683101553223224,3791.5816924201563,2025-12-31T00:00:00Z
1113,2026-01-13T00:00:00Z,2245.034843877879,250.01734044848877,4085.0435552151703,2025-12-31T00:00:00Z
1419,2026-01-14T00:00:00Z,2190.426262404281,331.75720795612773,3991.1066880425915,2025-12-31T00:00:00Z
1874,2026-01-15T00:00:00Z,2127.2047960704253,284.37617250068087,4046.2050325340547,2025-12-31T00:00:00Z
2020,2026-01-16T00:00:00Z,2250.4287582409866,368.3738214399938,4168.55472191357,2025-12-31T00:00:00Z
451,2026-01-17T00:00:00Z,203.48715024385456,-1706.8743495943072,2143.4794438266913,2025-12-31T00:00:00Z
76,2026-01-18T00:00:00Z,-183.0466758759908,-2088.913292298716,1641.3610960219717,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,2310.26230362125,360.2827137286992,4245.409032942652,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2502.3007729779556,479.1111069939723,4414.572847885167,2025-12-31T00:00:00Z
2679,2026-01-21T00:00:00Z,2671.7733104431377,847.3239587630361,4666.6533332760655,2025-12-31T00:00:00Z
2830,2026-01-22T00:00:00Z,3002.5446324490385,1203.1143330979469,4888.497249019189,2025-12-31T00:00:00Z
3000,2026-01-23T00:00:00Z,3357.7220859313047,1428.4696380092687,5251.253115654157,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,1232.8682275312767,-739.9912910809849,3089.814869459383,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,685.579402096967,-1138.4906493352,2558.9942431705244,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3361.00583346775,1490.5072705986265,5344.37374669394,2025-12-31T00:00:00Z
4548,2026-01-27T00:00:00Z,4300.965051373063,2412.1116280267015,5943.606247841513,2025-12-31T00:00:00Z
5313,2026-01-28T00:00:00Z,5537.566424543269,3487.785745730557,7330.357704470405,2025-12-31T00:00:00Z
7326,2026-01-29T00:00:00Z,6653.120209131898,4753.414196755239,8589.81767711971,2025-12-31T00:00:00Z
10276,2026-01-30T00:00:00Z,6959.2127351599975,5074.492651935867,8899.370044944928,2025-12-31T00:00:00Z
7991,2026-01-31T00:00:00Z,3807.5194053836753,2049.6490144117115,5615.635598120011,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,-135.8369313351227,-1990.2416664609,1709.014036915229,2026-01-31T00:00:00Z
134,2026-02-02T00:00:00Z,613.5398767459005,-1298.0397643224296,2423.5802425076354,2026-01-31T00:00:00Z
521,2026-02-03T00:00:00Z,-149.77137131612653,-2051.6956231708077,1729.3405796351979,2026-01-31T00:00:00Z
696,2026-02-04T00:00:00Z,1611.7443720468964,-258.29967930023787,3450.905914355362,2026-01-31T00:00:00Z
1038,2026-02-05T00:00:00Z,1984.1515492128565,270.96971782323646,3826.5419603210803,2026-01-31T00:00:00Z
1414,2026-02-06T00:00:00Z,2288.165720039587,485.56371750223485,4263.876620730433,2026-01-31T00:00:00Z
286,2026-02-07T00:00:00Z,12.868688089693933,-1872.7656984774956,1951.977975338755,2026-01-31T00:00:00Z
82,2026-02-08T00:00:00Z,-704.9470606599584,-2689.8405026526216,1203.964435089918,2026-01-31T00:00:00Z
1902,2026-02-09T00:00:00Z,1793.7758824040318,-97.33529892818001,3613.209492476378,2026-01-31T00:00:00Z
2288,2026-02-10T00:00:00Z,2311.5930318168057,463.35385428437587,4224.014716210875,2026-01-31T00:00:00Z
2663,2026-02-11T00:00:00Z,2694.3609418660913,748.5372501378678,4550.712887396928,2026-01-31T00:00:00Z
3108,2026-02-12T00:00:00Z,2817.187226244892,841.2693548072557,4605.064447469907,2026-01-31T00:00:00Z
3172,2026-02-13T00:00:00Z,2694.897526630434,754.9374888143725,4545.5086019352575,2026-01-31T00:00:00Z
913,2026-02-14T00:00:00Z,277.70399145596593,-1705.1596644274973,2128.194647095108,2026-01-31T00:00:00Z
208,2026-02-15T00:00:00Z,-230.06494786672465,-2004.0261967009462,1550.3568451197877,2026-01-31T00:00:00Z
1728,2026-02-16T00:00:00Z,2532.142657960964,683.6266422593133,4493.647352884358,2026-01-31T00:00:00Z
27,2026-02-17T00:00:00Z,619.4512311937144,-1393.7698082361494,2449.3837799126377,2026-01-31T00:00:00Z
21,2026-02-18T00:00:00Z,712.1868987850535,-1020.8668703692431,2603.0974305087248,2026-01-31T00:00:00Z
1000,2026-02-19T00:00:00Z,2974.7922387165013,991.739325724821,4970.32231225361,2026-01-31T00:00:00Z
1555,2026-02-20T00:00:00Z,2863.832162102627,967.7668378621581,4690.2347548830285,2026-01-31T00:00:00Z
492,2026-02-21T00:00:00Z,754.1224177299175,-1146.3668755562674,2565.0649030013833,2026-01-31T00:00:00Z
159,2026-02-22T00:00:00Z,554.1689080826677,-1180.5306589643399,2462.3674484592143,2026-01-31T00:00:00Z
2313,2026-02-23T00:00:00Z,3344.3346406388946,1492.3389144244784,5191.400947941567,2026-01-31T00:00:00Z
3081,2026-02-24T00:00:00Z,3656.7001082930933,1711.0302912793688,5621.877997029371,2026-01-31T00:00:00Z
4066,2026-02-25T00:00:00Z,3702.193338583841,1957.4900042277625,5528.670869695682,2026-01-31T00:00:00Z
5569,2026-02-26T00:00:00Z,4023.1016914991405,2166.4751660314037,5677.411267935742,2026-01-31T00:00:00Z
8803,2026-02-27T00:00:00Z,4918.368763241748,2971.4928606894523,6802.463019461692,2026-01-31T00:00:00Z
9425,2026-02-28T00:00:00Z,3858.461089322825,1902.165372649053,5702.471803530002,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,4110.384084174956,2295.6087729456203,5951.326302157002,2026-01-31T00:00:00Z
617,2026-03-02T00:00:00Z,6380.90289506013,4365.425188331174,8124.797364581538,2026-01-31T00:00:00Z
799,2026-03-03T00:00:00Z,5305.365516750937,3454.9906163411697,7174.665799769078,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,4256.832262376567,2445.1068299433896,6130.7663875889275,2026-02-28T00:00:00Z
617,2026-03-02T00:00:00Z,6484.093960198325,4570.740497512203,8308.113068337952,2026-02-28T00:00:00Z
799,2026-03-03T00:00:00Z,5401.867525876608,3594.638425105119,7188.510628353388,2026-02-28T00:00:00Z
995,2026-03-04T00:00:00Z,3625.7058363570277,1604.5533938051938,5576.432829244428,2026-02-28T00:00:00Z
1314,2026-03-05T00:00:00Z,2157.1007545714824,411.4390462882904,4239.707288883609,2026-02-28T00:00:00Z
1617,2026-03-06T00:00:00Z,1582.1002495981006,-344.8067065395583,3579.0421376405716,2026-02-28T00:00:00Z
220,2026-03-07T00:00:00Z,-2295.675579826237,-4338.356324009347,-526.7861736591335,2026-02-28T00:00:00Z
43,2026-03-08T00:00:00Z,-616.4059592536169,-2556.852335633447,1333.9817868476061,2026-02-28T00:00:00Z
1766,2026-03-09T00:00:00Z,2114.4509753936736,142.04823046058067,3952.0904612827835,2026-02-28T00:00:00Z
2170,2026-03-10T00:00:00Z,2363.5314675145896,614.1981556097471,4339.8375269310445,2026-02-28T00:00:00Z
2907,2026-03-11T00:00:00Z,2375.8559894904956,482.97592413125295,4274.73346078829,2026-02-28T00:00:00Z
3020,2026-03-12T00:00:00Z,2520.4156627393695,700.9056728569324,4367.3136838257215,2026-02-28T00:00:00Z
3551,2026-03-13T00:00:00Z,2838.5399025870893,864.3207136319049,4801.592103432059,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,844.1862448089214,-958.7625433947877,2720.2656425591463,2026-02-28T00:00:00Z
228,2026-03-15T00:00:00Z,312.70288601658785,-1551.0766064717257,2213.8746442699467,2026-02-28T00:00:00Z
3950,2026-03-16T00:00:00Z,2727.547294701731,601.3897482172516,4508.94810993754,2026-02-28T00:00:00Z
5807,2026-03-17T00:00:00Z,3013.776098238965,1162.9628238690893,4869.27460471097,2026-02-28T00:00:00Z
5295,2026-03-18T00:00:00Z,3274.3616588539435,1317.5221799086949,5138.85162138685,2026-02-28T00:00:00Z
3557,2026-03-19T00:00:00Z,3530.475874361365,1584.7894545882818,5363.36855423925,2026-02-28T00:00:00Z
61,2026-03-20T00:00:00Z,260.35331227689494,-1594.5769863501291,2246.6752063243366,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,-2662.426312072438,-4504.44712858274,-753.6256620324539,2026-02-28T00:00:00Z
6,2026-03-22T00:00:00Z,-4489.343890026077,-6403.563955807067,-2595.7336641139186,2026-02-28T00:00:00Z
23,2026-03-23T00:00:00Z,-2198.723240231885,-4094.4292222060258,-355.647635645719,2026-02-28T00:00:00Z
974,2026-03-24T00:00:00Z,1449.4715177495937,-428.87486984139406,3283.691822566319,2026-02-28T00:00:00Z
1752,2026-03-25T00:00:00Z,2535.999612335134,624.8175076910998,4301.190998019662,2026-02-28T00:00:00Z
2884,2026-03-26T00:00:00Z,3616.472340865793,1478.0723827667832,5432.981194931261,2026-02-28T00:00:00Z
3597,2026-03-27T00:00:00Z,2309.0845337156147,492.329004509597,4229.046007353985,2026-02-28T00:00:00Z
1207,2026-03-28T00:00:00Z,442.68559365306373,-1411.6842729753,2259.1472584959065,2026-02-28T00:00:00Z
183,2026-03-29T00:00:00Z,343.942973190321,-1621.2927400891408,2275.9105545125644,2026-02-28T00:00:00Z
4959,2026-03-30T00:00:00Z,4085.4127814923477,2262.662966360963,6095.770532879581,2026-02-28T00:00:00Z
13213,2026-03-31T00:00:00Z,6920.294694665539,5109.901190269135,8822.940342363045,2026-02-28T00:00:00Z
