y,ds,yhat,yhat_lower,yhat_upper,cutoff
5764,2025-08-30T00:00:00Z,5527.454055942536,4098.255170584714,7087.782534870787,2025-07-31T00:00:00Z
34,2025-09-01T00:00:00Z,200.0865856598657,-1338.7168684857495,1635.0682320061737,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,1713.648624541766,214.69793610991906,3259.8100853533356,2025-08-31T00:00:00Z
734,2025-09-03T00:00:00Z,1835.157807956752,343.79327365761793,3274.9179494719033,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,1794.2803605923373,311.3601863151794,3230.718389234596,2025-08-31T00:00:00Z
61,2025-09-05T00:00:00Z,-27.309636792188485,-1426.684599869834,1495.3845073153525,2025-08-31T00:00:00Z
107,2025-09-06T00:00:00Z,-507.6812898465487,-1862.122835948873,938.0856991513248,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,-1106.4480038781126,-2481.4625055736647,371.5602248318338,2025-08-31T00:00:00Z
1382,2025-09-08T00:00:00Z,1981.6160825080317,505.3469109172702,3390.6926984768625,2025-08-31T00:00:00Z
1925,2025-09-09T00:00:00Z,2094.3419837640636,711.5207619772386,3554.13964231345,2025-08-31T00:00:00Z
1988,2025-09-10T00:00:00Z,2082.3407870861815,649.8908578214832,3539.831209064889,2025-08-31T00:00:00Z
2414,2025-09-11T00:00:00Z,2197.676415225099,760.1266181888684,3610.1827452107736,2025-08-31T00:00:00Z
2644,2025-09-12T00:00:00Z,2282.3028043801437,785.6191019249209,3750.152172999496,2025-08-31T00:00:00Z
439,2025-09-13T00:00:00Z,66.54527506808245,-1465.3632148776373,1452.7066517211686,2025-08-31T00:00:00Z
108,2025-09-14T00:00:00Z,-487.46393556490284,-1808.1780961757643,947.0790117738818,2025-08-31T00:00:00Z
19,2025-09-15T00:00:00Z,326.4015641219348,-1077.0348523319756,1843.174831689393,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,762.072810406951,-655.8877831791425,2208.4937098863006,2025-08-31T00:00:00Z
2108,2025-09-17T00:00:00Z,2749.903947325244,1309.322423901582,4174.696150775213,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,2782.390976409567,1459.1809006970202,4228.605418315047,2025-08-31T00:00:00Z
3027,2025-09-19T00:00:00Z,2770.2797810710153,1383.5296319080528,4175.29757882391,2025-08-31T00:00:00Z
525,2025-09-20T00:00:00Z,625.5228358783465,-796.9337958634758,2199.325384422167,2025-08-31T00:00:00Z
107,2025-09-21T00:00:00Z,108.93752035431999,-1284.913424238649,1546.4907477861332,2025-08-31T00:00:00Z
2480,2025-09-22T00:00:00Z,2712.920638500914,1332.2420127587332,4109.1583540383335,2025-08-31T00:00:00Z
2893,2025-09-23T00:00:00Z,3232.5169913207137,1795.3290312574354,4712.567302190736,2025-08-31T00:00:00Z
3143,2025-09-24T00:00:00Z,3532.3013241239682,2108.1562201719407,4974.699369316221,2025-08-31T00:00:00Z
3361,2025-09-25T00:00:00Z,3667.2868439023523,2217.3737855189906,5069.526315367857,2025-08-31T00:00:00Z
3885,2025-09-26T00:00:00Z,5042.9531498401575,3666.391018231392,6503.607383634619,2025-08-31T00:00:00Z
1024,2025-09-27T00:00:00Z,2657.955694551453,1221.2261191093096,4123.036914922552,2025-08-31T00:00:00Z
280,2025-09-28T00:00:00Z,2218.1128586804343,848.0542282710348,3671.3792425222355,2025-08-31T00:00:00Z
8852,2025-09-29T00:00:00Z,7228.473251375694,5798.822502929577,8738.567941692365,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,9797.524401349378,8414.886683952325,11296.339066234934,2025-08-31T00:00:00Z
639,2025-10-01T00:00:00Z,2534.420766381074,1013.4068269629704,3984.846959906934,2025-09-30T00:00:00Z
823,2025-10-02T00:00:00Z,1623.5432017335957,136.12667659432572,3025.483129539146,2025-09-30T00:00:00Z
996,2025-10-03T00:00:00Z,1584.2121180678923,229.0814580408644,3053.6624410279082,2025-09-30T00:00:00Z
141,2025-10-04T00:00:00Z,-643.7426292517584,-2081.1491601013477,741.1511904408295,2025-09-30T00:00:00Z
38,2025-10-05T00:00:00Z,-1171.3845791332878,-2636.793670587769,265.170174950705,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,1463.8361537396415,42.8591726868534,2870.534704414036,2025-09-30T00:00:00Z
1351,2025-10-07T00:00:00Z,1793.067716085651,339.1503445562643,3133.508451785513,2025-09-30T00:00:00Z
1654,2025-10-08T00:00:00Z,2450.2301121767514,1025.7314491639474,3838.555390832747,2025-09-30T00:00:00Z
2108,2025-10-09T00:00:00Z,2363.0119780466453,873.1120166711455,3711.523753832669,2025-09-30T00:00:00Z
2215,2025-10-10T00:00:00Z,2185.683251270372,766.7326049701321,3651.188022252873,2025-09-30T00:00:00Z
380,2025-10-11T00:00:00Z,-38.688892951623984,-1391.1355234815544,1466.9897002884109,2025-09-30T00:00:00Z
120,2025-10-12T00:00:00Z,-396.40397090596343,-1940.652350884767,964.666325784016,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,2255.5524504222326,771.5439895284471,3715.7036233155022,2025-09-30T00:00:00Z
2958,2025-10-14T00:00:00Z,2571.8409952385873,1200.92093239889,4130.870699594074,2025-09-30T00:00:00Z
3074,2025-10-15T00:00:00Z,2664.4622631365537,1221.0554575969113,4109.966792706975,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2770.0568276445256,1341.2819559688987,4205.04162496555,2025-09-30T00:00:00Z
3630,2025-10-17T00:00:00Z,2876.7235606199606,1395.9599405177535,4339.269363389355,2025-09-30T00:00:00Z
653,2025-10-18T00:00:00Z,708.0424826959529,-725.887923851921,2119.174201862129,2025-09-30T00:00:00Z
180,2025-10-19T00:00:00Z,175.37770480268478,-1329.3084438753308,1699.0519539505706,2025-09-30T00:00:00Z
250,2025-10-20T00:00:00Z,999.6083497990676,-305.38842430947113,2404.866465439379,2025-09-30T00:00:00Z
2797,2025-10-21T00:00:00Z,3152.9827505586627,1641.9473399915676,4601.911848519448,2025-09-30T00:00:00Z
3644,2025-10-22T00:00:00Z,3235.426576940166,1695.4431069769696,4594.311440046877,2025-09-30T00:00:00Z
4009,2025-10-23T00:00:00Z,3398.4213129546665,1988.5008602949872,4866.820343255982,2025-09-30T00:00:00Z
4008,2025-10-24T00:00:00Z,3568.1158218533355,2119.7992729327925,4992.054247893235,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,1446.138211426277,30.824323853149657,2949.989359279247,2025-09-30T00:00:00Z
238,2025-10-26T00:00:00Z,973.2345665297962,-498.49863579777957,2326.6845901364354,2025-09-30T00:00:00Z
4219,2025-10-27T00:00:00Z,4768.2257386003985,3252.406096741167,6231.732555346995,2025-09-30T00:00:00Z
5659,2025-10-28T00:00:00Z,4984.182011527666,3455.1591144110325,6452.278357267824,2025-09-30T00:00:00Z
6381,2025-10-29T00:00:00Z,5402.467456736083,3978.5876359774848,6848.779909160013,2025-09-30T00:00:00Z
7936,2025-10-30T00:00:00Z,7857.967511013052,6478.4364917050225,9319.480639456537,2025-09-30T00:00:00Z
104,2025-11-01T00:00:00Z,-117.35140047633968,-1532.0729101309967,1317.5855501927776,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,-1207.361025261173,-2577.789800543572,147.17748245139745,2025-10-31T00:00:00Z
607,2025-11-03T00:00:00Z,1478.2189847241957,72.22621212663867,2887.4246933413665,2025-10-31T00:00:00Z
821,2025-11-04T00:00:00Z,1781.4090365724096,311.1870618012666,3295.661988399308,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,1883.5109369137385,411.42321913225567,3301.710309203477,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,1978.3555936752216,611.5209953899367,3403.0658710012394,2025-10-31T00:00:00Z
1612,2025-11-07T00:00:00Z,1918.2416903835829,448.02500277301095,3325.841192740477,2025-10-31T00:00:00Z
206,2025-11-08T00:00:00Z,177.42081371657991,-1232.3138486118385,1629.912692342526,2025-10-31T00:00:00Z
95,2025-11-09T00:00:00Z,-475.28707761400983,-1968.233701175652,966.7193205440997,2025-10-31T00:00:00Z
1552,2025-11-10T00:00:00Z,1994.1771059937957,569.3027106804711,3384.2477037415933,2025-10-31T00:00:00Z
1937,2025-11-11T00:00:00Z,2431.1453187945,1083.180029147691,3927.513423391829,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2672.0076971749513,1292.987475064526,4030.058753476395,2025-10-31T00:00:00Z
2401,2025-11-13T00:00:00Z,2751.3279488010603,1341.6581236866696,4276.925431477283,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2726.7404831541967,1171.3411299685565,4088.5619080718634,2025-10-31T00:00:00Z
773,2025-11-15T00:00:00Z,500.42770351238323,-975.873683175151,1959.181826923902,2025-10-31T00:00:00Z
113,2025-11-16T00:00:00Z,86.82702488659515,-1402.6181662144754,1615.2784942263722,2025-10-31T00:00:00Z
2849,2025-11-17T00:00:00Z,2741.949793920565,1445.007800295176,4193.521649204066,2025-10-31T00:00:00Z
3351,2025-11-18T00:00:00Z,3060.560739350656,1601.8344021259059,4388.742498310215,2025-10-31T00:00:00Z
3248,2025-11-19T00:00:00Z,3143.73104629525,1621.4073558361479,4609.503744312831,2025-10-31T00:00:00Z
3581,2025-11-20T00:00:00Z,3256.441146588271,1836.360526906884,4687.438735022384,2025-10-31T00:00:00Z
3622,2025-11-21T00:00:00Z,3247.512944371134,1613.3772349937935,4648.659105730437,2025-10-31T00:00:00Z
783,2025-11-22T00:00:00Z,1023.898056839992,-429.9977122912997,2444.497568979244,2025-10-31T00:00:00Z
188,2025-11-23T00:00:00Z,679.8759022929348,-840.4767549800771,2131.0075806665254,2025-10-31T00:00:00Z
3515,2025-11-24T00:00:00Z,3363.0834948927186,2013.2740216985455,4855.471638946568,2025-10-31T00:00:00Z
4824,2025-11-25T00:00:00Z,3732.7989185911674,2265.1124105828667,5146.814724900881,2025-10-31T00:00:00Z
5463,2025-11-26T00:00:00Z,5152.642438121444,3692.0126554480617,6510.520507634103,2025-10-31T00:00:00Z
7236,2025-11-27T00:00:00Z,5044.7494576852805,3614.2559127299874,6461.234837134251,2025-10-31T00:00:00Z
10013,2025-11-28T00:00:00Z,5124.061506484626,3631.0000750218765,6539.860227069541,2025-10-31T00:00:00Z
8210,2025-11-29T00:00:00Z,5468.948140748651,4019.1533545317234,6958.546558993973,2025-10-31T00:00:00Z
3567,2025-11-30T00:00:00Z,7426.063900624778,6096.106061021222,8969.804668927409,2025-10-31T00:00:00Z
659,2025-12-01T00:00:00Z,2245.6107764095345,826.2932369464418,3706.495070018226,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,1704.9787766570532,274.7992622598239,3181.782769133428,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,1745.4701471461265,369.1702663794944,3137.1519592619256,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,1833.435059476868,321.08683372872065,3427.0770519064445,2025-11-30T00:00:00Z
1441,2025-12-05T00:00:00Z,1842.1215419812195,378.2062193164096,3280.2156688630484,2025-11-30T00:00:00Z
380,2025-12-06T00:00:00Z,-352.0585378084479,-1772.0164065311237,1163.132931872259,2025-11-30T00:00:00Z
59,2025-12-07T00:00:00Z,-879.9409357622048,-2326.8179965987597,553.2550704020848,2025-11-30T00:00:00Z
1698,2025-12-08T00:00:00Z,2270.635374980875,764.7522908642374,3696.057859413165,2025-11-30T00:00:00Z
1924,2025-12-09T00:00:00Z,2515.4347195413657,977.6421886018915,4000.692001953123,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,2480.234834220425,1090.7586041943866,3922.049442892308,2025-11-30T00:00:00Z
1853,2025-12-11T00:00:00Z,2597.333907911435,1093.426563039227,4127.278619081155,2025-11-30T00:00:00Z
3010,2025-12-12T00:00:00Z,2795.045871869531,1455.9556965242855,4172.6237478932135,2025-11-30T00:00:00Z
552,2025-12-13T00:00:00Z,671.4834095474471,-711.1596130568611,2151.866704984804,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,165.44606584074427,-1254.2308737620888,1621.4275588879088,2025-11-30T00:00:00Z
2685,2025-12-15T00:00:00Z,2762.980723834469,1328.9314849951825,4127.853431028003,2025-11-30T00:00:00Z
3397,2025-12-16T00:00:00Z,3217.898725858706,1650.521538451658,4558.185242115891,2025-11-30T00:00:00Z
4029,2025-12-17T00:00:00Z,3465.623798872182,1997.5720200120918,4967.337289404188,2025-11-30T00:00:00Z
3874,2025-12-18T00:00:00Z,3625.8924627647298,2132.1371688983772,5012.70273485001,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3639.300505405998,2227.1922177293345,5073.731370486011,2025-11-30T00:00:00Z
999,2025-12-20T00:00:00Z,1453.5616069948994,82.20293262202803,2931.47736709132,2025-11-30T00:00:00Z
251,2025-12-21T00:00:00Z,969.5200487469685,-354.70142605116007,2461.0870765319864,2025-11-30T00:00:00Z
4791,2025-12-22T00:00:00Z,3523.3720308008724,2047.369611527135,4982.425071572205,2025-11-30T00:00:00Z
5802,2025-12-23T00:00:00Z,3972.2641418097,2565.1938622705206,5496.497216491478,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4244.45956443532,2821.0416821135996,5633.607737852315,2025-11-30T00:00:00Z
400,2025-12-25T00:00:00Z,1310.2175190058779,-156.93403836058718,2756.4145410337655,2025-11-30T00:00:00Z
6559,2025-12-26T00:00:00Z,4404.424385569271,2958.328142375194,5697.377066253986,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,3410.262798183893,2091.251695609514,4839.143796447304,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,2786.9043925297183,1299.9193980952405,4233.432774881307,2025-11-30T00:00:00Z
7441,2025-12-29T00:00:00Z,5588.524406351635,4156.706373421753,7045.331139280935,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,8236.12045850655,6796.648369084896,9611.473909691342,2025-11-30T00:00:00Z
2584,2026-01-01T00:00:00Z,737.2431359044192,-742.9899970711134,2170.9755950110853,2025-12-31T00:00:00Z
1535,2026-01-02T00:00:00Z,1983.8651798476276,551.0488307529835,3355.1221463228117,2025-12-31T00:00:00Z
80,2026-01-03T00:00:00Z,-311.6628853121724,-1665.049186445449,1190.9572129523033,2025-12-31T00:00:00Z
17,2026-01-04T00:00:00Z,-968.1495758315605,-2372.3781073249384,424.19080467672075,2025-12-31T00:00:00Z
340,2026-01-05T00:00:00Z,1554.7267231333658,44.601015940751864,3051.2356935972152,2025-12-31T00:00:00Z
485,2026-01-06T00:00:00Z,1864.3840163670557,402.0440943378819,3307.1449378134917,2025-12-31T00:00:00Z
530,2026-01-07T00:00:00Z,1833.8498639998766,373.51864580244774,3320.7583081733055,2025-12-31T00:00:00Z
659,2026-01-08T00:00:00Z,2291.0213898721145,885.7599850943111,3647.6562449421535,2025-12-31T00:00:00Z
786,2026-01-09T00:00:00Z,2113.1455506037673,746.9981681711924,3595.644464073543,2025-12-31T00:00:00Z
137,2026-01-10T00:00:00Z,-317.6892688219905,-1787.7442533498297,1125.411996444569,2025-12-31T00:00:00Z
44,2026-01-11T00:00:00Z,-825.7631635525258,-2218.6795324503883,659.6820289539157,2025-12-31T00:00:00Z
779,2026-01-12T00:00:00Z,1860.2784472267138,388.5223340229349,3299.688882280911,2025-12-31T00:00:00Z
1113,2026-01-13T00:00:00Z,2200.0280759782618,715.1384250285504,3721.4195155090133,2025-12-31T00:00:00Z
1419,2026-01-14T00:00:00Z,2262.318780419951,853.8358281667226,3856.8954368613918,2025-12-31T00:00:00Z
1873,2026-01-15T00:00:00Z,2310.0638787554158,937.5207295904264,3790.143220939894,2025-12-31T00:00:00Z
2020,2026-01-16T00:00:00Z,2449.1209995339323,928.5162434027744,3886.9858632504092,2025-12-31T00:00:00Z
451,2026-01-17T00:00:00Z,271.38414728032967,-1237.8552876796134,1682.2652844891072,2025-12-31T00:00:00Z
76,2026-01-18T00:00:00Z,-256.85775085380965,-1703.705228018965,1295.2791798733574,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,2330.5981123575,906.6290738086071,3778.2357004708433,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2732.3058348780864,1297.7514706285478,4221.2992865690785,2025-12-31T00:00:00Z
2678,2026-01-21T00:00:00Z,2907.565549398959,1371.1335315073763,4370.663501096476,2025-12-31T00:00:00Z
2830,2026-01-22T00:00:00Z,3041.1870563197126,1623.877560944552,4456.481752693608,2025-12-31T00:00:00Z
3000,2026-01-23T00:00:00Z,3261.033997394313,1835.0672264900572,4597.397944256942,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,1164.7830352613853,-218.15991197655018,2575.5029481731854,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,749.3081562295151,-743.8821936470835,2173.289839603049,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3312.6873616815938,1936.3117655704918,4798.987617912087,2025-12-31T00:00:00Z
4548,2026-01-27T00:00:00Z,4872.312966715083,3446.527629148442,6315.103898682991,2025-12-31T00:00:00Z
5313,2026-01-28T00:00:00Z,5195.012761676431,3771.401524915546,6710.4653908034215,2025-12-31T00:00:00Z
7326,2026-01-29T00:00:00Z,5622.698279128919,4206.659709557185,7017.465130946183,2025-12-31T00:00:00Z
10276,2026-01-30T00:00:00Z,7668.6983429951815,6230.931004704279,9134.220155937997,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,-2780.0678953987417,-4115.565869563842,-1282.5891140888714,2026-01-31T00:00:00Z
134,2026-02-02T00:00:00Z,-501.9492942528627,-2033.8796362865426,952.6955330572349,2026-01-31T00:00:00Z
521,2026-02-03T00:00:00Z,-61.15851570115319,-1528.1812608578941,1432.4095896989652,2026-01-31T00:00:00Z
696,2026-02-04T00:00:00Z,1808.7575713264446,453.85514240070324,3273.5997115969926,2026-01-31T00:00:00Z
1037,2026-02-05T00:00:00Z,1882.074382705382,509.377671256436,3270.3189509083086,2026-01-31T00:00:00Z
1414,2026-02-06T00:00:00Z,1899.3509384465915,518.2038001687059,3362.2014762553563,2026-01-31T00:00:00Z
286,2026-02-07T00:00:00Z,-473.2344688885737,-2030.9501529786264,979.4154589443267,2026-01-31T00:00:00Z
82,2026-02-08T00:00:00Z,-567.883784005272,-2013.1242495592555,804.5825286284897,2026-01-31T00:00:00Z
1902,2026-02-09T00:00:00Z,1875.6885484850159,349.0756086488266,3203.668809766539,2026-01-31T00:00:00Z
2288,2026-02-10T00:00:00Z,2225.085964507488,741.0002712811134,3741.9874535423755,2026-01-31T00:00:00Z
2663,2026-02-11T00:00:00Z,2451.8366449767755,985.2719309882488,3895.528747301788,2026-01-31T00:00:00Z
3107,2026-02-12T00:00:00Z,2549.3452560332184,1146.6887722192023,4018.078522451967,2026-01-31T00:00:00Z
3171,2026-02-13T00:00:00Z,2549.092314830308,986.2153968702457,4088.8371118492782,2026-01-31T00:00:00Z
913,2026-02-14T00:00:00Z,265.5201846693026,-1146.9111130441802,1793.0114344139192,2026-01-31T00:00:00Z
208,2026-02-15T00:00:00Z,-213.33570031842555,-1620.6275625732496,1156.5402760744473,2026-01-31T00:00:00Z
1728,2026-02-16T00:00:00Z,2465.0148430608247,1061.2137227028174,4020.9682106445625,2026-01-31T00:00:00Z
27,2026-02-17T00:00:00Z,659.6539598876038,-797.7458158783195,2076.792983009892,2026-01-31T00:00:00Z
21,2026-02-18T00:00:00Z,747.8582477783523,-641.9527874522898,2224.0021356421075,2026-01-31T00:00:00Z
1000,2026-02-19T00:00:00Z,2992.453059336133,1437.5216627286927,4433.4316599473495,2026-01-31T00:00:00Z
1555,2026-02-20T00:00:00Z,3053.3031909511205,1513.2758003974814,4484.476308060517,2026-01-31T00:00:00Z
492,2026-02-21T00:00:00Z,832.5211019769401,-525.9386866137147,2218.9024476873346,2026-01-31T00:00:00Z
159,2026-02-22T00:00:00Z,419.1538298164462,-1060.397727655844,1862.8600926514175,2026-01-31T00:00:00Z
2313,2026-02-23T00:00:00Z,3142.2696395111034,1698.1322448963542,4620.168796345594,2026-01-31T00:00:00Z
3081,2026-02-24T00:00:00Z,4934.268250191382,3454.938566358838,6369.410793190316,2026-01-31T00:00:00Z
4066,2026-02-25T00:00:00Z,5115.923689485207,3703.949063323201,6672.248474844762,2026-01-31T00:00:00Z
5568,2026-02-26T00:00:00Z,5050.581237302154,3619.016826657486,6436.746535025517,2026-01-31T00:00:00Z
8801,2026-02-27T00:00:00Z,7430.496885447321,6070.874293979278,8820.304785714248,2026-01-31T00:00:00Z
9424,2026-02-28T00:00:00Z,8201.884715009317,6829.600708154037,9641.603408303716,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,1054.110382046676,-362.20048289206954,2540.8438191007112,2026-01-31T00:00:00Z
617,2026-03-02T00:00:00Z,2611.1248768657024,1236.6900524198193,3949.4377656237307,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,1115.8904639033171,-318.9561441876426,2454.445336024519,2026-02-28T00:00:00Z
617,2026-03-02T00:00:00Z,2588.196702285525,1209.517085065629,4105.678478498096,2026-02-28T00:00:00Z
799,2026-03-03T00:00:00Z,1967.3376957323937,465.96639203968533,3341.891747448853,2026-02-28T00:00:00Z
995,2026-03-04T00:00:00Z,1739.6988888641913,141.00895388591505,3188.1195093703373,2026-02-28T00:00:00Z
1314,2026-03-05T00:00:00Z,1838.256516423461,477.7999793875276,3246.2388289610985,2026-02-28T00:00:00Z
1616,2026-03-06T00:00:00Z,1868.926443838952,412.90539386137135,3375.543485379204,2026-02-28T00:00:00Z
220,2026-03-07T00:00:00Z,-2078.5580879013737,-3615.5657208980833,-719.5370362786525,2026-02-28T00:00:00Z
42,2026-03-08T00:00:00Z,-243.32972211502192,-1727.8912518937236,1143.5352754325465,2026-02-28T00:00:00Z
1766,2026-03-09T00:00:00Z,2293.2954692766234,855.3211729524521,3792.641761469589,2026-02-28T00:00:00Z
2170,2026-03-10T00:00:00Z,2573.2810691536547,977.4229720366268,3990.6129061054194,2026-02-28T00:00:00Z
2904,2026-03-11T00:00:00Z,2591.9091059618618,1184.685151692657,4203.215569411897,2026-02-28T00:00:00Z
3019,2026-03-12T00:00:00Z,2617.028657599389,1128.217697012099,4026.3650389609575,2026-02-28T00:00:00Z
3549,2026-03-13T00:00:00Z,2777.195272239913,1455.382633555028,4260.78256583323,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,664.3238873845157,-719.8980470539848,2102.927019041218,2026-02-28T00:00:00Z
228,2026-03-15T00:00:00Z,170.27236761157565,-1438.5576866928027,1571.891773747363,2026-02-28T00:00:00Z
3949,2026-03-16T00:00:00Z,2706.52418385575,1298.8201883715324,4103.32902367534,2026-02-28T00:00:00Z
5803,2026-03-17T00:00:00Z,3089.6790043547894,1588.868366562586,4527.7574110147025,2026-02-28T00:00:00Z
5293,2026-03-18T00:00:00Z,3306.880385059811,1928.8817122122355,4748.789443904514,2026-02-28T00:00:00Z
3553,2026-03-19T00:00:00Z,3456.5887557343767,2016.7723093972745,5069.93978751097,2026-02-28T00:00:00Z
61,2026-03-20T00:00:00Z,-593.487400743395,-2055.295982042088,882.80433783946,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,-1754.2918917594188,-3265.579320901212,-345.60910570183364,2026-02-28T00:00:00Z
6,2026-03-22T00:00:00Z,-4255.115947578598,-5615.970137868618,-2861.3748178934156,2026-02-28T00:00:00Z
23,2026-03-23T00:00:00Z,-1353.1640711203677,-2686.511043892641,122.40057325044353,2026-02-28T00:00:00Z
974,2026-03-24T00:00:00Z,2171.8747681905556,695.9207257448089,3738.079929706093,2026-02-28T00:00:00Z
1752,2026-03-25T00:00:00Z,2039.034672545486,648.4439901226395,3478.191127355179,2026-02-28T00:00:00Z
2883,2026-03-26T00:00:00Z,3284.401364194251,1830.9637217836732,4771.0698106233185,2026-02-28T00:00:00Z
3597,2026-03-27T00:00:00Z,2863.9037417376894,1468.8770545843695,4328.644070833423,2026-02-28T00:00:00Z
1207,2026-03-28T00:00:00Z,1557.2584296211116,181.37235634282274,2996.2556524694915,2026-02-28T00:00:00Z
183,2026-03-29T00:00:00Z,140.3900754999263,-1289.6866609077847,1519.621328591555,2026-02-28T00:00:00Z
4958,2026-03-30T00:00:00Z,6196.764188228504,4889.907086358319,7644.595237934099,2026-02-28T00:00:00Z
590,2026-04-01T00:00:00Z,3847.6847244794126,2425.4235434612237,5339.989430337218,2026-03-31T00:00:00Z
656,2026-04-02T00:00:00Z,2415.545103297237,1111.3699365736688,3829.6434601203678,2026-03-31T00:00:00Z
696,2026-04-03T00:00:00Z,1826.587509668767,389.9928940035471,3186.246952508863,2026-03-31T00:00:00Z
103,2026-04-04T00:00:00Z,-487.3381784390931,-1915.530968149244,873.2188411027244,2026-03-31T00:00:00Z
20,2026-04-05T00:00:00Z,-1045.5579604544191,-2612.1160965878016,328.72702637572047,2026-03-31T00:00:00Z
844,2026-04-06T00:00:00Z,1427.4203789143694,140.16246287752037,2889.143394830675,2026-03-31T00:00:00Z
1240,2026-04-07T00:00:00Z,1822.3498591195148,416.16978199506195,3256.7403893366723,2026-03-31T00:00:00Z
1534,2026-04-08T00:00:00Z,2481.484709134183,1081.0239483454816,3983.691944312545,2026-03-31T00:00:00Z
1826,2026-04-09T00:00:00Z,2450.5993740424096,999.628006110585,3890.1444091813646,2026-03-31T00:00:00Z
2185,2026-04-10T00:00:00Z,2369.338106111582,903.0092624710913,3841.9578764066914,2026-03-31T00:00:00Z
493,2026-04-11T00:00:00Z,20.733801866316753,-1472.6168667401314,1534.027601878448,2026-03-31T00:00:00Z
108,2026-04-12T00:00:00Z,-470.8054763380437,-1882.558908450881,854.3881576467791,2026-03-31T00:00:00Z
2084,2026-04-13T00:00:00Z,2169.2673305761073,818.7970341697289,3701.341252437497,2026-03-31T00:00:00Z
2620,2026-04-14T00:00:00Z,2608.048343055355,1122.8029454865095,4038.772408030385,2026-03-31T00:00:00Z
2782,2026-04-15T00:00:00Z,2753.5836194577637,1287.3650485201283,4320.590266906836,2026-03-31T00:00:00Z
2670,2026-04-16T00:00:00Z,2857.098998653528,1408.414622880621,4238.624064967017,2026-03-31T00:00:00Z
3172,2026-04-17T00:00:00Z,2973.4662233307076,1525.116508264041,4403.620003837801,2026-03-31T00:00:00Z
620,2026-04-18T00:00:00Z,840.4710068495128,-630.1002045456677,2261.6599613412536,2026-03-31T00:00:00Z
143,2026-04-19T00:00:00Z,340.97831438204025,-1088.996997123294,1859.932737653472,2026-03-31T00:00:00Z
2584,2026-04-20T00:00:00Z,2841.683892994886,1346.228789929544,4316.876494844867,2026-03-31T00:00:00Z
3593,2026-04-21T00:00:00Z,3264.888356770556,1832.0128360995045,4619.998344085676,2026-03-31T00:00:00Z
3658,2026-04-22T00:00:00Z,3395.94150129608,1725.7723094795863,4781.230796703999,2026-03-31T00:00:00Z
4215,2026-04-23T00:00:00Z,3456.7742581031534,1988.565822229026,4881.248933896544,2026-03-31T00:00:00Z
4058,2026-04-24T00:00:00Z,3624.9611758975034,2171.8481793750425,5054.426295685098,2026-03-31T00:00:00Z
1028,2026-04-25T00:00:00Z,1533.5567987513446,80.16422845896274,2984.3703483026934,2026-03-31T00:00:00Z
131,2026-04-26T00:00:00Z,2380.271566210737,844.5327228247729,3803.885377186385,2026-03-31T00:00:00Z
4813,2026-04-27T00:00:00Z,4936.606665161271,3468.0792026705276,6487.665512829636,2026-03-31T00:00:00Z
6268,2026-04-28T00:00:00Z,5190.019749970567,3779.469253068924,6660.190005493346,2026-03-31T00:00:00Z
8434,2026-04-29T00:00:00Z,7760.4751233310235,6377.444452648329,9250.423742413084,2026-03-31T00:00:00Z
