y,ds,yhat,yhat_lower,yhat_upper,cutoff
5764,2025-08-30T00:00:00Z,4573.144535675747,2697.2774218369686,6641.827918973252,2025-07-31T00:00:00Z
34,2025-09-01T00:00:00Z,4895.354955167828,2906.914260365432,6921.180307872434,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,3541.814116595754,1560.653910685897,5493.341685257667,2025-08-31T00:00:00Z
734,2025-09-03T00:00:00Z,2097.8672680331265,-9.623958001551943,3994.08322876818,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,1449.2935397047838,-463.9783586552141,3386.0749455101577,2025-08-31T00:00:00Z
61,2025-09-05T00:00:00Z,1478.5851815746835,-598.6538870372053,3364.870202100239,2025-08-31T00:00:00Z
107,2025-09-06T00:00:00Z,-372.71332061564226,-2490.0435057607747,1654.0420587231708,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,-698.1318055441666,-2668.6148315490645,1297.6402244886601,2025-08-31T00:00:00Z
1382,2025-09-08T00:00:00Z,1609.918668146556,-293.99218390410493,3676.033594974933,2025-08-31T00:00:00Z
1925,2025-09-09T00:00:00Z,1950.1238966109436,-39.56011994237834,3872.314704933361,2025-08-31T00:00:00Z
1988,2025-09-10T00:00:00Z,2040.18648010632,49.847986659467296,3960.068389790924,2025-08-31T00:00:00Z
2414,2025-09-11T00:00:00Z,2268.0382571388222,336.7377333993368,4054.201441760108,2025-08-31T00:00:00Z
2644,2025-09-12T00:00:00Z,2408.9030545352175,466.160471355929,4403.560421342067,2025-08-31T00:00:00Z
439,2025-09-13T00:00:00Z,231.98863492604687,-1673.4805257641863,2174.442565818695,2025-08-31T00:00:00Z
108,2025-09-14T00:00:00Z,-368.88779876726585,-2466.2204721569997,1528.8199065391987,2025-08-31T00:00:00Z
19,2025-09-15T00:00:00Z,1987.2153720677138,84.60022833931896,3889.095618461112,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,2596.6455700419574,625.9319974003799,4586.510600498211,2025-08-31T00:00:00Z
2108,2025-09-17T00:00:00Z,2870.029545066104,986.790484950715,4892.697147408511,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,3009.870227378825,1001.9900379166111,5117.035329333332,2025-08-31T00:00:00Z
3027,2025-09-19T00:00:00Z,2901.6673058585075,1067.4663539567955,4907.066317070763,2025-08-31T00:00:00Z
525,2025-09-20T00:00:00Z,591.3322889252856,-1546.7051780267423,2661.91973838355,2025-08-31T00:00:00Z
107,2025-09-21T00:00:00Z,125.6328626053969,-1992.0284934060955,2141.1011063899014,2025-08-31T00:00:00Z
2480,2025-09-22T00:00:00Z,2757.1541509558156,853.3013157846199,4777.748011832841,2025-08-31T00:00:00Z
2893,2025-09-23T00:00:00Z,3507.568364813452,1633.2125258422336,5485.219242783315,2025-08-31T00:00:00Z
3143,2025-09-24T00:00:00Z,3665.11314887637,1634.038049312783,5535.793426711163,2025-08-31T00:00:00Z
3361,2025-09-25T00:00:00Z,3628.884813070409,1619.421271451129,5657.098730312206,2025-08-31T00:00:00Z
3885,2025-09-26T00:00:00Z,3655.679444889265,1665.1855953333907,5705.723846059083,2025-08-31T00:00:00Z
1024,2025-09-27T00:00:00Z,1994.1121190184133,67.19198053302979,3881.0999086855386,2025-08-31T00:00:00Z
280,2025-09-28T00:00:00Z,2486.5971926278535,394.13370327959467,4355.206705807654,2025-08-31T00:00:00Z
8852,2025-09-29T00:00:00Z,5858.194690313344,3896.4918805513466,7772.071331582458,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,6621.751160457945,4526.070492630275,8649.851446097946,2025-08-31T00:00:00Z
639,2025-10-01T00:00:00Z,6004.91407546152,4104.252135270967,7934.511963547357,2025-09-30T00:00:00Z
823,2025-10-02T00:00:00Z,4371.570785752906,2269.8303981197964,6232.524787257009,2025-09-30T00:00:00Z
996,2025-10-03T00:00:00Z,2564.926981044003,424.1175973278492,4548.874024653629,2025-09-30T00:00:00Z
141,2025-10-04T00:00:00Z,-744.1179229869686,-2866.959278939943,1198.6134245756944,2025-09-30T00:00:00Z
38,2025-10-05T00:00:00Z,-1479.56663450232,-3423.7036703271033,505.4412953885285,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,1229.1294520254185,-831.2484310731093,3323.704437451832,2025-09-30T00:00:00Z
1351,2025-10-07T00:00:00Z,2106.8840463327474,107.01781008761716,4079.791723091183,2025-09-30T00:00:00Z
1654,2025-10-08T00:00:00Z,2246.818665620748,262.747488515576,4183.190991382492,2025-09-30T00:00:00Z
2108,2025-10-09T00:00:00Z,2186.6742273909535,207.36722595773506,3969.785786278552,2025-09-30T00:00:00Z
2215,2025-10-10T00:00:00Z,2090.5450645326373,219.31048705320384,4149.853099772056,2025-09-30T00:00:00Z
380,2025-10-11T00:00:00Z,23.949962183141906,-2005.2772473260077,2147.34830051551,2025-09-30T00:00:00Z
120,2025-10-12T00:00:00Z,-274.1520620013521,-2281.83116980037,1843.1627900752794,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,2207.756089439439,179.6518674480529,4264.991247403792,2025-09-30T00:00:00Z
2958,2025-10-14T00:00:00Z,2676.315572387191,715.6460045288081,4581.789802351716,2025-09-30T00:00:00Z
3074,2025-10-15T00:00:00Z,2662.05341139274,529.8000085276509,4646.695872685928,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2782.8870577847847,573.9710823123922,4884.371530493831,2025-09-30T00:00:00Z
3630,2025-10-17T00:00:00Z,2941.7210897920654,1079.7434962370635,5024.5456136065195,2025-09-30T00:00:00Z
653,2025-10-18T00:00:00Z,906.4926780265739,-975.0485723932014,2824.7799021600385,2025-09-30T00:00:00Z
180,2025-10-19T00:00:00Z,380.2839022643634,-1611.5611260969763,2389.6041302909243,2025-09-30T00:00:00Z
250,2025-10-20T00:00:00Z,2617.378119127956,573.1536402873868,4647.564453780421,2025-09-30T00:00:00Z
2797,2025-10-21T00:00:00Z,3083.823509734186,1037.600306902673,5033.248642552458,2025-09-30T00:00:00Z
3644,2025-10-22T00:00:00Z,3314.8425800101913,1179.2009075382048,5463.562561836841,2025-09-30T00:00:00Z
4009,2025-10-23T00:00:00Z,3671.435259276548,1625.110588612781,5719.628781511789,2025-09-30T00:00:00Z
4008,2025-10-24T00:00:00Z,3808.058351339566,1800.4367002891947,5715.477796508099,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,1536.8559887048677,-361.60891849853147,3415.0837080870924,2025-09-30T00:00:00Z
238,2025-10-26T00:00:00Z,908.5562774511377,-992.8691863162823,2891.0123047920383,2025-09-30T00:00:00Z
4219,2025-10-27T00:00:00Z,3530.618364230212,1644.0672039213937,5548.65473629827,2025-09-30T00:00:00Z
5659,2025-10-28T00:00:00Z,4877.9108072046965,2913.7608206992672,7007.889115303026,2025-09-30T00:00:00Z
6381,2025-10-29T00:00:00Z,6062.592902195267,4080.4535388084714,7972.422925216898,2025-09-30T00:00:00Z
7936,2025-10-30T00:00:00Z,6850.712895845504,4906.254610754052,8751.654761043197,2025-09-30T00:00:00Z
104,2025-11-01T00:00:00Z,3069.105513160325,1174.500004784488,5149.416848351566,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,668.0106402429058,-1407.9360436501395,2736.809943955261,2025-10-31T00:00:00Z
607,2025-11-03T00:00:00Z,1510.8684523968088,-413.7513177557437,3538.157760485437,2025-10-31T00:00:00Z
821,2025-11-04T00:00:00Z,1405.2467550231422,-457.09853859355616,3419.161081461462,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,1584.1612805872473,-630.7778607458507,3722.30693545481,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,2063.610962991284,78.93590069658221,3975.615342322851,2025-10-31T00:00:00Z
1612,2025-11-07T00:00:00Z,2267.1409955512813,468.79161105495626,4307.758727838817,2025-10-31T00:00:00Z
206,2025-11-08T00:00:00Z,-46.829038242572096,-2044.718559364466,2027.3594897225892,2025-10-31T00:00:00Z
95,2025-11-09T00:00:00Z,-703.4983662746581,-2644.8988865697766,1166.594124661654,2025-10-31T00:00:00Z
1552,2025-11-10T00:00:00Z,1686.6084664804803,-442.288695068263,3651.3381133341295,2025-10-31T00:00:00Z
1937,2025-11-11T00:00:00Z,2422.1204134402988,377.90425430371425,4575.121862486583,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2651.3534358330617,628.2800525955711,4718.929444213878,2025-10-31T00:00:00Z
2401,2025-11-13T00:00:00Z,2756.341898042191,546.1204779550981,4703.631865629226,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2669.56024280769,527.906124219522,4719.904071116525,2025-10-31T00:00:00Z
773,2025-11-15T00:00:00Z,410.2917740979208,-1505.5165394525925,2337.1390108456662,2025-10-31T00:00:00Z
113,2025-11-16T00:00:00Z,18.802333304452077,-1965.9357104067735,2022.9595527699357,2025-10-31T00:00:00Z
2849,2025-11-17T00:00:00Z,2558.099755718461,440.8667522868968,4535.463590353485,2025-10-31T00:00:00Z
3351,2025-11-18T00:00:00Z,3154.4994585751438,1276.5272504501104,5143.496852980645,2025-10-31T00:00:00Z
3248,2025-11-19T00:00:00Z,3100.131012620824,956.2922273417383,5021.105831966173,2025-10-31T00:00:00Z
3581,2025-11-20T00:00:00Z,3075.1997015902866,1027.25008737812,5228.663339691742,2025-10-31T00:00:00Z
3622,2025-11-21T00:00:00Z,3152.800702124225,1180.6743899559785,5098.413829228209,2025-10-31T00:00:00Z
783,2025-11-22T00:00:00Z,1188.0576162032523,-677.2390167265256,3155.371413803328,2025-10-31T00:00:00Z
188,2025-11-23T00:00:00Z,920.5328390215927,-1057.9129718273794,2840.015483245958,2025-10-31T00:00:00Z
3515,2025-11-24T00:00:00Z,3299.6013481044647,1489.281240758824,5318.838514784944,2025-10-31T00:00:00Z
4824,2025-11-25T00:00:00Z,3684.700304728428,1629.8664999240846,5602.372486233238,2025-10-31T00:00:00Z
5463,2025-11-26T00:00:00Z,3770.6334998738985,1791.6738369292561,5709.107957383603,2025-10-31T00:00:00Z
7236,2025-11-27T00:00:00Z,4437.959513957676,2423.3279649958986,6474.147486486219,2025-10-31T00:00:00Z
10013,2025-11-28T00:00:00Z,5521.0944049401915,3487.177886417546,7516.491205515108,2025-10-31T00:00:00Z
8210,2025-11-29T00:00:00Z,4311.109528651053,2429.836132199941,6237.386489194754,2025-10-31T00:00:00Z
3567,2025-11-30T00:00:00Z,4030.1230878293673,2056.6317887982186,6025.852939024772,2025-10-31T00:00:00Z
659,2025-12-01T00:00:00Z,5687.540379418474,3661.784245843153,7700.13447079991,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,4469.6943549319685,2555.3074234092614,6525.249640949389,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,2752.6496835947537,660.560520358797,4655.056858029144,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,1782.9147079774582,-278.00083707167147,3842.250707063957,2025-11-30T00:00:00Z
1441,2025-12-05T00:00:00Z,1620.9673375463403,-370.2441665611908,3595.414918846999,2025-11-30T00:00:00Z
380,2025-12-06T00:00:00Z,-278.83154422996313,-2221.8831423043307,1685.4041145315778,2025-11-30T00:00:00Z
59,2025-12-07T00:00:00Z,-470.5963580027219,-2398.609979160839,1525.9862603610518,2025-11-30T00:00:00Z
1698,2025-12-08T00:00:00Z,1945.3725359655184,-159.78778760377628,3967.662042798532,2025-11-30T00:00:00Z
1924,2025-12-09T00:00:00Z,2361.3705196518085,430.6610356903933,4253.309772565338,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,2373.234375343502,395.7124646322205,4375.385299892469,2025-11-30T00:00:00Z
1853,2025-12-11T00:00:00Z,2627.9882986163266,573.5929598575289,4637.928696732484,2025-11-30T00:00:00Z
3010,2025-12-12T00:00:00Z,2879.779564038871,924.4058831215291,4888.346224528656,2025-11-30T00:00:00Z
552,2025-12-13T00:00:00Z,753.9907677784624,-1289.2587757543063,2844.835715299877,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,182.66591525403874,-1715.6469550206698,2235.2204064024286,2025-11-30T00:00:00Z
2685,2025-12-15T00:00:00Z,2479.6111107998154,479.4506949082959,4481.632103717563,2025-11-30T00:00:00Z
3397,2025-12-16T00:00:00Z,3088.561135512264,1194.75774262033,5093.170505338341,2025-11-30T00:00:00Z
4029,2025-12-17T00:00:00Z,3335.7996750697403,1455.182302840999,5419.183354521793,2025-11-30T00:00:00Z
3874,2025-12-18T00:00:00Z,3588.4211635642423,1665.0242379661745,5655.916232816036,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3589.578353930994,1511.2736359632327,5644.410927400925,2025-11-30T00:00:00Z
999,2025-12-20T00:00:00Z,1215.1895349312506,-764.7865182005908,3303.9958114703522,2025-11-30T00:00:00Z
251,2025-12-21T00:00:00Z,641.1126324194577,-1285.835157670305,2641.36544900888,2025-11-30T00:00:00Z
4791,2025-12-22T00:00:00Z,3164.440175927298,1042.1113278616294,4978.710253331443,2025-11-30T00:00:00Z
5802,2025-12-23T00:00:00Z,3968.5216941917342,2077.902546342447,6000.498954639646,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4151.866539498255,2093.592618910919,6323.09182330551,2025-11-30T00:00:00Z
400,2025-12-25T00:00:00Z,4152.316896792196,2194.247280862758,6207.789960025903,2025-11-30T00:00:00Z
6559,2025-12-26T00:00:00Z,4067.0930460091413,2009.047657585151,6024.135232510902,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,2102.452060165027,68.28606781815003,4164.940740879755,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,2407.7536211088373,372.2906617919396,4297.991341992898,2025-11-30T00:00:00Z
7441,2025-12-29T00:00:00Z,5837.048732482965,3912.3242522986575,7727.0399933664485,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,6988.385237683338,5029.705945702128,8994.755164355107,2025-11-30T00:00:00Z
2584,2026-01-01T00:00:00Z,5449.079075458196,3313.6562695351777,7394.031951321788,2025-12-31T00:00:00Z
1535,2026-01-02T00:00:00Z,3534.8028527138868,1537.5575110699654,5641.427593817496,2025-12-31T00:00:00Z
80,2026-01-03T00:00:00Z,-281.91090465374737,-2288.6807805989656,1680.414660556897,2025-12-31T00:00:00Z
17,2026-01-04T00:00:00Z,-1483.8048980866479,-3547.7918952576665,492.0858859311461,2025-12-31T00:00:00Z
340,2026-01-05T00:00:00Z,968.906993192106,-988.2833154515506,3115.113308729171,2025-12-31T00:00:00Z
485,2026-01-06T00:00:00Z,1851.7144632405375,-200.49250602152046,3982.2719851737916,2025-12-31T00:00:00Z
530,2026-01-07T00:00:00Z,2065.6256325747386,9.828801104641823,4059.3069684076763,2025-12-31T00:00:00Z
659,2026-01-08T00:00:00Z,1946.9964591613116,32.549490311850604,3875.16433976082,2025-12-31T00:00:00Z
786,2026-01-09T00:00:00Z,1820.5697191971467,-248.1662289135458,4022.0500196467488,2025-12-31T00:00:00Z
137,2026-01-10T00:00:00Z,-440.62021101368464,-2419.0972532249457,1602.2754078941957,2025-12-31T00:00:00Z
44,2026-01-11T00:00:00Z,-818.4605572404016,-2839.6277084088924,1188.5259606014008,2025-12-31T00:00:00Z
779,2026-01-12T00:00:00Z,1671.7376974462136,-369.52848618470625,3486.3521255549317,2025-12-31T00:00:00Z
1113,2026-01-13T00:00:00Z,2197.7904093045818,280.04907075617155,4202.242795079577,2025-12-31T00:00:00Z
1419,2026-01-14T00:00:00Z,2172.523707132331,80.21339848920904,4306.713901721325,2025-12-31T00:00:00Z
1873,2026-01-15T00:00:00Z,2172.773399843206,163.885772403091,4044.567234160084,2025-12-31T00:00:00Z
2020,2026-01-16T00:00:00Z,2364.513706658304,295.9365725014185,4551.117457842001,2025-12-31T00:00:00Z
451,2026-01-17T00:00:00Z,286.77531758350233,-1654.3460706149883,2344.8579366676977,2025-12-31T00:00:00Z
76,2026-01-18T00:00:00Z,-202.26848990450253,-2277.911817816059,1887.861932535278,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,2042.3882371214077,191.15765335011832,4205.503645924566,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2488.8297476348935,449.0695954756895,4575.626933855149,2025-12-31T00:00:00Z
2678,2026-01-21T00:00:00Z,2675.221707771854,681.4280180400663,4885.168150559902,2025-12-31T00:00:00Z
2830,2026-01-22T00:00:00Z,2996.992638292582,917.1615246328223,4911.533800361232,2025-12-31T00:00:00Z
3000,2026-01-23T00:00:00Z,3318.7492047815394,1375.3458326022756,5241.343853587017,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,1084.9380402562604,-875.9234936590744,3116.9789056660975,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,409.3407435596855,-1506.4568563255464,2490.5026989126873,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,2844.4035904909406,637.3847570084522,4901.865345312947,2025-12-31T00:00:00Z
4548,2026-01-27T00:00:00Z,4038.9489674095958,1898.997430438686,6060.9114116535975,2025-12-31T00:00:00Z
5313,2026-01-28T00:00:00Z,5262.451276374823,3220.7864474493012,7167.513842621933,2025-12-31T00:00:00Z
7326,2026-01-29T00:00:00Z,6328.029820056781,4197.28713718618,8509.5007509946,2025-12-31T00:00:00Z
10276,2026-01-30T00:00:00Z,6587.632315054987,4594.690525334583,8550.975236371865,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,1192.6795737752484,-839.781849177673,3147.96232491356,2026-01-31T00:00:00Z
134,2026-02-02T00:00:00Z,1742.0195276234062,-521.9974231818368,3697.4994069221593,2026-01-31T00:00:00Z
521,2026-02-03T00:00:00Z,1238.099232765867,-788.5173549857092,3372.6884502073935,2026-01-31T00:00:00Z
696,2026-02-04T00:00:00Z,1177.3418272887436,-736.4548081765604,3190.3253362115634,2026-01-31T00:00:00Z
1037,2026-02-05T00:00:00Z,1554.799329598663,-534.7842225947886,3664.942717833139,2026-01-31T00:00:00Z
1414,2026-02-06T00:00:00Z,1948.0953761523647,-102.90904293049556,3960.4265423116312,2026-01-31T00:00:00Z
286,2026-02-07T00:00:00Z,-257.5802466861369,-2394.630792833342,1764.0466222693,2026-01-31T00:00:00Z
82,2026-02-08T00:00:00Z,-949.5462631245719,-2812.4070897635397,1002.869352344957,2026-01-31T00:00:00Z
1902,2026-02-09T00:00:00Z,1352.7691079755245,-714.9721788215635,3357.364883700035,2026-01-31T00:00:00Z
2288,2026-02-10T00:00:00Z,2062.5098706098183,131.58455408409043,4132.296131469072,2026-01-31T00:00:00Z
2663,2026-02-11T00:00:00Z,2374.3218977246197,384.70213482763245,4388.076337554964,2026-01-31T00:00:00Z
3107,2026-02-12T00:00:00Z,2485.7850997862733,516.3542529432362,4471.999159367503,2026-01-31T00:00:00Z
3171,2026-02-13T00:00:00Z,2491.084694990862,576.0402453048923,4377.875279364536,2026-01-31T00:00:00Z
913,2026-02-14T00:00:00Z,192.43184097827861,-1802.1204554514472,2131.9482960012415,2026-01-31T00:00:00Z
208,2026-02-15T00:00:00Z,-270.97451119353263,-2361.7196309569936,1836.354177388136,2026-01-31T00:00:00Z
1728,2026-02-16T00:00:00Z,2284.5639644108214,236.40005469430454,4375.192178422247,2026-01-31T00:00:00Z
27,2026-02-17T00:00:00Z,2989.1363891363226,887.081973962245,4975.166998587683,2026-01-31T00:00:00Z
21,2026-02-18T00:00:00Z,3049.7707732301697,1025.5935383721162,4977.14583092168,2026-01-31T00:00:00Z
1000,2026-02-19T00:00:00Z,2940.5778445545066,999.2503590753989,4977.587871822537,2026-01-31T00:00:00Z
1555,2026-02-20T00:00:00Z,3001.4869573347405,926.2885236128767,4898.770672348761,2026-01-31T00:00:00Z
492,2026-02-21T00:00:00Z,992.50824067132,-1051.1458956859058,3109.883248165612,2026-01-31T00:00:00Z
159,2026-02-22T00:00:00Z,763.2083607173142,-1190.478845387319,2810.2888622500623,2026-01-31T00:00:00Z
2313,2026-02-23T00:00:00Z,3264.770579621915,1226.828045709068,5313.531221929601,2026-01-31T00:00:00Z
3081,2026-02-24T00:00:00Z,3723.576644122383,1508.5633877927269,5713.826072848518,2026-01-31T00:00:00Z
4066,2026-02-25T00:00:00Z,3733.925083994292,1683.9337948510768,5802.934742268779,2026-01-31T00:00:00Z
5568,2026-02-26T00:00:00Z,4110.93457224281,2140.2634521836803,6130.099295781918,2026-01-31T00:00:00Z
8801,2026-02-27T00:00:00Z,5146.148640657379,3096.991234989415,7246.502774398593,2026-01-31T00:00:00Z
9424,2026-02-28T00:00:00Z,4120.7391869311305,2091.6888569143107,5942.578020329307,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,4278.4266395739805,2284.9349815240644,6345.566802846232,2026-01-31T00:00:00Z
617,2026-03-02T00:00:00Z,6231.674310009589,4224.340908719947,8418.64790149839,2026-01-31T00:00:00Z
40,2026-03-01T00:00:00Z,4386.556525720134,2417.590464616151,6288.0659316837255,2026-02-28T00:00:00Z
617,2026-03-02T00:00:00Z,6296.857990484556,4117.665388365415,8194.747796368898,2026-02-28T00:00:00Z
799,2026-03-03T00:00:00Z,5346.215262361085,3489.58178835418,7336.527491286197,2026-02-28T00:00:00Z
995,2026-03-04T00:00:00Z,3547.519951021929,1491.6756085412424,5512.179931572324,2026-02-28T00:00:00Z
1314,2026-03-05T00:00:00Z,2128.725694097736,349.28378936137483,4334.52234715364,2026-02-28T00:00:00Z
1616,2026-03-06T00:00:00Z,1662.8362553956867,-351.51664763876784,3727.7056210203696,2026-02-28T00:00:00Z
220,2026-03-07T00:00:00Z,-360.84916636117396,-2427.89557120538,1613.4751945951425,2026-02-28T00:00:00Z
42,2026-03-08T00:00:00Z,-532.4823629218822,-2741.9426908528976,1567.065005299036,2026-02-28T00:00:00Z
1766,2026-03-09T00:00:00Z,1997.16080895418,84.06019635666743,3956.469168831133,2026-02-28T00:00:00Z
2170,2026-03-10T00:00:00Z,2473.993793800232,581.8024310251864,4530.121150425299,2026-02-28T00:00:00Z
2904,2026-03-11T00:00:00Z,2474.4719244679404,542.0992963697361,4500.360719291444,2026-02-28T00:00:00Z
3019,2026-03-12T00:00:00Z,2585.3108954454756,593.3178140374449,4628.157876215503,2026-02-28T00:00:00Z
3549,2026-03-13T00:00:00Z,2890.4969377439647,890.5240478500823,5011.783540634612,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,844.5653507961747,-1226.7263968701654,2882.90043410613,2026-02-28T00:00:00Z
228,2026-03-15T00:00:00Z,261.7045756092002,-1740.75097074372,2389.430936313749,2026-02-28T00:00:00Z
3949,2026-03-16T00:00:00Z,2497.536403253196,393.3901769025144,4525.831462953787,2026-02-28T00:00:00Z
5803,2026-03-17T00:00:00Z,3023.983855110861,1035.2104484858444,5131.2271054812645,2026-02-28T00:00:00Z
5293,2026-03-18T00:00:00Z,3252.585323076702,1276.0750533060923,5209.023197705308,2026-02-28T00:00:00Z
3553,2026-03-19T00:00:00Z,3447.629730227762,1415.695551928146,5417.038830120199,2026-02-28T00:00:00Z
61,2026-03-20T00:00:00Z,3554.683224391417,1533.5310604251179,5686.822117385072,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,1202.372131189961,-716.0217577003966,3245.040822416108,2026-02-28T00:00:00Z
6,2026-03-22T00:00:00Z,500.35844035059245,-1469.00928622996,2384.0700028608626,2026-02-28T00:00:00Z
23,2026-03-23T00:00:00Z,2912.4982718528263,835.8764795823818,4919.006743089001,2026-02-28T00:00:00Z
974,2026-03-24T00:00:00Z,3717.1853509279617,1493.5055573579768,5665.624233362643,2026-02-28T00:00:00Z
1752,2026-03-25T00:00:00Z,4029.3124862460186,2001.1089755224475,6043.283661574876,2026-02-28T00:00:00Z
2883,2026-03-26T00:00:00Z,4035.4023424629286,1861.3448775956936,6059.1771422981055,2026-02-28T00:00:00Z
3597,2026-03-27T00:00:00Z,3948.819835153874,1863.5968763679816,6005.13924547794,2026-02-28T00:00:00Z
1207,2026-03-28T00:00:00Z,1800.325781923685,-173.83189315385135,3793.152405570631,2026-02-28T00:00:00Z
183,2026-03-29T00:00:00Z,1860.4122397300926,-105.96570788008133,3884.474579392704,2026-02-28T00:00:00Z
4958,2026-03-30T00:00:00Z,5305.3351671014225,3326.5553323309946,7150.401711776527,2026-02-28T00:00:00Z
590,2026-04-01T00:00:00Z,6915.7568731757765,4874.413395710199,9048.645023299461,2026-03-31T00:00:00Z
656,2026-04-02T00:00:00Z,5863.832084303991,3820.112934182779,7903.188548586774,2026-03-31T00:00:00Z
696,2026-04-03T00:00:00Z,4091.8723278842363,2017.3679945137696,6079.0270490449,2026-03-31T00:00:00Z
103,2026-04-04T00:00:00Z,101.90819883789845,-1945.7721696906501,2132.5801705560802,2026-03-31T00:00:00Z
20,2026-04-05T00:00:00Z,-1537.018432659143,-3575.447691528418,438.10291269057376,2026-03-31T00:00:00Z
844,2026-04-06T00:00:00Z,632.5756989852134,-1381.4557688998614,2804.681227544147,2026-03-31T00:00:00Z
1240,2026-04-07T00:00:00Z,1546.1701522263952,-483.82612596476736,3588.831290125683,2026-03-31T00:00:00Z
1534,2026-04-08T00:00:00Z,1919.0086808851725,-96.45273238843767,4007.9977862584637,2026-03-31T00:00:00Z
1826,2026-04-09T00:00:00Z,1977.6301600353145,-104.79922218438134,3893.1323262753804,2026-03-31T00:00:00Z
2185,2026-04-10T00:00:00Z,1925.5259099006462,-26.182333771328587,4010.469557815107,2026-03-31T00:00:00Z
493,2026-04-11T00:00:00Z,-313.37231621149067,-2233.8438056222567,1669.1013436180754,2026-03-31T00:00:00Z
108,2026-04-12T00:00:00Z,-769.075958402705,-2831.9945262021547,1313.1512762419727,2026-03-31T00:00:00Z
2084,2026-04-13T00:00:00Z,1755.9238924734354,-423.11153588487565,3852.1386847213516,2026-03-31T00:00:00Z
2620,2026-04-14T00:00:00Z,2421.663324166622,349.19846614858506,4450.700996206442,2026-03-31T00:00:00Z
2782,2026-04-15T00:00:00Z,2444.5918353686234,478.872065126995,4514.750155880802,2026-03-31T00:00:00Z
2670,2026-04-16T00:00:00Z,2430.556059066688,369.01549019310687,4392.616214779816,2026-03-31T00:00:00Z
3172,2026-04-17T00:00:00Z,2583.19190879689,541.3557994863232,4615.356644341896,2026-03-31T00:00:00Z
620,2026-04-18T00:00:00Z,536.5330349639978,-1446.3842026174684,2458.3418913738365,2026-03-31T00:00:00Z
143,2026-04-19T00:00:00Z,9.482088505428237,-1911.183152020666,1994.0984734626688,2026-03-31T00:00:00Z
2584,2026-04-20T00:00:00Z,2239.9174549696804,158.63369262651108,4257.551336449308,2026-03-31T00:00:00Z
3593,2026-04-21T00:00:00Z,2666.8059566531256,562.5578239871012,4806.619435815064,2026-03-31T00:00:00Z
3658,2026-04-22T00:00:00Z,2734.20981036218,658.0975853796466,4578.977419975676,2026-03-31T00:00:00Z
4215,2026-04-23T00:00:00Z,2991.5772629419425,974.6273227711326,5098.111389956983,2026-03-31T00:00:00Z
4058,2026-04-24T00:00:00Z,3360.7410132731306,1311.087312197233,5237.4682314641095,2026-03-31T00:00:00Z
1028,2026-04-25T00:00:00Z,1266.1093812229194,-828.4157331535084,3320.8408603075227,2026-03-31T00:00:00Z
131,2026-04-26T00:00:00Z,535.4476299536652,-1544.05889333734,2569.969983555571,2026-03-31T00:00:00Z
4813,2026-04-27T00:00:00Z,2777.667996366265,674.2816592188929,4921.930315887219,2026-03-31T00:00:00Z
6268,2026-04-28T00:00:00Z,3735.2892454523167,1661.7290202074755,5764.701310244997,2026-03-31T00:00:00Z
8434,2026-04-29T00:00:00Z,4773.312161800924,2653.1152641756444,6782.1175598599175,2026-03-31T00:00:00Z
