y,ds,yhat,yhat_lower,yhat_upper,cutoff
559.9999999999998,2025-08-16T00:00:00Z,425.84060996941787,224.66892961369663,815.308180779353,2025-07-31T00:00:00Z
166.00000000000006,2025-08-17T00:00:00Z,161.75095276413114,80.53276624678135,320.1784431379315,2025-07-31T00:00:00Z
3003.0000000000023,2025-08-18T00:00:00Z,2160.1021006536007,1125.6638210147942,4140.941875293738,2025-07-31T00:00:00Z
3181.9999999999973,2025-08-19T00:00:00Z,2994.961501812065,1559.9654489289212,5916.51948136695,2025-07-31T00:00:00Z
3744.999999999997,2025-08-20T00:00:00Z,3378.1630392793095,1696.8616176324072,6661.623618639543,2025-07-31T00:00:00Z
3753.999999999999,2025-08-21T00:00:00Z,3619.816720385252,1851.8145543718026,6998.221455359287,2025-07-31T00:00:00Z
3740.999999999999,2025-08-22T00:00:00Z,3507.1644524517983,1863.5840309917728,7189.634511839607,2025-07-31T00:00:00Z
761.0000000000002,2025-08-23T00:00:00Z,611.2124933844699,323.93307732309455,1206.480980531032,2025-07-31T00:00:00Z
238.99999999999997,2025-08-24T00:00:00Z,246.90937186265188,126.19359489356162,495.25126033063617,2025-07-31T00:00:00Z
3838,2025-08-25T00:00:00Z,3330.242321374239,1689.8121206054627,6605.442014581783,2025-07-31T00:00:00Z
5214.000000000002,2025-08-26T00:00:00Z,4315.657364283571,2256.9720542363284,8524.222612159354,2025-07-31T00:00:00Z
5989.000000000001,2025-08-27T00:00:00Z,8824.708420955967,4479.597634741502,17279.087174294975,2025-07-31T00:00:00Z
7114.999999999999,2025-08-28T00:00:00Z,8278.1043449565,4387.007258842084,15990.032692451025,2025-07-31T00:00:00Z
9571.000000000007,2025-08-29T00:00:00Z,7096.471495141292,3548.9002077190416,14315.36241237678,2025-07-31T00:00:00Z
5764,2025-08-30T00:00:00Z,1938.7133080709036,969.1078522288549,3924.738038094723,2025-07-31T00:00:00Z
33.99999999999999,2025-09-01T00:00:00Z,95.67854861334698,47.4962617016485,189.65955020934481,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,640.4778256618997,331.7176634233888,1235.8343334852366,2025-08-31T00:00:00Z
733.9999999999999,2025-09-03T00:00:00Z,954.8959042435469,462.64222543204545,1868.634435978389,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,912.4485257185398,449.42618129947834,1753.9725597148833,2025-08-31T00:00:00Z
61.00000000000001,2025-09-05T00:00:00Z,100.56652870944696,50.497019421326186,191.11350487956022,2025-08-31T00:00:00Z
107.00000000000003,2025-09-06T00:00:00Z,152.5422651146945,77.56405132001191,293.81039666888273,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,56.69142363481523,30.16301875156327,111.46444290166548,2025-08-31T00:00:00Z
1382.0000000000005,2025-09-08T00:00:00Z,1313.9087011018194,664.3218867770156,2518.3824840550656,2025-08-31T00:00:00Z
1925.0000000000007,2025-09-09T00:00:00Z,1533.6239626889299,813.0082753474766,2937.137283312017,2025-08-31T00:00:00Z
1988.0000000000005,2025-09-10T00:00:00Z,1523.2098852544166,767.6894102225791,3095.2041159145556,2025-08-31T00:00:00Z
2413.999999999999,2025-09-11T00:00:00Z,1627.9938196734772,825.1475463117557,3264.87892151481,2025-08-31T00:00:00Z
2644.0000000000005,2025-09-12T00:00:00Z,1690.4947258490813,825.1888129047159,3303.3333018384683,2025-08-31T00:00:00Z
438.99999999999983,2025-09-13T00:00:00Z,310.5556696959573,152.28957915886147,607.424946797081,2025-08-31T00:00:00Z
107.99999999999997,2025-09-14T00:00:00Z,121.39025502274839,58.15979520012621,227.82034959128362,2025-08-31T00:00:00Z
18.999999999999996,2025-09-15T00:00:00Z,180.2613114307885,92.8080447884554,346.02955624383105,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,234.60593544655717,118.49326225788946,436.773081733623,2025-08-31T00:00:00Z
2107.999999999999,2025-09-17T00:00:00Z,2224.2477868063115,1090.5457582330835,4321.369054204659,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,2473.0055067493604,1229.5354119594983,5056.472749916379,2025-08-31T00:00:00Z
3026.9999999999995,2025-09-19T00:00:00Z,2481.553488701285,1284.0489902971553,4806.601741366706,2025-08-31T00:00:00Z
525.0000000000001,2025-09-20T00:00:00Z,426.62889435353406,215.8791250061369,809.0763251024758,2025-08-31T00:00:00Z
107.00000000000003,2025-09-21T00:00:00Z,161.22412518808903,80.76188916024076,326.7055837315264,2025-08-31T00:00:00Z
2480.0000000000005,2025-09-22T00:00:00Z,2135.582935038288,1076.3825948392391,4155.416138552822,2025-08-31T00:00:00Z
2893.0000000000005,2025-09-23T00:00:00Z,2993.193667434384,1494.0110470363254,5726.069801121505,2025-08-31T00:00:00Z
3142.9999999999977,2025-09-24T00:00:00Z,3475.4437217520685,1681.5439492659132,6447.41055262295,2025-08-31T00:00:00Z
3361.0000000000014,2025-09-25T00:00:00Z,3831.05179970875,2060.065804277217,7480.656219268374,2025-08-31T00:00:00Z
3884.9999999999977,2025-09-26T00:00:00Z,7209.000746588906,3611.682016418984,14405.902091784792,2025-08-31T00:00:00Z
1024.0000000000005,2025-09-27T00:00:00Z,1121.3154091360561,579.4690501610745,2149.9448464857023,2025-08-31T00:00:00Z
279.9999999999999,2025-09-28T00:00:00Z,384.0347012536373,181.56785735699495,736.591752292515,2025-08-31T00:00:00Z
8852.000000000002,2025-09-29T00:00:00Z,8489.375605403971,4312.475268044786,16272.5388329792,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,16259.781387147226,8308.94690039634,32334.64178725289,2025-08-31T00:00:00Z
638.9999999999999,2025-10-01T00:00:00Z,1033.862855094861,505.8821551224529,2081.361567601909,2025-09-30T00:00:00Z
823.0000000000003,2025-10-02T00:00:00Z,665.824274790599,328.11289498048586,1327.3631803351182,2025-09-30T00:00:00Z
995.9999999999999,2025-10-03T00:00:00Z,888.7919963911119,470.3085721864937,1746.1788709177395,2025-09-30T00:00:00Z
141.00000000000003,2025-10-04T00:00:00Z,133.1929775155806,69.12349881425101,257.97425092888415,2025-09-30T00:00:00Z
37.99999999999999,2025-10-05T00:00:00Z,48.69249881863888,24.632379339141217,99.47018774177471,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,675.7802990979812,344.76852997568346,1339.8216396147382,2025-09-30T00:00:00Z
1351.0000000000005,2025-10-07T00:00:00Z,923.305579078868,475.8490807508674,1719.92598523273,2025-09-30T00:00:00Z
1654.0000000000002,2025-10-08T00:00:00Z,1959.9725050190411,985.9251025214103,3929.740815567865,2025-09-30T00:00:00Z
2107.999999999999,2025-10-09T00:00:00Z,1924.601330387449,1000.8663614352596,3663.007515191456,2025-09-30T00:00:00Z
2215.0000000000005,2025-10-10T00:00:00Z,1698.1246200861813,862.1256702485133,3471.530575418765,2025-09-30T00:00:00Z
380.0000000000001,2025-10-11T00:00:00Z,284.88242103068984,148.66452583219254,547.6075029941659,2025-09-30T00:00:00Z
120.00000000000003,2025-10-12T00:00:00Z,113.96573380789611,59.09940012917742,224.4086360317329,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,1621.2107129686672,786.5254243607113,3176.814633037969,2025-09-30T00:00:00Z
2958.0000000000005,2025-10-14T00:00:00Z,2229.3910168295224,1116.5374555184324,4451.998098014081,2025-09-30T00:00:00Z
3074.0000000000023,2025-10-15T00:00:00Z,2466.8236568658967,1270.5118050695696,4859.392666607704,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2590.6501372759853,1326.5535439715945,5005.504926221995,2025-09-30T00:00:00Z
3629.999999999998,2025-10-17T00:00:00Z,2506.7482090204344,1298.3330771100868,4630.106949392388,2025-09-30T00:00:00Z
653.0000000000001,2025-10-18T00:00:00Z,448.39128162336834,226.87445438843162,825.6354015699526,2025-09-30T00:00:00Z
180.00000000000006,2025-10-19T00:00:00Z,178.54178106808868,93.21289173180217,344.27489016626106,2025-09-30T00:00:00Z
249.9999999999999,2025-10-20T00:00:00Z,239.68165042341656,120.51726065834458,487.25527510244603,2025-09-30T00:00:00Z
2796.999999999999,2025-10-21T00:00:00Z,3070.98379504339,1479.3146543132896,6108.570463393743,2025-09-30T00:00:00Z
3643.9999999999977,2025-10-22T00:00:00Z,3368.998191894535,1749.4205022546237,6528.49110755133,2025-09-30T00:00:00Z
4008.9999999999977,2025-10-23T00:00:00Z,3705.3973172004744,1888.2965671922132,7435.316287790136,2025-09-30T00:00:00Z
4008.000000000003,2025-10-24T00:00:00Z,3769.1108295812305,1912.7028607880366,7379.935712271963,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,672.0130114964385,333.39078192421835,1287.7084655445885,2025-09-30T00:00:00Z
238.00000000000009,2025-10-26T00:00:00Z,248.81154639812598,125.13561770310373,501.9251268572112,2025-09-30T00:00:00Z
4219.000000000002,2025-10-27T00:00:00Z,5967.08050433376,2981.3830135707385,11487.647472016586,2025-09-30T00:00:00Z
5658.999999999997,2025-10-28T00:00:00Z,6923.964212316787,3659.2056342675874,13477.82467189889,2025-09-30T00:00:00Z
6381.000000000004,2025-10-29T00:00:00Z,6890.786667124586,3463.6511488893084,13135.361634053806,2025-09-30T00:00:00Z
7936.000000000003,2025-10-30T00:00:00Z,12589.099101119511,6466.68271697122,24162.688288650133,2025-09-30T00:00:00Z
103.99999999999997,2025-11-01T00:00:00Z,167.0277098657469,86.88330255826295,326.713284599473,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,36.11131274334426,18.077725835321246,73.94825972063983,2025-10-31T00:00:00Z
607.0000000000001,2025-11-03T00:00:00Z,672.7539349291997,340.9231460445651,1299.151940794311,2025-10-31T00:00:00Z
820.9999999999998,2025-11-04T00:00:00Z,803.7622230027791,422.15828182871695,1545.8303071204768,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,900.150313083,443.8011657180052,1774.2679771450557,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,1019.3598670500048,510.3800243990977,2044.094376702271,2025-10-31T00:00:00Z
1612.0000000000005,2025-11-07T00:00:00Z,985.2788773187939,512.9292602398848,1860.1358182857803,2025-10-31T00:00:00Z
205.99999999999994,2025-11-08T00:00:00Z,307.9162654498957,154.12674543164076,596.291991841075,2025-10-31T00:00:00Z
94.99999999999999,2025-11-09T00:00:00Z,103.10859317965537,50.08508078827891,203.28930559251182,2025-10-31T00:00:00Z
1551.9999999999998,2025-11-10T00:00:00Z,1263.6930561527222,651.6553632643529,2363.102028255179,2025-10-31T00:00:00Z
1937.0000000000005,2025-11-11T00:00:00Z,1684.0248620979626,877.9471808147681,3285.494342854515,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2017.5766748313106,1026.665767028282,3803.049318445197,2025-10-31T00:00:00Z
2401.0000000000005,2025-11-13T00:00:00Z,2337.95745797379,1225.2214539018814,4512.6590561597395,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2292.681831582638,1116.8886472033907,4323.768542344799,2025-10-31T00:00:00Z
773.0000000000002,2025-11-15T00:00:00Z,382.20877682486076,193.9364779070117,744.8389237368402,2025-10-31T00:00:00Z
113.00000000000003,2025-11-16T00:00:00Z,139.92131583544577,70.97627530856454,273.339933140079,2025-10-31T00:00:00Z
2848.9999999999986,2025-11-17T00:00:00Z,1861.4959355957249,920.3006324012639,3652.570980426608,2025-10-31T00:00:00Z
3351.0000000000027,2025-11-18T00:00:00Z,2549.2039823434816,1261.7936502113741,4849.406499201139,2025-10-31T00:00:00Z
3248.000000000001,2025-11-19T00:00:00Z,2919.8273845878666,1556.1620733165262,5751.617991140351,2025-10-31T00:00:00Z
3581.0000000000023,2025-11-20T00:00:00Z,3136.6482941276768,1499.5775925815792,5965.274640013997,2025-10-31T00:00:00Z
3621.9999999999973,2025-11-21T00:00:00Z,2948.224017648947,1440.1670641329604,5882.00818184343,2025-10-31T00:00:00Z
782.9999999999998,2025-11-22T00:00:00Z,502.612798283754,253.3720966270092,996.2068499746078,2025-10-31T00:00:00Z
188.00000000000003,2025-11-23T00:00:00Z,195.06997573481166,100.98360936373359,398.0258943926781,2025-10-31T00:00:00Z
3515.000000000003,2025-11-24T00:00:00Z,2668.898722532136,1404.7741654239112,5029.04804142045,2025-10-31T00:00:00Z
4824.000000000002,2025-11-25T00:00:00Z,3515.93527974309,1816.5777003100748,6455.942998944486,2025-10-31T00:00:00Z
5462.999999999997,2025-11-26T00:00:00Z,7370.3498754555885,3740.8325751502484,15088.99458214766,2025-10-31T00:00:00Z
7236.000000000004,2025-11-27T00:00:00Z,7094.974377038094,3763.313164013005,13600.08380708859,2025-10-31T00:00:00Z
10013.00000000001,2025-11-28T00:00:00Z,6067.4264215161775,3122.473424923411,12212.310303585922,2025-10-31T00:00:00Z
8210.000000000004,2025-11-29T00:00:00Z,1752.5062056788076,907.6484831265185,3396.280603324205,2025-10-31T00:00:00Z
3567.0000000000014,2025-11-30T00:00:00Z,954.7408221339116,470.65254614729497,1760.0215506406273,2025-10-31T00:00:00Z
658.9999999999999,2025-12-01T00:00:00Z,810.9509836054075,418.9160462990966,1613.3446808479243,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,632.5724323845451,323.92726207225934,1201.6604159863411,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,952.9302327306378,503.6085749140992,1906.4762594940923,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,915.8884684129908,467.40875564880605,1758.2544820489368,2025-11-30T00:00:00Z
1441.0000000000005,2025-12-05T00:00:00Z,880.8649917596705,426.2699439534172,1717.5639739658802,2025-11-30T00:00:00Z
380.0000000000001,2025-12-06T00:00:00Z,160.3241696840081,82.34820347719186,307.77685184456374,2025-11-30T00:00:00Z
58.999999999999986,2025-12-07T00:00:00Z,62.35427685286252,31.76256652014422,127.10815678241147,2025-11-30T00:00:00Z
1698.0000000000007,2025-12-08T00:00:00Z,1554.7578914729365,797.1521032939544,3088.6342401339675,2025-11-30T00:00:00Z
1923.9999999999993,2025-12-09T00:00:00Z,1885.0704310841902,975.9268982956277,3636.8187458127,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,1952.7798480777278,1017.7790687604694,3958.822615337962,2025-11-30T00:00:00Z
1852.9999999999998,2025-12-11T00:00:00Z,2132.566426609919,1076.9812061945727,4084.563863809243,2025-11-30T00:00:00Z
3010.0000000000005,2025-12-12T00:00:00Z,2248.619651615291,1121.9420131738548,4561.904587918389,2025-11-30T00:00:00Z
552.0000000000001,2025-12-13T00:00:00Z,428.9359638934492,226.53098191028485,848.5234281613876,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,170.84105052075066,83.51748412230332,351.7669413604983,2025-11-30T00:00:00Z
2685.0000000000005,2025-12-15T00:00:00Z,2260.224402337711,1225.366703630972,4520.893221162171,2025-11-30T00:00:00Z
3397.000000000002,2025-12-16T00:00:00Z,2933.2247032743408,1457.238649358642,5723.088445944273,2025-11-30T00:00:00Z
4028.999999999999,2025-12-17T00:00:00Z,3290.3053299505796,1760.7470595013206,6565.457168242508,2025-11-30T00:00:00Z
3874.000000000002,2025-12-18T00:00:00Z,3738.628113891066,1915.0974837240587,7408.949993951658,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3813.3614355317873,1928.7125188239413,7262.479848406491,2025-11-30T00:00:00Z
998.9999999999998,2025-12-20T00:00:00Z,666.620232585238,333.85058834296973,1267.5804872239978,2025-11-30T00:00:00Z
251.00000000000003,2025-12-21T00:00:00Z,243.81410340409778,131.40820617128264,468.88011549020183,2025-11-30T00:00:00Z
4790.999999999996,2025-12-22T00:00:00Z,3102.2073699837074,1570.1181700013328,5980.6172430271345,2025-11-30T00:00:00Z
5801.999999999996,2025-12-23T00:00:00Z,4061.199315112426,1945.414326442504,7592.76509960431,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4587.103648279197,2375.8027421224874,9260.729002005839,2025-11-30T00:00:00Z
400.00000000000006,2025-12-25T00:00:00Z,353.5110935406869,173.72485351853732,662.4463230119185,2025-11-30T00:00:00Z
6559.000000000005,2025-12-26T00:00:00Z,4567.986769856263,2246.487256061261,8804.998376422902,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,1380.621344565898,689.8396843834391,2619.6573781843636,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,441.7202639866322,229.32233379543493,885.4357779761358,2025-11-30T00:00:00Z
7441.000000000002,2025-12-29T00:00:00Z,4919.1846058395195,2448.189825457377,9613.053848954401,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,10669.519573957965,5496.355729413256,21413.203917031722,2025-11-30T00:00:00Z
2584.0000000000005,2026-01-01T00:00:00Z,93.35538863314603,48.07869503562454,179.70873747825095,2025-12-31T00:00:00Z
1535.0000000000002,2026-01-02T00:00:00Z,519.1671908256901,253.9774721881725,987.7088904209096,2025-12-31T00:00:00Z
80.00000000000003,2026-01-03T00:00:00Z,119.4031988845006,58.32083305639102,239.7297253311838,2025-12-31T00:00:00Z
16.999999999999996,2026-01-04T00:00:00Z,38.37523299603166,19.07169523120173,76.96936664426107,2025-12-31T00:00:00Z
340.00000000000006,2026-01-05T00:00:00Z,499.9090923206027,250.74386274667876,915.8151569265231,2025-12-31T00:00:00Z
484.99999999999994,2026-01-06T00:00:00Z,658.813796208019,331.00989824966905,1274.5352607450448,2025-12-31T00:00:00Z
530,2026-01-07T00:00:00Z,705.2651352344469,364.4268510410879,1402.8651034564268,2025-12-31T00:00:00Z
658.9999999999999,2026-01-08T00:00:00Z,1329.291034684103,648.0103368943386,2568.482032942154,2025-12-31T00:00:00Z
785.9999999999999,2026-01-09T00:00:00Z,1156.8725194500623,575.1275383982037,2236.5113135060787,2025-12-31T00:00:00Z
137.00000000000006,2026-01-10T00:00:00Z,187.33911433587178,98.62595274446782,378.5595820181345,2025-12-31T00:00:00Z
43.99999999999999,2026-01-11T00:00:00Z,70.75293919874058,36.135562974864804,132.52473635388543,2025-12-31T00:00:00Z
779.0000000000001,2026-01-12T00:00:00Z,1022.8148347729639,533.8313197018657,1991.342640433813,2025-12-31T00:00:00Z
1113.0000000000005,2026-01-13T00:00:00Z,1457.986311545137,785.1997396360829,2866.2633348630225,2025-12-31T00:00:00Z
1419.0000000000005,2026-01-14T00:00:00Z,1683.3226860491907,885.6295998497187,3020.28189070679,2025-12-31T00:00:00Z
1872.9999999999998,2026-01-15T00:00:00Z,1840.8183760484671,973.1816656226588,3648.554202909319,2025-12-31T00:00:00Z
2020.0000000000005,2026-01-16T00:00:00Z,1836.537008092673,923.3602212853679,3612.304047043213,2025-12-31T00:00:00Z
451.00000000000017,2026-01-17T00:00:00Z,337.5293210919475,182.58485335811793,641.2191702075444,2025-12-31T00:00:00Z
76.00000000000001,2026-01-18T00:00:00Z,136.57835595718956,72.13734458462456,269.6126057138533,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,1951.5254459281098,1013.8008316345876,3948.4920232645404,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2684.059862596251,1433.04882457806,5189.142829042208,2025-12-31T00:00:00Z
2678,2026-01-21T00:00:00Z,3068.827507020036,1615.9852170195318,6012.904626807771,2025-12-31T00:00:00Z
2829.9999999999995,2026-01-22T00:00:00Z,3491.6806531036814,1805.7479404325777,6762.801757031677,2025-12-31T00:00:00Z
2999.9999999999995,2026-01-23T00:00:00Z,3696.94103291014,1890.1945442992628,7492.6927498551395,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,696.3177424790084,355.2309879585687,1316.768097464613,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,269.33779750210624,137.26216997147404,523.4901941250592,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3450.6398158051,1786.8578048063305,6892.966915639526,2025-12-31T00:00:00Z
4547.999999999996,2026-01-27T00:00:00Z,8291.155937589056,4376.946145259184,16244.602185397693,2025-12-31T00:00:00Z
5313.000000000002,2026-01-28T00:00:00Z,8346.416876964842,4057.8806695274056,15622.608830081732,2025-12-31T00:00:00Z
7325.999999999998,2026-01-29T00:00:00Z,8206.602716208045,4188.114326236504,16383.542628711723,2025-12-31T00:00:00Z
10275.999999999998,2026-01-30T00:00:00Z,13815.933118554725,6867.3531108451525,26038.34665647295,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,6.067067707470604,2.406179385010808,13.05790219142767,2026-01-31T00:00:00Z
134.00000000000003,2026-02-02T00:00:00Z,52.543074603910945,25.512168026562176,104.32585207181431,2026-01-31T00:00:00Z
521.0000000000002,2026-02-03T00:00:00Z,96.44455216163568,48.178282041705586,190.37862080893893,2026-01-31T00:00:00Z
696.0000000000001,2026-02-04T00:00:00Z,957.1722147924036,461.17837154433465,1860.7498256099902,2026-01-31T00:00:00Z
1036.9999999999998,2026-02-05T00:00:00Z,1072.3284638049058,563.3919946833962,2087.6172343947774,2026-01-31T00:00:00Z
1414.0000000000002,2026-02-06T00:00:00Z,1046.1759704140866,526.0385995311661,2072.7171309042355,2026-01-31T00:00:00Z
286.00000000000006,2026-02-07T00:00:00Z,169.09376825697817,85.25467315150088,336.63331250703965,2026-01-31T00:00:00Z
82.00000000000003,2026-02-08T00:00:00Z,102.08284338698085,50.62721989471866,192.05590468246,2026-01-31T00:00:00Z
1901.9999999999993,2026-02-09T00:00:00Z,1203.6166721517186,624.3694070255248,2345.017867196285,2026-01-31T00:00:00Z
2288.0000000000005,2026-02-10T00:00:00Z,1503.7590502097673,777.0711733427148,2909.927805469003,2026-01-31T00:00:00Z
2663.000000000001,2026-02-11T00:00:00Z,1720.5466248525897,899.4249666727125,3360.207827008215,2026-01-31T00:00:00Z
3106.9999999999977,2026-02-12T00:00:00Z,2004.5941671523287,1010.4994233174572,3930.359640796787,2026-01-31T00:00:00Z
3171.0000000000023,2026-02-13T00:00:00Z,1984.1817443628097,996.9255047050738,3970.16865339809,2026-01-31T00:00:00Z
912.9999999999997,2026-02-14T00:00:00Z,333.76859369339826,177.03850092644703,680.158595912197,2026-01-31T00:00:00Z
207.99999999999997,2026-02-15T00:00:00Z,116.3344378376984,58.03813774719883,232.11786753591096,2026-01-31T00:00:00Z
1728.0000000000007,2026-02-16T00:00:00Z,1529.6988382189625,809.5773624156632,3065.1043818507055,2026-01-31T00:00:00Z
26.999999999999996,2026-02-17T00:00:00Z,34.23963529797696,17.44352491809848,67.01324136085007,2026-01-31T00:00:00Z
21.000000000000004,2026-02-18T00:00:00Z,39.783294769449675,19.45953425969845,76.2258474122846,2026-01-31T00:00:00Z
999.9999999999999,2026-02-19T00:00:00Z,2685.599322731943,1338.5887413879911,5476.701789558365,2026-01-31T00:00:00Z
1554.9999999999995,2026-02-20T00:00:00Z,2585.1270125741466,1331.6864197226687,4804.56759895716,2026-01-31T00:00:00Z
491.9999999999999,2026-02-21T00:00:00Z,448.2293709513371,230.95244237692316,854.5902483654168,2026-01-31T00:00:00Z
158.99999999999994,2026-02-22T00:00:00Z,169.80335440001122,89.1733737082241,344.811438284237,2026-01-31T00:00:00Z
2313.000000000001,2026-02-23T00:00:00Z,2411.344694353493,1213.4968305271684,4806.966238116211,2026-01-31T00:00:00Z
3081.000000000002,2026-02-24T00:00:00Z,6439.570689362681,3308.738924057524,13000.073636332449,2026-01-31T00:00:00Z
4066.0000000000027,2026-02-25T00:00:00Z,7140.290213092062,3694.411679437373,14274.100164529582,2026-01-31T00:00:00Z
5568.000000000002,2026-02-26T00:00:00Z,7434.469485736133,3796.172161812838,14341.397312655277,2026-01-31T00:00:00Z
8800.999999999993,2026-02-27T00:00:00Z,12710.60945070749,6577.662232412628,26107.423381455894,2026-01-31T00:00:00Z
9424.000000000004,2026-02-28T00:00:00Z,3449.822136220052,1725.7653851830196,6648.121073703916,2026-01-31T00:00:00Z
40.00000000000001,2026-03-01T00:00:00Z,82.36561575047784,39.91729975824347,161.41108647368634,2026-01-31T00:00:00Z
616.9999999999998,2026-03-02T00:00:00Z,722.2745497574916,364.9665047069894,1394.8955556880292,2026-01-31T00:00:00Z
40.00000000000001,2026-03-01T00:00:00Z,88.09395079506191,43.61675953241837,172.75982782239865,2026-02-28T00:00:00Z
616.9999999999998,2026-03-02T00:00:00Z,771.6022331465122,380.03462604838523,1485.9327925555572,2026-02-28T00:00:00Z
798.9999999999999,2026-03-03T00:00:00Z,1378.1558309013226,669.6005740923471,2733.350964786709,2026-02-28T00:00:00Z
994.9999999999999,2026-03-04T00:00:00Z,1199.8936567869662,602.1955089878072,2304.424981354525,2026-02-28T00:00:00Z
1314.0000000000005,2026-03-05T00:00:00Z,1093.687144670176,572.1081535879589,2174.7940437748102,2026-02-28T00:00:00Z
1615.9999999999998,2026-03-06T00:00:00Z,983.5509658246036,509.4064832187358,1949.0163122117701,2026-02-28T00:00:00Z
219.99999999999991,2026-03-07T00:00:00Z,19.024357036712907,9.458320778174636,37.21573065183855,2026-02-28T00:00:00Z
42,2026-03-08T00:00:00Z,127.64735488572998,63.64582472228757,246.94377580777717,2026-02-28T00:00:00Z
1766.0000000000002,2026-03-09T00:00:00Z,1721.278828135563,886.5305002975966,3331.9697401418252,2026-02-28T00:00:00Z
2169.9999999999995,2026-03-10T00:00:00Z,2141.9549651793336,1108.0993244567117,4467.253922671659,2026-02-28T00:00:00Z
2903.999999999999,2026-03-11T00:00:00Z,2161.594062650751,1074.5191841240248,4241.700035749431,2026-02-28T00:00:00Z
3019.000000000001,2026-03-12T00:00:00Z,2272.907872285044,1139.0631234882571,4496.292536871293,2026-02-28T00:00:00Z
3548.999999999998,2026-03-13T00:00:00Z,2284.897978322702,1153.3563172732468,4312.464347734087,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,434.9917248949422,223.53335877224532,873.9601782803703,2026-02-28T00:00:00Z
228.00000000000006,2026-03-15T00:00:00Z,169.56751090195226,86.615050285371,330.5290923916812,2026-02-28T00:00:00Z
3948.9999999999977,2026-03-16T00:00:00Z,2282.697047354906,1169.4193485631383,4299.84673810871,2026-02-28T00:00:00Z
5802.999999999995,2026-03-17T00:00:00Z,2920.0736903129455,1494.837855474979,5717.931055737312,2026-02-28T00:00:00Z
5293.000000000003,2026-03-18T00:00:00Z,3116.787073812919,1538.9722251954315,6121.014469011675,2026-02-28T00:00:00Z
3553.0000000000023,2026-03-19T00:00:00Z,3432.6641222384405,1950.3916318514002,6520.587842258753,2026-02-28T00:00:00Z
61.00000000000001,2026-03-20T00:00:00Z,24.749426858092384,11.914554753802452,52.022395567274216,2026-02-28T00:00:00Z
3,2026-03-21T00:00:00Z,0.44417169836950676,-0.2722298142587689,1.8140501897562284,2026-02-28T00:00:00Z
5.999999999999999,2026-03-22T00:00:00Z,-0.7699157103619066,-0.8803739110020531,-0.5504928408846046,2026-02-28T00:00:00Z
23.000000000000004,2026-03-23T00:00:00Z,1.1525864253937748,0.14623321987728627,3.145452951979311,2026-02-28T00:00:00Z
974.0000000000001,2026-03-24T00:00:00Z,253.7757172847313,133.4467134132359,498.20796899248484,2026-02-28T00:00:00Z
1751.9999999999998,2026-03-25T00:00:00Z,547.5326533241459,277.65030147556416,1078.3309491490345,2026-02-28T00:00:00Z
2883.0000000000014,2026-03-26T00:00:00Z,1297.6141057558584,703.7588958314483,2566.5496107850677,2026-02-28T00:00:00Z
3596.9999999999986,2026-03-27T00:00:00Z,2359.8780677937193,1218.8354527271435,4737.925745125576,2026-02-28T00:00:00Z
1207.0000000000002,2026-03-28T00:00:00Z,582.296645611378,294.8083525230783,1144.408114671491,2026-02-28T00:00:00Z
183.00000000000006,2026-03-29T00:00:00Z,326.59356569292055,165.72156753009142,625.0078983550843,2026-02-28T00:00:00Z
4957.999999999996,2026-03-30T00:00:00Z,8218.531416712449,4177.85898955082,17043.25341679054,2026-02-28T00:00:00Z
