y,ds,yhat,yhat_lower,yhat_upper,cutoff
327.0000000000001,2025-08-09T00:00:00Z,304.3672598794485,151.2173829009867,605.70245799551,2025-07-31T00:00:00Z
78,2025-08-10T00:00:00Z,104.49802886672174,51.14889506044574,206.7854806907605,2025-07-31T00:00:00Z
2043.0000000000002,2025-08-11T00:00:00Z,1306.5652916510699,665.8565912110803,2593.3596470928524,2025-07-31T00:00:00Z
2431.000000000001,2025-08-12T00:00:00Z,1821.4567798262403,915.1916020371468,3628.9921272464658,2025-07-31T00:00:00Z
2484.000000000001,2025-08-13T00:00:00Z,2208.446326453815,1118.9769370530566,4254.230853443188,2025-07-31T00:00:00Z
2669.000000000001,2025-08-14T00:00:00Z,2563.763909783473,1373.6103359105437,4992.464433930205,2025-07-31T00:00:00Z
3160.000000000001,2025-08-15T00:00:00Z,2548.2395245422363,1297.5230123825506,5058.144040404544,2025-07-31T00:00:00Z
559.9999999999998,2025-08-16T00:00:00Z,425.84060996941787,212.81490965583498,816.01934236581906,2025-07-31T00:00:00Z
166.00000000000006,2025-08-17T00:00:00Z,161.75095276413114,82.16997529414924,318.11461000146824,2025-07-31T00:00:00Z
3003.0000000000023,2025-08-18T00:00:00Z,2160.1021006536007,1099.6428173374088,4128.977417680574,2025-07-31T00:00:00Z
3181.9999999999973,2025-08-19T00:00:00Z,2994.961501812065,1491.059796946976,5894.557044646774,2025-07-31T00:00:00Z
3744.999999999997,2025-08-20T00:00:00Z,3378.1630392793095,1772.9509380710501,6454.133331739163,2025-07-31T00:00:00Z
3753.999999999999,2025-08-21T00:00:00Z,3619.816720385252,1909.5405766977117,7218.224385034083,2025-07-31T00:00:00Z
3740.999999999999,2025-08-22T00:00:00Z,3507.1644524517983,1875.293037712785,6925.867262885613,2025-07-31T00:00:00Z
761.0000000000002,2025-08-23T00:00:00Z,611.2124933844699,320.166817391572,1179.9463341262476,2025-07-31T00:00:00Z
238.99999999999997,2025-08-24T00:00:00Z,246.90937186265188,118.81777691702683,464.1822244614516,2025-07-31T00:00:00Z
3838,2025-08-25T00:00:00Z,3330.242321374239,1639.8271141367175,6334.696170787995,2025-07-31T00:00:00Z
5214.000000000002,2025-08-26T00:00:00Z,4315.657364283571,2206.6429069407877,8194.476449976479,2025-07-31T00:00:00Z
5989.000000000001,2025-08-27T00:00:00Z,8824.708420955967,4388.05244174402,16414.812790413056,2025-07-31T00:00:00Z
7114.999999999999,2025-08-28T00:00:00Z,8278.1043449565,4150.199276004523,16716.992614752628,2025-07-31T00:00:00Z
9571.000000000007,2025-08-29T00:00:00Z,7096.471495141292,3496.905288981343,13392.828324325337,2025-07-31T00:00:00Z
5764,2025-08-30T00:00:00Z,1938.7133080709036,1036.6643570561591,3764.9509385551864,2025-07-31T00:00:00Z
386.00000000000006,2025-08-31T00:00:00Z,116.46187350508872,59.310818232968586,234.0433551669157,2025-07-31T00:00:00Z
33.99999999999999,2025-09-01T00:00:00Z,95.67854861334698,47.567370941412285,189.39689040159834,2025-08-31T00:00:00Z
463,2025-09-02T00:00:00Z,640.4778256618997,331.245838674681,1260.82696803244,2025-08-31T00:00:00Z
733.9999999999999,2025-09-03T00:00:00Z,954.8959042435469,499.7213725729268,1905.5941411281387,2025-08-31T00:00:00Z
973,2025-09-04T00:00:00Z,912.4485257185398,454.84278511473485,1757.7603411422997,2025-08-31T00:00:00Z
61.00000000000001,2025-09-05T00:00:00Z,100.56652870944696,51.358657289603286,198.2516247379206,2025-08-31T00:00:00Z
107.00000000000003,2025-09-06T00:00:00Z,152.5422651146945,73.5527879561147,304.65412037060526,2025-08-31T00:00:00Z
30,2025-09-07T00:00:00Z,56.69142363481523,27.69992184915918,113.04092794122083,2025-08-31T00:00:00Z
1382.0000000000005,2025-09-08T00:00:00Z,1313.9087011018194,653.496263592994,2609.9829809438147,2025-08-31T00:00:00Z
1925.0000000000007,2025-09-09T00:00:00Z,1533.6239626889299,769.6112360427115,2968.929528548805,2025-08-31T00:00:00Z
1988.0000000000005,2025-09-10T00:00:00Z,1523.2098852544166,842.1904758385401,3141.3692288225907,2025-08-31T00:00:00Z
2413.999999999999,2025-09-11T00:00:00Z,1627.9938196734772,854.7875378255362,3200.744070895126,2025-08-31T00:00:00Z
2644.0000000000005,2025-09-12T00:00:00Z,1690.4947258490813,849.9299032524164,3162.529850512599,2025-08-31T00:00:00Z
438.99999999999983,2025-09-13T00:00:00Z,310.5556696959573,157.51283408164198,629.2664721302726,2025-08-31T00:00:00Z
107.99999999999997,2025-09-14T00:00:00Z,121.39025502274839,59.701586278361134,233.89725060528085,2025-08-31T00:00:00Z
18.999999999999996,2025-09-15T00:00:00Z,180.2613114307885,89.15286225456693,365.4124107098078,2025-08-31T00:00:00Z
5,2025-09-16T00:00:00Z,234.60593544655717,113.02718993484729,464.71413995947233,2025-08-31T00:00:00Z
2107.999999999999,2025-09-17T00:00:00Z,2224.2477868063115,1173.1211306075095,4469.6613355103655,2025-08-31T00:00:00Z
3129,2025-09-18T00:00:00Z,2473.0055067493604,1320.6911388226385,5242.3463341690085,2025-08-31T00:00:00Z
3026.9999999999995,2025-09-19T00:00:00Z,2481.553488701285,1299.6689877509082,4601.057558783736,2025-08-31T00:00:00Z
525.0000000000001,2025-09-20T00:00:00Z,426.62889435353406,206.46449543632812,833.077948403587,2025-08-31T00:00:00Z
107.00000000000003,2025-09-21T00:00:00Z,161.22412518808903,79.51937359257101,320.4790373440575,2025-08-31T00:00:00Z
2480.0000000000005,2025-09-22T00:00:00Z,2135.582935038288,1101.0067450192405,3992.6558781236313,2025-08-31T00:00:00Z
2893.0000000000005,2025-09-23T00:00:00Z,2993.193667434384,1474.885441037717,6010.298466729753,2025-08-31T00:00:00Z
3142.9999999999977,2025-09-24T00:00:00Z,3475.4437217520685,1740.1678506239396,6870.997205691406,2025-08-31T00:00:00Z
3361.0000000000014,2025-09-25T00:00:00Z,3831.05179970875,1848.4985709017799,7431.0751193843535,2025-08-31T00:00:00Z
3884.9999999999977,2025-09-26T00:00:00Z,7209.000746588906,3762.588979359609,13692.552968144822,2025-08-31T00:00:00Z
1024.0000000000005,2025-09-27T00:00:00Z,1121.3154091360561,559.9543218058319,2119.7426260269663,2025-08-31T00:00:00Z
279.9999999999999,2025-09-28T00:00:00Z,384.0347012536373,186.89758289411017,770.4976387610436,2025-08-31T00:00:00Z
8852.000000000002,2025-09-29T00:00:00Z,8489.375605403971,4291.353206345098,16548.951996286818,2025-08-31T00:00:00Z
14458,2025-09-30T00:00:00Z,16259.781387147226,7963.409134295539,31396.062787688697,2025-08-31T00:00:00Z
638.9999999999999,2025-10-01T00:00:00Z,1074.7532198046379,566.6722086041956,2161.416624011351,2025-08-31T00:00:00Z
638.9999999999999,2025-10-01T00:00:00Z,1033.862855094861,526.0990993826682,2079.679948846553,2025-09-30T00:00:00Z
823.0000000000003,2025-10-02T00:00:00Z,665.824274790599,345.1614446879958,1290.8780078954696,2025-09-30T00:00:00Z
995.9999999999999,2025-10-03T00:00:00Z,888.7919963911119,461.90068102287034,1749.2512773936805,2025-09-30T00:00:00Z
141.00000000000003,2025-10-04T00:00:00Z,133.1929775155806,64.21915014035069,258.71987013416805,2025-09-30T00:00:00Z
37.99999999999999,2025-10-05T00:00:00Z,48.69249881863888,24.14153620645904,98.92445189864856,2025-09-30T00:00:00Z
1044,2025-10-06T00:00:00Z,675.7802990979812,319.21985624773396,1290.7703068729882,2025-09-30T00:00:00Z
1351.0000000000005,2025-10-07T00:00:00Z,923.305579078868,470.359819467064,1829.784773893409,2025-09-30T00:00:00Z
1654.0000000000002,2025-10-08T00:00:00Z,1959.9725050190411,966.1522846886219,3976.1508829977643,2025-09-30T00:00:00Z
2107.999999999999,2025-10-09T00:00:00Z,1924.601330387449,996.269997289573,3565.639901321767,2025-09-30T00:00:00Z
2215.0000000000005,2025-10-10T00:00:00Z,1698.1246200861813,847.0995689000328,3313.6728026800324,2025-09-30T00:00:00Z
380.0000000000001,2025-10-11T00:00:00Z,284.88242103068984,135.009016165102,558.1337892993356,2025-09-30T00:00:00Z
120.00000000000003,2025-10-12T00:00:00Z,113.96573380789611,55.25671652808449,219.80769298108734,2025-09-30T00:00:00Z
2406,2025-10-13T00:00:00Z,1621.2107129686672,804.1299233477797,3123.154177862667,2025-09-30T00:00:00Z
2958.0000000000005,2025-10-14T00:00:00Z,2229.3910168295224,1154.6799724033444,4255.315044885425,2025-09-30T00:00:00Z
3074.0000000000023,2025-10-15T00:00:00Z,2466.8236568658967,1273.6160795273777,5046.287419145941,2025-09-30T00:00:00Z
3505,2025-10-16T00:00:00Z,2590.6501372759853,1309.7754447772768,5201.277240596256,2025-09-30T00:00:00Z
3629.999999999998,2025-10-17T00:00:00Z,2506.7482090204344,1279.3624368998749,4824.709487594457,2025-09-30T00:00:00Z
653.0000000000001,2025-10-18T00:00:00Z,448.39128162336834,220.64434053323654,895.8353032145184,2025-09-30T00:00:00Z
180.00000000000006,2025-10-19T00:00:00Z,178.54178106808868,90.34817879750054,338.493637977446,2025-09-30T00:00:00Z
249.9999999999999,2025-10-20T00:00:00Z,239.68165042341656,120.13887577007569,481.3781253676023,2025-09-30T00:00:00Z
2796.999999999999,2025-10-21T00:00:00Z,3070.98379504339,1556.503027880474,6149.080333665517,2025-09-30T00:00:00Z
3643.9999999999977,2025-10-22T00:00:00Z,3368.998191894535,1710.2262650983057,6636.940633722802,2025-09-30T00:00:00Z
4008.9999999999977,2025-10-23T00:00:00Z,3705.3973172004744,1842.437836172553,7467.732310830613,2025-09-30T00:00:00Z
4008.000000000003,2025-10-24T00:00:00Z,3769.1108295812305,1926.2539303298036,7521.419578802599,2025-09-30T00:00:00Z
971,2025-10-25T00:00:00Z,672.0130114964385,329.1689172155023,1306.2555597014377,2025-09-30T00:00:00Z
238.00000000000009,2025-10-26T00:00:00Z,248.81154639812598,129.10990503380785,486.11730287349985,2025-09-30T00:00:00Z
4219.000000000002,2025-10-27T00:00:00Z,5967.08050433376,2979.1886724444225,11739.892691452127,2025-09-30T00:00:00Z
5658.999999999997,2025-10-28T00:00:00Z,6923.964212316787,3461.339075220107,14213.699864228265,2025-09-30T00:00:00Z
6381.000000000004,2025-10-29T00:00:00Z,6890.786667124586,3527.672357512055,13724.851200556894,2025-09-30T00:00:00Z
7936.000000000003,2025-10-30T00:00:00Z,12589.099101119511,6331.131156591614,24219.588525703828,2025-09-30T00:00:00Z
13385.999999999996,2025-10-31T00:00:00Z,17196.9731637134,8994.596326603409,32761.671089737774,2025-09-30T00:00:00Z
103.99999999999997,2025-11-01T00:00:00Z,167.0277098657469,82.14488609069154,330.58247439125006,2025-10-31T00:00:00Z
32,2025-11-02T00:00:00Z,36.11131274334426,20.0315825249841,72.0474837856875,2025-10-31T00:00:00Z
607.0000000000001,2025-11-03T00:00:00Z,672.7539349291997,342.3945814662663,1386.6791647625575,2025-10-31T00:00:00Z
820.9999999999998,2025-11-04T00:00:00Z,803.7622230027791,424.9012319001482,1602.3033950225379,2025-10-31T00:00:00Z
1032,2025-11-05T00:00:00Z,900.150313083,455.5804791576405,1765.6963506426691,2025-10-31T00:00:00Z
1396,2025-11-06T00:00:00Z,1019.3598670500048,491.573043795951,2006.5617591147304,2025-10-31T00:00:00Z
1612.0000000000005,2025-11-07T00:00:00Z,985.2788773187939,500.5198883170163,1957.9691822682285,2025-10-31T00:00:00Z
205.99999999999994,2025-11-08T00:00:00Z,307.9162654498957,155.08031096458132,603.7173053250166,2025-10-31T00:00:00Z
94.99999999999999,2025-11-09T00:00:00Z,103.10859317965537,53.22907777894136,194.28498142126344,2025-10-31T00:00:00Z
1551.9999999999998,2025-11-10T00:00:00Z,1263.6930561527222,622.6820866836074,2498.8833792586156,2025-10-31T00:00:00Z
1937.0000000000005,2025-11-11T00:00:00Z,1684.0248620979626,887.1441871964448,3402.496145732758,2025-10-31T00:00:00Z
2198,2025-11-12T00:00:00Z,2017.5766748313106,1038.1474560605898,3903.0000598559773,2025-10-31T00:00:00Z
2401.0000000000005,2025-11-13T00:00:00Z,2337.95745797379,1195.2325583282284,4490.160635075268,2025-10-31T00:00:00Z
2547,2025-11-14T00:00:00Z,2292.681831582638,1171.6762683677214,4595.109833755272,2025-10-31T00:00:00Z
773.0000000000002,2025-11-15T00:00:00Z,382.20877682486076,187.2812767892849,763.3244486401913,2025-10-31T00:00:00Z
113.00000000000003,2025-11-16T00:00:00Z,139.92131583544577,68.8335077703827,269.9068831596192,2025-10-31T00:00:00Z
2848.9999999999986,2025-11-17T00:00:00Z,1861.4959355957249,920.6382836816324,3524.7578511776233,2025-10-31T00:00:00Z
3351.0000000000027,2025-11-18T00:00:00Z,2549.2039823434816,1227.6081431947994,5110.65956908722,2025-10-31T00:00:00Z
3248.000000000001,2025-11-19T00:00:00Z,2919.8273845878666,1556.6458000795485,5607.935278127202,2025-10-31T00:00:00Z
3581.0000000000023,2025-11-20T00:00:00Z,3136.6482941276768,1557.3931147946807,6116.859219231391,2025-10-31T00:00:00Z
3621.9999999999973,2025-11-21T00:00:00Z,2948.224017648947,1545.1616402949792,5936.575603355252,2025-10-31T00:00:00Z
782.9999999999998,2025-11-22T00:00:00Z,502.612798283754,246.818509619943,984.8131666786288,2025-10-31T00:00:00Z
188.00000000000003,2025-11-23T00:00:00Z,195.06997573481166,96.53469435751813,381.7162891894109,2025-10-31T00:00:00Z
3515.000000000003,2025-11-24T00:00:00Z,2668.898722532136,1326.8145488676184,5327.307868502641,2025-10-31T00:00:00Z
4824.000000000002,2025-11-25T00:00:00Z,3515.93527974309,1843.5761909824337,6752.667859498999,2025-10-31T00:00:00Z
5462.999999999997,2025-11-26T00:00:00Z,7370.3498754555885,3708.3780920202494,14104.952915445201,2025-10-31T00:00:00Z
7236.000000000004,2025-11-27T00:00:00Z,7094.974377038094,3663.059639056868,14619.840050278148,2025-10-31T00:00:00Z
10013.00000000001,2025-11-28T00:00:00Z,6067.4264215161775,3124.7713268642106,12720.012121146323,2025-10-31T00:00:00Z
8210.000000000004,2025-11-29T00:00:00Z,1752.5062056788076,910.8827513766828,3671.5083250871526,2025-10-31T00:00:00Z
3567.0000000000014,2025-11-30T00:00:00Z,954.7408221339116,477.9289445285903,1844.1953451310774,2025-10-31T00:00:00Z
658.9999999999999,2025-12-01T00:00:00Z,743.2229980265495,386.16409086319976,1428.0449969916488,2025-10-31T00:00:00Z
658.9999999999999,2025-12-01T00:00:00Z,810.9509836054075,412.2808673629164,1573.2712581013343,2025-11-30T00:00:00Z
963,2025-12-02T00:00:00Z,632.5724323845451,322.72646425010294,1263.2845653639256,2025-11-30T00:00:00Z
1248,2025-12-03T00:00:00Z,952.9302327306378,487.5404715333637,1893.252075314148,2025-11-30T00:00:00Z
1462,2025-12-04T00:00:00Z,915.8884684129908,484.4942679593278,1895.241625217754,2025-11-30T00:00:00Z
1441.0000000000005,2025-12-05T00:00:00Z,880.8649917596705,446.1012587738327,1699.0628227101756,2025-11-30T00:00:00Z
380.0000000000001,2025-12-06T00:00:00Z,160.3241696840081,83.42230559705068,313.4386680139071,2025-11-30T00:00:00Z
58.999999999999986,2025-12-07T00:00:00Z,62.35427685286252,31.220036090911258,122.21609082902599,2025-11-30T00:00:00Z
1698.0000000000007,2025-12-08T00:00:00Z,1554.7578914729365,806.2845883725423,2972.8837107291993,2025-11-30T00:00:00Z
1923.9999999999993,2025-12-09T00:00:00Z,1885.0704310841902,980.5550305980215,3568.0064498569122,2025-11-30T00:00:00Z
2624,2025-12-10T00:00:00Z,1952.7798480777278,980.4718525996578,3662.498967154277,2025-11-30T00:00:00Z
1852.9999999999998,2025-12-11T00:00:00Z,2132.566426609919,1048.7689847578918,4314.52746518537,2025-11-30T00:00:00Z
3010.0000000000005,2025-12-12T00:00:00Z,2248.619651615291,1126.3337791510546,4339.450402899805,2025-11-30T00:00:00Z
552.0000000000001,2025-12-13T00:00:00Z,428.9359638934492,207.85418130349723,824.9017964426741,2025-11-30T00:00:00Z
162,2025-12-14T00:00:00Z,170.84105052075066,86.64511516767985,337.925591976641,2025-11-30T00:00:00Z
2685.0000000000005,2025-12-15T00:00:00Z,2260.224402337711,1104.2772995317648,4441.569693815507,2025-11-30T00:00:00Z
3397.000000000002,2025-12-16T00:00:00Z,2933.2247032743408,1479.175803429049,5377.889617908788,2025-11-30T00:00:00Z
4028.999999999999,2025-12-17T00:00:00Z,3290.3053299505796,1643.3048753584908,6483.965275423148,2025-11-30T00:00:00Z
3874.000000000002,2025-12-18T00:00:00Z,3738.628113891066,1951.8602323621483,7113.209226286849,2025-11-30T00:00:00Z
4261,2025-12-19T00:00:00Z,3813.3614355317873,1878.3799937177723,7659.313911380619,2025-11-30T00:00:00Z
998.9999999999998,2025-12-20T00:00:00Z,666.620232585238,347.1999817115338,1313.9909861624922,2025-11-30T00:00:00Z
251.00000000000003,2025-12-21T00:00:00Z,243.81410340409778,119.48487289687851,473.0938545963535,2025-11-30T00:00:00Z
4790.999999999996,2025-12-22T00:00:00Z,3102.2073699837074,1618.856469906281,6017.920745455015,2025-11-30T00:00:00Z
5801.999999999996,2025-12-23T00:00:00Z,4061.199315112426,2147.7111380086553,7828.897279333119,2025-11-30T00:00:00Z
6117,2025-12-24T00:00:00Z,4587.103648279197,2354.676084430846,9245.797307864505,2025-11-30T00:00:00Z
400.00000000000006,2025-12-25T00:00:00Z,353.5110935406869,190.74605167153487,674.7844306410238,2025-11-30T00:00:00Z
6559.000000000005,2025-12-26T00:00:00Z,4567.986769856263,2452.6668722895847,8871.093066504414,2025-11-30T00:00:00Z
1928,2025-12-27T00:00:00Z,1380.621344565898,696.6603340951481,2713.2226302829577,2025-11-30T00:00:00Z
428,2025-12-28T00:00:00Z,441.7202639866322,230.933636595972,856.4780994174229,2025-11-30T00:00:00Z
7441.000000000002,2025-12-29T00:00:00Z,4919.1846058395195,2501.6489577268667,10054.548226485942,2025-11-30T00:00:00Z
10603,2025-12-30T00:00:00Z,10669.519573957965,5459.86978817357,21023.258675096986,2025-11-30T00:00:00Z
15369.99999999999,2025-12-31T00:00:00Z,15836.163849906296,8007.251060816787,31306.42726997646,2025-11-30T00:00:00Z
2584.0000000000005,2026-01-01T00:00:00Z,93.35538863314603,45.972066979229886,181.95181219309262,2025-12-31T00:00:00Z
1535.0000000000002,2026-01-02T00:00:00Z,519.1671908256901,260.453088303634,1026.861157131205,2025-12-31T00:00:00Z
80.00000000000003,2026-01-03T00:00:00Z,119.4031988845006,60.913001019233015,233.16388736578136,2025-12-31T00:00:00Z
16.999999999999996,2026-01-04T00:00:00Z,38.37523299603166,19.569191331319274,75.28044270734031,2025-12-31T00:00:00Z
340.00000000000006,2026-01-05T00:00:00Z,499.9090923206027,253.06662597867293,1002.6291057188786,2025-12-31T00:00:00Z
484.99999999999994,2026-01-06T00:00:00Z,658.813796208019,338.70003256715347,1325.279541459784,2025-12-31T00:00:00Z
530,2026-01-07T00:00:00Z,705.2651352344469,348.2016811092477,1345.1742086971794,2025-12-31T00:00:00Z
658.9999999999999,2026-01-08T00:00:00Z,1329.291034684103,679.2917091765783,2670.2925765029045,2025-12-31T00:00:00Z
785.9999999999999,2026-01-09T00:00:00Z,1156.8725194500623,583.2739075423839,2207.4853263490745,2025-12-31T00:00:00Z
137.00000000000006,2026-01-10T00:00:00Z,187.33911433587178,90.97253207368924,374.8401994759454,2025-12-31T00:00:00Z
43.99999999999999,2026-01-11T00:00:00Z,70.75293919874058,33.66771652034297,139.45710097611175,2025-12-31T00:00:00Z
779.0000000000001,2026-01-12T00:00:00Z,1022.8148347729639,526.6706724104237,2022.4586504703184,2025-12-31T00:00:00Z
1113.0000000000005,2026-01-13T00:00:00Z,1457.986311545137,752.4304477168895,2787.5238580077184,2025-12-31T00:00:00Z
1419.0000000000005,2026-01-14T00:00:00Z,1683.3226860491907,853.5569082815473,3180.988326943253,2025-12-31T00:00:00Z
1872.9999999999998,2026-01-15T00:00:00Z,1840.8183760484671,921.5307011196397,3655.035674118473,2025-12-31T00:00:00Z
2020.0000000000005,2026-01-16T00:00:00Z,1836.537008092673,943.9733851095791,3695.9936554137157,2025-12-31T00:00:00Z
451.00000000000017,2026-01-17T00:00:00Z,337.5293210919475,172.07336847291532,652.1054369056296,2025-12-31T00:00:00Z
76.00000000000001,2026-01-18T00:00:00Z,136.57835595718956,71.68056702054474,254.32599106821075,2025-12-31T00:00:00Z
1963,2026-01-19T00:00:00Z,1951.5254459281098,993.1011254415333,3831.9477701252226,2025-12-31T00:00:00Z
2481,2026-01-20T00:00:00Z,2684.059862596251,1396.7418043201349,5281.9212065798465,2025-12-31T00:00:00Z
2678,2026-01-21T00:00:00Z,3068.827507020036,1622.1789812613922,6368.055396782856,2025-12-31T00:00:00Z
2829.9999999999995,2026-01-22T00:00:00Z,3491.6806531036814,1846.5683972514798,6796.197991655838,2025-12-31T00:00:00Z
2999.9999999999995,2026-01-23T00:00:00Z,3696.94103291014,1890.931482800904,7235.843559507535,2025-12-31T00:00:00Z
902,2026-01-24T00:00:00Z,696.3177424790084,341.3348714807364,1315.0198090070448,2025-12-31T00:00:00Z
150,2026-01-25T00:00:00Z,269.33779750210624,139.34640926880454,522.7921647113078,2025-12-31T00:00:00Z
3603,2026-01-26T00:00:00Z,3450.6398158051,1782.408158882395,6698.358933262528,2025-12-31T00:00:00Z
4547.999999999996,2026-01-27T00:00:00Z,8291.155937589056,4215.085110054717,15729.434214180788,2025-12-31T00:00:00Z
5313.000000000002,2026-01-28T00:00:00Z,8346.416876964842,4149.1810451534775,16202.939824270756,2025-12-31T00:00:00Z
7325.999999999998,2026-01-29T00:00:00Z,8206.602716208045,4183.2925246968925,16263.181034972382,2025-12-31T00:00:00Z
10275.999999999998,2026-01-30T00:00:00Z,13815.933118554725,7543.678285859587,25765.627086107717,2025-12-31T00:00:00Z
7990.999999999998,2026-01-31T00:00:00Z,3283.3141314947984,1763.6886348773744,6253.105768232307,2025-12-31T00:00:00Z
26,2026-02-01T00:00:00Z,6.067067707470604,2.6545627955645426,12.939339577835211,2026-01-31T00:00:00Z
134.00000000000003,2026-02-02T00:00:00Z,52.543074603910945,26.898063528226114,102.84275555046499,2026-01-31T00:00:00Z
521.0000000000002,2026-02-03T00:00:00Z,96.44455216163568,51.211538640330865,192.3219634914314,2026-01-31T00:00:00Z
696.0000000000001,2026-02-04T00:00:00Z,957.1722147924036,469.3402701084351,1796.7511739073504,2026-01-31T00:00:00Z
1036.9999999999998,2026-02-05T00:00:00Z,1072.3284638049058,576.533765046099,2133.105501464373,2026-01-31T00:00:00Z
1414.0000000000002,2026-02-06T00:00:00Z,1046.1759704140866,545.4642660847421,2114.2381055103037,2026-01-31T00:00:00Z
286.00000000000006,2026-02-07T00:00:00Z,169.09376825697817,85.58346234026531,340.1375171651748,2026-01-31T00:00:00Z
82.00000000000003,2026-02-08T00:00:00Z,102.08284338698085,52.5934505807891,208.49802704073107,2026-01-31T00:00:00Z
1901.9999999999993,2026-02-09T00:00:00Z,1203.6166721517186,608.804037657541,2391.9838879112995,2026-01-31T00:00:00Z
2288.0000000000005,2026-02-10T00:00:00Z,1503.7590502097673,732.1702797855808,2793.4284924300614,2026-01-31T00:00:00Z
2663.000000000001,2026-02-11T00:00:00Z,1720.5466248525897,872.52355531662,3396.061524464655,2026-01-31T00:00:00Z
3106.9999999999977,2026-02-12T00:00:00Z,2004.5941671523287,1032.7482952140672,4139.762571814481,2026-01-31T00:00:00Z
3171.0000000000023,2026-02-13T00:00:00Z,1984.1817443628097,1076.2126856952725,3870.5187369560786,2026-01-31T00:00:00Z
912.9999999999997,2026-02-14T00:00:00Z,333.76859369339826,171.86012032332155,651.1435787686454,2026-01-31T00:00:00Z
207.99999999999997,2026-02-15T00:00:00Z,116.3344378376984,59.77009346355146,232.7397335178298,2026-01-31T00:00:00Z
1728.0000000000007,2026-02-16T00:00:00Z,1529.6988382189625,829.4284811415537,3001.640071320363,2026-01-31T00:00:00Z
26.999999999999996,2026-02-17T00:00:00Z,34.23963529797696,15.743361721905423,69.15922963982918,2026-01-31T00:00:00Z
21.000000000000004,2026-02-18T00:00:00Z,39.783294769449675,20.483582979128066,80.16621427426622,2026-01-31T00:00:00Z
999.9999999999999,2026-02-19T00:00:00Z,2685.599322731943,1347.9940078595823,5299.637961408036,2026-01-31T00:00:00Z
1554.9999999999995,2026-02-20T00:00:00Z,2585.1270125741466,1276.8396493348755,4992.028854658798,2026-01-31T00:00:00Z
491.9999999999999,2026-02-21T00:00:00Z,448.2293709513371,231.3013027662458,879.7243910547486,2026-01-31T00:00:00Z
158.99999999999994,2026-02-22T00:00:00Z,169.80335440001122,90.57677338514105,341.6489687232927,2026-01-31T00:00:00Z
2313.000000000001,2026-02-23T00:00:00Z,2411.344694353493,1255.8501469876423,4833.4695584263945,2026-01-31T00:00:00Z
3081.000000000002,2026-02-24T00:00:00Z,6439.570689362681,3345.7986807769903,12478.354125035183,2026-01-31T00:00:00Z
4066.0000000000027,2026-02-25T00:00:00Z,7140.290213092062,3709.781980898447,14138.468465690623,2026-01-31T00:00:00Z
5568.000000000002,2026-02-26T00:00:00Z,7434.469485736133,3683.722352323204,15080.757399777734,2026-01-31T00:00:00Z
8800.999999999993,2026-02-27T00:00:00Z,12710.60945070749,6691.288900253647,25774.14139394047,2026-01-31T00:00:00Z
9424.000000000004,2026-02-28T00:00:00Z,3449.822136220052,1805.3517135968598,6749.486220052863,2026-01-31T00:00:00Z
40.00000000000001,2026-03-01T00:00:00Z,82.36561575047784,41.215043441095276,156.28105965908557,2026-01-31T00:00:00Z
616.9999999999998,2026-03-02T00:00:00Z,722.2745497574916,363.4129444450685,1423.4718176412405,2026-01-31T00:00:00Z
798.9999999999999,2026-03-03T00:00:00Z,1301.9808100506682,658.230761319884,2512.0174628154145,2026-01-31T00:00:00Z
40.00000000000001,2026-03-01T00:00:00Z,88.09395079506191,45.87998398868737,170.24033853791505,2026-02-28T00:00:00Z
616.9999999999998,2026-03-02T00:00:00Z,771.6022331465122,393.8529654567913,1547.5639610712878,2026-02-28T00:00:00Z
798.9999999999999,2026-03-03T00:00:00Z,1378.1558309013226,733.9917800522782,2662.996105412296,2026-02-28T00:00:00Z
994.9999999999999,2026-03-04T00:00:00Z,1199.8936567869662,605.5646335652435,2450.29833824933,2026-02-28T00:00:00Z
1314.0000000000005,2026-03-05T00:00:00Z,1093.687144670176,538.471925585871,2149.4580754160716,2026-02-28T00:00:00Z
1615.9999999999998,2026-03-06T00:00:00Z,983.5509658246036,511.7257325483275,2019.8299014508982,2026-02-28T00:00:00Z
219.99999999999991,2026-03-07T00:00:00Z,19.024357036712907,9.167492709871084,37.85354986328634,2026-02-28T00:00:00Z
42,2026-03-08T00:00:00Z,127.64735488572998,68.00185548846659,253.98452235156103,2026-02-28T00:00:00Z
1766.0000000000002,2026-03-09T00:00:00Z,1721.278828135563,867.6273794600105,3366.079129554921,2026-02-28T00:00:00Z
2169.9999999999995,2026-03-10T00:00:00Z,2141.9549651793336,1169.9179805024312,4282.49560128838,2026-02-28T00:00:00Z
2903.999999999999,2026-03-11T00:00:00Z,2161.594062650751,1073.8870397275348,4150.57900239415,2026-02-28T00:00:00Z
3019.000000000001,2026-03-12T00:00:00Z,2272.907872285044,1202.1366427460785,4364.599802513133,2026-02-28T00:00:00Z
3548.999999999998,2026-03-13T00:00:00Z,2284.897978322702,1197.6191336830223,4434.3636564328535,2026-02-28T00:00:00Z
1088,2026-03-14T00:00:00Z,434.9917248949422,217.70756701329486,833.233607100564,2026-02-28T00:00:00Z
228.00000000000006,2026-03-15T00:00:00Z,169.56751090195226,88.50666038525925,337.80801033140574,2026-02-28T00:00:00Z
3948.9999999999977,2026-03-16T00:00:00Z,2282.697047354906,1166.6049072174578,4318.349402520583,2026-02-28T00:00:00Z
